"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",149819.,251634.40000000002,253475.,"{174329., 149819., 150088., 149837., 252776., 237854., 243616., 252547., 252398., 252517., 252724., 252622., 252548., 252298., 226064., 252879., 252939., 252672., 252596., 252713., 252643., 252782., 231720., 246448., 252599., 253145., 252622., 252547., 252808., 252391., 249243., 231630., 252390., 252678., 252945., 253151., 252514., 253475., 252874., 226123., 249091., 252863., 252648., 252747., 252768., 252570., 252496., 246041., 237473., 252569.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",8,14,6,50,"8","14/1/1","8-9-10-11-12-13-14/1/1","Normalization","Padding","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",133422.,166297.5,172656.,"{172656., 166451., 166198., 166300., 166176., 166326., 166401., 167328., 166412., 134361., 150429., 166402., 166503., 166534., 166277., 166355., 166485., 166218., 166430., 166556., 166319., 165368., 133902., 151984., 166436., 166372., 166426., 166336., 166361., 166281., 166403., 166248., 166517., 166340., 163847., 133422., 153501., 166594., 166519., 166390., 166198., 166212., 166289., 166796., 166373., 166202., 166425., 162293., 133684., 155221.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",25737.,25932.333300000002,38862.,"{38862., 25809., 26089., 26102., 26079., 25818., 26016., 26017., 25854., 25763., 25900., 25867., 25950., 25844., 25892., 25741., 26385., 25877., 25877., 26102., 25878., 25841., 25788., 25842., 25932., 25737., 25794., 25957., 25778., 25867., 26229., 26103., 26472., 25952., 25879., 26000., 26105., 26210., 25827., 25786., 25862., 26303., 26146., 25977., 26135., 26085., 25882., 25887., 25798., 25836.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",27322.,27413.800000000003,48672.,"{48547., 48563., 48672., 42721., 27322., 27358., 27395., 27418., 27390., 27381., 27392., 27375., 27387., 27448., 27399., 27388., 27399., 27442., 27484., 27532., 27464., 27447., 27456., 27441., 27456., 27558., 27471., 27432., 27405., 27424., 27393., 27401., 27395., 27382., 27447., 27450., 27452., 27448., 27505., 27373., 27344., 27375., 27349., 27382., 27377., 27348., 27341., 27322., 27337., 27412.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",228.,230.5,285.,"{285., 232., 230., 231., 229., 238., 235., 248., 238., 230., 230., 228., 238., 235., 230., 229., 230., 229., 229., 229., 230., 249., 234., 230., 229., 230., 230., 229., 257., 235., 230., 229., 229., 229., 229., 229., 228., 230., 229., 229., 229., 239., 230., 229., 229., 237., 235., 231., 231., 230.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",829.,847.7,874.,"{851., 857., 836., 831., 853., 835., 842., 837., 846., 845., 857., 836., 830., 830., 829., 852., 874., 840., 846., 845., 859., 855., 851., 850., 870., 839., 835., 850., 846., 870., 853., 851., 834., 852., 867., 854., 850., 850., 867., 873., 839., 851., 851., 869., 837., 850., 850., 869., 838., 834.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",25771.,27853.9333,31035.,"{31035., 27876., 27785., 28145., 28353., 27880., 27858., 27871., 28389., 28016., 27808., 27956., 27699., 27749., 27816., 27911., 27805., 27937., 27827., 27850., 27801., 28193., 27962., 28147., 27828., 27821., 27824., 27834., 27834., 27790., 27873., 28137., 27761., 28155., 27905., 28470., 27953., 26230., 25805., 25771., 26281., 26261., 25864., 25923., 26341., 28230., 27827., 27773., 27866., 27770.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27317.,27396.7333,48620.,"{48620., 48570., 48609., 42723., 27317., 27320., 27411., 27349., 27317., 27362., 27393., 27397., 27381., 27398., 27383., 27387., 27369., 27433., 27410., 27393., 27396., 27412., 27389., 27399., 27385., 27412., 27386., 27406., 27457., 27425., 27490., 27380., 27384., 27414., 27401., 27384., 27380., 27390., 27389., 27460., 27418., 27397., 27382., 27391., 27413., 27387., 27416., 27377., 27394., 27403.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",21,27,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",90474.,105802.6667,106624.,"{100141., 106287., 102036., 91018., 92917., 105899., 105837., 105974., 106350., 106206., 105782., 106434., 106032., 106624., 105932., 105656., 105860., 105665., 105987., 105552., 106129., 105721., 106143., 91070., 90563., 105704., 105601., 105810., 105378., 105870., 106300., 105515., 106111., 106142., 105778., 105941., 105626., 105542., 105517., 106000., 105760., 106005., 105883., 91121., 90474., 103124., 106094., 105982., 105796., 105759.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27301.,27331.533300000003,48601.,"{48577., 48594., 48601., 42449., 27335., 27313., 27315., 27305., 27321., 27314., 27329., 27337., 27309., 27312., 27381., 27321., 27326., 27301., 27307., 27328., 27317., 27354., 27354., 27317., 27324., 27314., 27313., 27320., 27328., 27331., 27405., 27311., 27347., 27357., 27353., 27340., 27324., 27332., 27344., 27355., 27329., 27402., 27331., 27331., 27331., 27315., 27348., 27339., 27328., 27351.}"
