"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",1,7,6,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2a/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",954956.,958323.0333,1.244883e6,"{1.244883*^6, 955430., 956272., 955937., 956522., 956342., 956110., 955958., 959635., 961654., 962592., 961180., 961084., 962428., 967094., 959288., 961971., 959793., 961806., 958131., 957825., 956063., 958415., 956911., 954956., 955496., 960169., 956153., 956345., 956935., 955603., 958609., 957276., 955784., 957143., 958097., 956733., 955853., 957197., 958158., 961397., 959291., 957249., 964053., 961573., 966842., 959201., 958096., 960213., 960031.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",8,14,6,50,"1/1/blockNet4/conv2b/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",724327.,726080.6333,868967.,"{868967., 726405., 726103., 726602., 727138., 726595., 725849., 731073., 728262., 726190., 724327., 725240., 726517., 726843., 724805., 725999., 725474., 725532., 725696., 725876., 726160., 726447., 725496., 729445., 726439., 724589., 725410., 725067., 725703., 733084., 726388., 726000., 726817., 728360., 727432., 729068., 727148., 725878., 724991., 724414., 728308., 724940., 725485., 725680., 727711., 725055., 725959., 725168., 725350., 725067.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",15,21,6,50,"1/1/blockNet4/conv3c/1","1/1/blockNet4/conv4b/2","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",451585.,452688.30000000005,521813.,"{521813., 452494., 452918., 452509., 452417., 452429., 452784., 452746., 453002., 453120., 452935., 453275., 452486., 454075., 453251., 452915., 452643., 452629., 452433., 452046., 452670., 452726., 451957., 452031., 454710., 452654., 452770., 451669., 452199., 452908., 452478., 452260., 452374., 452366., 452828., 452554., 452342., 452181., 452664., 453710., 454846., 451807., 453900., 452329., 455201., 451585., 453385., 453710., 455024., 451850.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",22,28,6,50,"1/1/blockNet4/conv4c/1","1/1/blockNet7/conv5b/2","1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",225023.,225388.2667,258600.,"{258600., 225561., 225580., 225561., 225253., 225121., 225202., 225466., 225253., 225147., 225290., 225291., 225796., 225283., 225225., 228178., 225447., 225342., 225110., 225518., 225597., 225523., 225023., 225220., 225247., 225778., 225571., 225331., 227998., 225224., 225169., 225167., 225535., 225283., 225425., 225232., 225224., 225394., 225612., 225421., 225342., 225617., 225272., 226000., 225202., 225344., 225410., 225621., 225581., 225443.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",29,35,6,50,"1/1/blockNet7/conv5c/1","1/1/blockNet7/conv7/2","1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",120354.,120685.6333,120944.,"{120799., 120692., 120761., 120789., 120354., 120634., 120716., 120714., 120685., 120607., 120764., 120695., 120671., 120884., 120598., 120676., 120665., 120615., 120836., 120661., 120906., 120869., 120866., 120723., 120810., 120866., 120597., 120780., 120594., 120791., 120607., 120540., 120542., 120563., 120669., 120555., 120468., 120944., 120716., 120712., 120673., 120607., 120636., 120711., 120646., 120737., 120652., 120665., 120690., 120467.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",36,42,6,50,"1/1/blockNet8/conv8a/1","1/1/blockNet9/conv9b/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",8738.,8825.1,11825.,"{9193., 8890., 8801., 8805., 8793., 8827., 8802., 11441., 8927., 8871., 8902., 8961., 8877., 8874., 8820., 8797., 8786., 9065., 8787., 8811., 8810., 8738., 8772., 8801., 8811., 8825., 8836., 8822., 8819., 8825., 8840., 8789., 8791., 8754., 8832., 8821., 8792., 8787., 8767., 8833., 8788., 8786., 11825., 8932., 8960., 9072., 8927., 8847., 8789., 8778.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",67.,68.4667,93.,"{93., 75., 71., 71., 70., 70., 70., 69., 69., 69., 68., 69., 69., 68., 69., 69., 68., 67., 68., 68., 68., 69., 68., 69., 69., 68., 69., 67., 69., 68., 68., 68., 68., 68., 68., 68., 69., 69., 68., 68., 70., 68., 69., 69., 68., 68., 68., 68., 68., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",1152.,1166.4667,1298.,"{1298., 1161., 1179., 1157., 1224., 1159., 1155., 1191., 1156., 1153., 1199., 1159., 1158., 1155., 1190., 1155., 1153., 1200., 1185., 1170., 1195., 1157., 1153., 1154., 1196., 1160., 1159., 1198., 1152., 1157., 1153., 1217., 1162., 1160., 1195., 1154., 1168., 1196., 1164., 1161., 1161., 1210., 1152., 1154., 1197., 1162., 1163., 1186., 1153., 1152.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",63.,64.1667,121.,"{112., 70., 68., 65., 65., 65., 64., 64., 65., 64., 64., 63., 64., 64., 64., 65., 65., 64., 64., 64., 64., 64., 64., 63., 63., 63., 63., 64., 64., 63., 63., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 65., 70., 64., 64., 63., 121., 86., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",663.,671.2,706.,"{696., 673., 667., 667., 699., 668., 666., 665., 665., 664., 670., 665., 665., 664., 664., 694., 671., 664., 665., 664., 663., 701., 677., 673., 677., 673., 672., 700., 673., 673., 671., 671., 671., 703., 674., 673., 672., 672., 672., 675., 672., 672., 670., 671., 706., 676., 673., 672., 673., 671.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",76.,77.2,115.,"{115., 83., 79., 79., 78., 78., 77., 78., 77., 77., 78., 77., 76., 76., 76., 76., 77., 78., 76., 77., 77., 78., 78., 77., 78., 77., 76., 76., 77., 77., 77., 77., 78., 77., 76., 102., 81., 78., 76., 77., 77., 77., 77., 77., 76., 77., 77., 77., 77., 77.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",290.,296.1667,374.,"{374., 304., 345., 297., 297., 293., 292., 292., 292., 292., 291., 291., 291., 290., 291., 334., 300., 297., 296., 297., 297., 297., 297., 295., 296., 295., 297., 296., 328., 298., 297., 295., 296., 296., 295., 295., 298., 295., 295., 347., 301., 308., 300., 295., 295., 296., 296., 297., 296., 296.}"
