"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5n.xlarge",1,1,0,50,"ReLUConv1/1","ReLUConv1/1","ReLUConv1/1","Convolution","Convolution","Convolution",277.,279.6333,3163.,"{3163., 304., 281., 279., 279., 304., 280., 277., 295., 279., 277., 278., 278., 277., 278., 278., 279., 278., 278., 301., 281., 278., 277., 304., 293., 286., 287., 292., 279., 279., 277., 277., 303., 280., 277., 278., 277., 278., 277., 278., 277., 278., 278., 279., 279., 279., 290., 284., 281., 282.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",2,2,0,50,"ReLUConv1/2","ReLUConv1/2","ReLUConv1/2","Elementwise","Elementwise","Elementwise",88.,89.7,420.,"{420., 110., 103., 93., 89., 89., 89., 88., 89., 90., 90., 110., 91., 90., 90., 93., 90., 91., 89., 90., 88., 89., 89., 88., 90., 88., 89., 90., 90., 90., 91., 90., 89., 88., 90., 88., 89., 88., 89., 88., 89., 90., 92., 90., 96., 90., 88., 92., 92., 89.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",3,3,0,50,"PrimaryCaps/1","PrimaryCaps/1","PrimaryCaps/1","Convolution","Convolution","Convolution",3931.,3983.6333000000004,9584.,"{9584., 7621., 7574., 7477., 7506., 7528., 7492., 7393., 5136., 4007., 4021., 3980., 3949., 4001., 3984., 4005., 3943., 3953., 3995., 3931., 3979., 3946., 3969., 4012., 3951., 4031., 3957., 3935., 3994., 3939., 4004., 3947., 3935., 3982., 3935., 4005., 3947., 3962., 3995., 3947., 4014., 3952., 3941., 4007., 3964., 4023., 3970., 3966., 4000., 3961.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",4,4,0,50,"PrimaryCaps/2","PrimaryCaps/2","PrimaryCaps/2","Transpose","Transpose","Transpose",108.,109.1667,151.,"{151., 113., 110., 109., 109., 109., 110., 109., 108., 108., 109., 109., 111., 109., 109., 109., 109., 109., 109., 109., 109., 109., 108., 109., 109., 109., 109., 109., 109., 117., 109., 109., 110., 110., 129., 110., 109., 110., 110., 110., 109., 109., 109., 109., 109., 110., 109., 110., 109., 109.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",5,5,0,50,"PrimaryCaps/3","PrimaryCaps/3","PrimaryCaps/3","Reshape","Reshape","Reshape",27.,27.5667,80.,"{80., 30., 28., 28., 27., 28., 28., 28., 27., 28., 27., 28., 28., 27., 28., 28., 27., 27., 28., 28., 28., 28., 27., 28., 27., 27., 27., 27., 27., 27., 28., 29., 40., 28., 27., 27., 27., 27., 28., 28., 28., 28., 27., 27., 28., 27., 27., 27., 28., 27.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",27.,27.900000000000002,56.,"{56., 30., 29., 28., 48., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 34., 28., 27., 27., 27., 27., 28., 28., 27., 28., 27., 27., 27., 27., 27., 28., 27., 28., 28., 28., 28., 28., 28., 28., 38., 28., 27., 27.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",215.,234.4333,394.,"{257., 218., 219., 216., 216., 215., 216., 216., 216., 216., 216., 216., 216., 216., 225., 217., 218., 219., 217., 235., 218., 217., 217., 218., 218., 225., 218., 218., 217., 218., 218., 218., 218., 218., 218., 219., 219., 394., 363., 362., 362., 361., 360., 360., 361., 360., 361., 376., 361., 361.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",58.,59.5,148.,"{148., 63., 60., 60., 59., 59., 61., 61., 59., 60., 59., 60., 58., 60., 58., 61., 58., 59., 59., 58., 59., 59., 61., 59., 60., 59., 60., 60., 62., 59., 60., 59., 58., 59., 60., 59., 59., 60., 59., 64., 59., 60., 59., 59., 61., 59., 61., 59., 60., 61.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",424.,425.4667,479.,"{479., 424., 440., 427., 427., 424., 431., 425., 425., 425., 425., 424., 439., 427., 426., 425., 425., 424., 424., 424., 425., 440., 427., 425., 424., 427., 426., 424., 426., 430., 440., 426., 425., 425., 424., 425., 424., 425., 426., 443., 427., 426., 425., 425., 425., 425., 425., 424., 424., 442.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",30.,31.,50.,"{50., 33., 31., 31., 31., 31., 31., 31., 34., 31., 31., 31., 30., 31., 31., 31., 30., 31., 31., 30., 31., 32., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 36., 31., 30., 31., 31., 30., 32., 32., 31., 31.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",14964.,15011.2667,34640.,"{34640., 15498., 15217., 15150., 15151., 15178., 15114., 15102., 15095., 15064., 15062., 15074., 15084., 15044., 15021., 15017., 15002., 15008., 15015., 15002., 14985., 15001., 14993., 15027., 15009., 15035., 14995., 15005., 15015., 14982., 14986., 14990., 14984., 14974., 14993., 14978., 14976., 14968., 14981., 14974., 14974., 14965., 14968., 14971., 14964., 14980., 15019., 15011., 15028., 15010.}"
