"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",1,17,16,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool3/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding",275518.,277383.43330000003,640493.,"{640493., 517918., 523302., 524960., 518219., 491443., 334276., 276847., 278530., 278017., 278921., 278104., 280513., 277967., 276947., 279522., 277742., 280027., 279116., 277692., 277813., 278273., 275965., 275757., 275789., 275984., 276186., 275756., 275857., 277704., 278517., 276470., 275881., 277628., 276154., 275518., 276218., 276740., 276522., 278658., 278643., 276370., 276511., 275612., 275883., 275891., 276471., 275968., 277448., 277342.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",18,34,16,50,"1/1/blockNet4/pool3/2","1/1/blockNet7/conv6/2","1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",112203.,113109.4667,131914.,"{131914., 112341., 113058., 113556., 113488., 113455., 112955., 113011., 116013., 114357., 114246., 113329., 113313., 113325., 113578., 113736., 112897., 113388., 113792., 113581., 113464., 113229., 114000., 113791., 114133., 113693., 112484., 112497., 112288., 112949., 112569., 112203., 112204., 112358., 112603., 112479., 112674., 112314., 112284., 112370., 112275., 112351., 112435., 113366., 112989., 113022., 113610., 113367., 113482., 113131.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",35,35,0,50,"1/1/blockNet7/conv7/1","1/1/blockNet7/conv7/1","1/1/blockNet7/conv7/1","Convolution","Convolution","Convolution",2801.,2846.5,3166.,"{3166., 2897., 2849., 2848., 2868., 2841., 2801., 2902., 2840., 2827., 2834., 2859., 2846., 2810., 2894., 2827., 2830., 2839., 2866., 2835., 2802., 2892., 2831., 2828., 2865., 2868., 2829., 2804., 2902., 2836., 2853., 2840., 2883., 2836., 2833., 2885., 2828., 2841., 2854., 2872., 2832., 2827., 2873., 2827., 2833., 2850., 2862., 2931., 2832., 2877.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",36,36,0,50,"1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/2","Elementwise","Elementwise","Elementwise",162.,162.5,198.,"{198., 182., 164., 164., 163., 163., 172., 163., 163., 162., 162., 163., 163., 162., 162., 162., 163., 163., 163., 162., 162., 162., 163., 162., 163., 162., 163., 162., 163., 184., 165., 163., 162., 163., 162., 163., 163., 162., 162., 162., 163., 162., 162., 162., 162., 162., 162., 162., 162., 162.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",37,37,0,50,"1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/1","Convolution","Convolution","Convolution",833.,846.9667000000001,954.,"{954., 845., 850., 902., 899., 845., 838., 837., 857., 843., 835., 833., 833., 860., 847., 864., 862., 836., 857., 836., 834., 856., 863., 840., 838., 845., 876., 889., 850., 837., 835., 836., 860., 840., 837., 838., 854., 844., 887., 869., 837., 858., 846., 837., 846., 836., 861., 837., 844., 870.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",38,38,0,50,"1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/2","Elementwise","Elementwise","Elementwise",56.,56.8333,90.,"{90., 65., 59., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 57., 57., 57., 57., 56., 56., 57., 57., 57., 56., 57., 57., 56., 56., 56., 57., 56., 57., 56., 57., 57., 57., 56., 56., 57., 56., 57., 56., 57., 56., 57., 56., 81., 60., 57., 57.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",39,39,0,50,"1/1/blockNet8/pad2","1/1/blockNet8/pad2","1/1/blockNet8/pad2","Padding","Padding","Padding",120.,121.4,146.,"{145., 127., 124., 123., 123., 122., 123., 123., 122., 122., 122., 122., 122., 121., 142., 122., 122., 121., 121., 120., 121., 122., 120., 120., 121., 120., 121., 120., 121., 120., 121., 120., 121., 120., 121., 120., 121., 120., 128., 122., 121., 120., 121., 121., 146., 124., 122., 121., 121., 121.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",40,40,0,50,"1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution",1280.,1298.5667,1471.,"{1471., 1356., 1300., 1316., 1284., 1280., 1314., 1281., 1321., 1353., 1285., 1282., 1319., 1287., 1286., 1311., 1338., 1307., 1311., 1286., 1283., 1311., 1287., 1284., 1378., 1306., 1284., 1310., 1285., 1286., 1308., 1330., 1314., 1309., 1285., 1285., 1309., 1284., 1283., 1367., 1285., 1285., 1306., 1284., 1285., 1306., 1319., 1320., 1289., 1283.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",41,41,0,50,"1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","Elementwise","Elementwise","Elementwise",42.,43.1667,65.,"{65., 46., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 54., 44., 43., 43., 42., 45., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 64., 45., 44., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 44., 43.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",42,42,0,50,"1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution",105.,106.6333,195.,"{195., 115., 108., 106., 106., 106., 107., 106., 106., 105., 105., 106., 133., 109., 106., 106., 106., 106., 106., 106., 106., 116., 112., 109., 109., 109., 110., 109., 110., 109., 119., 106., 106., 106., 106., 106., 106., 106., 105., 106., 105., 106., 106., 106., 106., 106., 125., 107., 106., 106.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",43,43,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",26.,26.433300000000003,47.,"{47., 37., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 27., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 27., 29., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 26., 27., 27., 26., 27., 27., 27., 27., 27.}"
