"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",1,1,0,50,"1/1","1/1","1/1","Convolution","Convolution","Convolution",568.,656.1667,4933.,"{4933., 1014., 980., 1011., 978., 983., 1026., 1023., 1004., 991., 983., 1012., 990., 968., 989., 730., 603., 585., 592., 568., 568., 601., 572., 569., 572., 569., 573., 575., 610., 576., 582., 574., 571., 603., 592., 617., 575., 574., 571., 569., 576., 574., 576., 573., 574., 588., 580., 585., 602., 576.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",2,2,0,50,"1/2","1/2","1/2","Elementwise","Elementwise","Elementwise",285.,288.2,1752.,"{1752., 381., 305., 290., 286., 286., 285., 285., 285., 286., 293., 285., 285., 310., 289., 288., 289., 289., 288., 289., 289., 288., 288., 288., 289., 289., 288., 307., 289., 288., 288., 289., 288., 288., 287., 288., 287., 288., 288., 288., 314., 287., 285., 286., 295., 302., 289., 287., 288., 288.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",3,3,0,50,"1/3","1/3","1/3","Convolution","Convolution","Convolution",13135.,13239.3667,27133.,"{27133., 13369., 13245., 13310., 13288., 13161., 13285., 13230., 13170., 13208., 13247., 13154., 13357., 13242., 13253., 13243., 13166., 13180., 13203., 13214., 13297., 13217., 13205., 13215., 13144., 13188., 13170., 13135., 13174., 13193., 13160., 13314., 13281., 13220., 13289., 13229., 13194., 13343., 13407., 13329., 13268., 13217., 13192., 13262., 13376., 13331., 13440., 13300., 13196., 13250.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",4,4,0,50,"1/4","1/4","1/4","Elementwise","Elementwise","Elementwise",539.,544.9667000000001,864.,"{864., 851., 697., 576., 545., 543., 541., 541., 565., 542., 541., 540., 540., 539., 541., 564., 540., 540., 539., 540., 540., 550., 566., 547., 545., 544., 545., 547., 547., 564., 547., 542., 542., 541., 548., 543., 540., 567., 552., 545., 542., 546., 547., 550., 579., 545., 545., 542., 546., 548.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",5,5,0,50,"1/5","1/5","1/5","Convolution","Convolution","Convolution",6141.,6278.7667,13216.,"{13216., 6654., 6448., 6413., 6353., 6329., 6271., 6265., 6313., 6214., 6267., 6284., 6234., 6256., 6178., 6239., 6233., 6212., 6173., 6232., 6205., 6306., 6215., 6227., 6218., 6192., 6177., 6217., 6224., 6240., 6141., 6181., 6247., 6229., 6171., 6196., 6186., 6357., 6457., 6389., 6444., 6339., 6327., 6510., 6378., 6373., 6375., 6407., 6418., 6413.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",6,6,0,50,"1/6","1/6","1/6","Elementwise","Elementwise","Elementwise",171.,173.,250.,"{250., 211., 178., 174., 173., 173., 173., 195., 173., 173., 172., 174., 173., 173., 173., 173., 174., 174., 182., 173., 173., 173., 171., 173., 172., 173., 173., 173., 173., 194., 173., 173., 173., 173., 173., 173., 173., 172., 173., 173., 173., 173., 173., 173., 172., 172., 173., 173., 173., 173.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",7,7,0,50,"1/7","1/7","1/7","Convolution","Convolution","Convolution",9611.,9742.9,17216.,"{17216., 9914., 9851., 9816., 9846., 9808., 9930., 9819., 9768., 9773., 9769., 9751., 9743., 9755., 9752., 9734., 9818., 9780., 9764., 9754., 9776., 9763., 9782., 9752., 9734., 9710., 9884., 9896., 9741., 9727., 9696., 9772., 9825., 9717., 9668., 9671., 9714., 9694., 9700., 9668., 9677., 9632., 9694., 9629., 9648., 9630., 9641., 9619., 9657., 9611.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",8,8,0,50,"1/8","1/8","1/8","Elementwise","Elementwise","Elementwise",292.,292.7,399.,"{399., 362., 313., 294., 294., 293., 292., 314., 294., 292., 293., 292., 293., 292., 292., 293., 293., 293., 293., 292., 310., 294., 293., 293., 303., 293., 292., 292., 292., 292., 294., 293., 292., 312., 293., 292., 292., 292., 292., 293., 292., 292., 292., 292., 292., 292., 310., 293., 292., 293.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",9,9,0,50,"1/9","1/9","1/9","Convolution","Convolution","Convolution",4762.,4862.2333,8362.,"{8362., 4922., 4891., 4849., 4857., 4800., 4803., 4791., 4792., 4823., 4800., 4815., 4763., 4820., 4778., 4872., 4762., 4840., 4779., 4891., 4773., 4883., 4823., 4931., 4885., 4921., 4818., 4924., 4865., 4910., 4847., 4910., 4847., 4904., 4826., 4915., 4815., 4907., 4860., 4957., 5007., 5014., 4916., 4922., 4883., 4902., 4873., 4847., 4840., 4849.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",10,10,0,50,"1/10","1/10","1/10","Elementwise","Elementwise","Elementwise",98.,99.7333,152.,"{152., 116., 101., 110., 101., 100., 99., 99., 100., 99., 100., 100., 99., 101., 99., 99., 99., 99., 99., 100., 100., 100., 99., 100., 100., 101., 100., 100., 100., 122., 103., 100., 100., 100., 100., 100., 100., 99., 100., 100., 99., 99., 102., 99., 100., 98., 100., 99., 99., 99.}"
