"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",1,17,16,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool3","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",850015.,854472.3667,1.148149e6,"{1.148149*^6, 853329., 860326., 855386., 858371., 853802., 851750., 850797., 854662., 854050., 851142., 854199., 853237., 850521., 856095., 855918., 852649., 858654., 857089., 853070., 854162., 853021., 856446., 852193., 854669., 857783., 858358., 854624., 851969., 854776., 859179., 851591., 850647., 858699., 858304., 855370., 852489., 856333., 857997., 855247., 850640., 850614., 852414., 850015., 854622., 859658., 856900., 852801., 851353., 854866.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",18,34,16,50,"1/1/blockNet4/conv4a/1","1/1/blockNet7/conv7/1","1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",337856.,340740.60000000003,396238.,"{396238., 339515., 338847., 341156., 342408., 342078., 344022., 342376., 340694., 341704., 338700., 338889., 338822., 340782., 340276., 341475., 341568., 342079., 379711., 339063., 340851., 338851., 338294., 341558., 341861., 342939., 344267., 344253., 341534., 339883., 340260., 339931., 341930., 341846., 340446., 340988., 340654., 339762., 341465., 341076., 343641., 340808., 340311., 340208., 337856., 338402., 338007., 339025., 338582., 339510.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",35,35,0,50,"1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/2","Elementwise","Elementwise","Elementwise",369.,505.90000000000003,2281.,"{2281., 526., 436., 379., 383., 375., 403., 370., 372., 372., 369., 372., 371., 371., 550., 529., 556., 520., 521., 517., 511., 507., 509., 537., 518., 512., 521., 513., 514., 512., 513., 538., 509., 512., 508., 511., 508., 509., 508., 542., 513., 508., 509., 512., 512., 526., 540., 508., 512., 511.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",36,36,0,50,"1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/1","Convolution","Convolution","Convolution",1960.,2002.8333,4386.,"{4386., 3706., 3644., 3671., 3620., 3614., 2554., 1983., 2003., 1966., 2044., 1996., 2001., 1963., 1989., 2009., 2027., 1970., 1990., 1963., 2073., 1988., 1994., 1988., 1988., 2020., 2014., 1977., 1992., 1962., 2044., 1983., 2004., 1963., 1988., 2022., 2011., 1975., 1986., 1960., 2049., 1987., 2005., 1988., 2011., 2060., 2002., 2004., 2012., 1995.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",37,37,0,50,"1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/2","Elementwise","Elementwise","Elementwise",112.,114.10000000000001,158.,"{158., 116., 114., 112., 113., 112., 113., 113., 113., 113., 113., 113., 113., 113., 113., 113., 112., 112., 113., 114., 112., 112., 113., 112., 124., 113., 134., 125., 112., 116., 115., 115., 116., 116., 116., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 114.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",38,38,0,50,"1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution",2713.,2770.7000000000003,2938.,"{2938., 2880., 2775., 2730., 2800., 2779., 2741., 2773., 2822., 2713., 2771., 2798., 2821., 2747., 2757., 2832., 2726., 2761., 2756., 2805., 2757., 2760., 2802., 2735., 2756., 2751., 2806., 2758., 2754., 2761., 2791., 2751., 2758., 2829., 2781., 2764., 2729., 2852., 2761., 2732., 2834., 2770., 2723., 2767., 2846., 2754., 2736., 2808., 2797., 2731.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",39,39,0,50,"1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","Elementwise","Elementwise","Elementwise",72.,73.2667,108.,"{108., 82., 77., 75., 75., 74., 74., 74., 74., 73., 73., 73., 73., 73., 73., 73., 74., 73., 74., 73., 73., 73., 73., 73., 72., 73., 74., 73., 73., 73., 73., 73., 96., 77., 74., 74., 73., 74., 73., 73., 74., 73., 73., 73., 73., 73., 73., 73., 73., 73.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",40,40,0,50,"1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution",185.,187.13330000000002,287.,"{287., 223., 195., 190., 188., 188., 190., 188., 188., 187., 187., 188., 186., 187., 187., 186., 186., 186., 185., 186., 186., 210., 192., 189., 186., 186., 187., 186., 185., 185., 185., 185., 186., 185., 186., 185., 185., 218., 193., 190., 191., 215., 205., 188., 187., 186., 187., 186., 185., 186.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",41,41,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",37.,37.7,61.,"{57., 41., 38., 38., 38., 37., 38., 38., 37., 38., 38., 37., 38., 38., 38., 37., 37., 37., 37., 38., 38., 38., 38., 38., 38., 38., 37., 37., 37., 38., 38., 38., 38., 38., 37., 37., 38., 38., 61., 39., 38., 37., 37., 37., 37., 38., 37., 37., 38., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",42,42,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",305.,307.4667,395.,"{395., 328., 308., 308., 306., 311., 340., 310., 306., 307., 305., 306., 305., 306., 307., 305., 340., 315., 346., 322., 307., 306., 306., 305., 306., 305., 306., 306., 305., 306., 305., 333., 307., 306., 307., 306., 308., 306., 306., 305., 305., 305., 305., 332., 323., 306., 306., 344., 314., 314.}"
