"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,9,8,50,"7","11/4/1/1/4/2/1/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",26854.,27245.6667,78423.,"{78423., 27637., 27602., 27480., 27280., 27660., 27986., 27605., 27309., 27294., 27182., 27283., 27145., 27075., 26971., 26955., 26905., 26982., 26978., 27084., 27001., 27060., 26965., 27029., 26896., 26992., 26953., 26877., 26949., 26941., 26854., 27431., 27491., 27302., 27262., 27264., 27235., 27326., 27352., 27317., 27355., 27438., 27748., 27566., 27312., 27418., 27280., 27668., 27441., 27463.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",442.,690.0333,923.,"{923., 711., 749., 701., 685., 694., 693., 686., 721., 692., 685., 683., 685., 683., 718., 702., 696., 687., 685., 716., 689., 684., 685., 685., 686., 707., 689., 685., 687., 684., 684., 684., 686., 682., 685., 686., 710., 740., 748., 749., 744., 726., 644., 474., 447., 446., 443., 442., 443., 443.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",13842.,14119.5,42757.,"{42757., 13925., 13959., 13890., 13899., 16554., 13948., 13939., 13890., 13931., 13947., 14008., 13942., 13930., 13911., 13900., 13967., 13912., 13858., 13891., 13865., 13911., 13842., 13847., 13872., 13926., 13962., 14159., 14247., 14323., 14251., 14263., 14353., 14366., 14461., 14393., 14361., 14389., 14388., 14392., 14415., 14396., 14339., 14267., 14410., 14321., 14321., 14327., 14265., 14304.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",225.,226.3333,441.,"{441., 234., 228., 226., 227., 227., 226., 226., 225., 225., 227., 226., 240., 234., 226., 226., 225., 226., 227., 225., 226., 226., 227., 226., 226., 225., 226., 227., 280., 238., 228., 242., 225., 226., 225., 226., 225., 226., 225., 226., 226., 228., 226., 225., 231., 232., 225., 227., 226., 226.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",422.,425.8,568.,"{568., 433., 430., 429., 427., 424., 467., 428., 426., 425., 428., 425., 425., 429., 427., 468., 431., 424., 425., 425., 426., 423., 424., 424., 460., 428., 424., 424., 422., 424., 423., 423., 424., 448., 426., 423., 427., 426., 424., 425., 425., 436., 450., 429., 424., 425., 425., 423., 425., 423.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",354.,357.70000000000005,473.,"{473., 363., 359., 356., 356., 356., 357., 388., 365., 357., 355., 365., 360., 357., 356., 356., 357., 355., 363., 362., 356., 357., 357., 355., 358., 356., 355., 354., 357., 361., 359., 357., 357., 356., 359., 356., 357., 356., 356., 376., 362., 359., 360., 358., 358., 358., 359., 359., 358., 361.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",6414.,6569.1333,24995.,"{24995., 12588., 12553., 12512., 12467., 12445., 12449., 12436., 9198., 6522., 6508., 6464., 6555., 6643., 6597., 6658., 6704., 6650., 6779., 6749., 6619., 6558., 6613., 6617., 6576., 6684., 6600., 6588., 6629., 6571., 6482., 6450., 6414., 6427., 6466., 6447., 6483., 6457., 6467., 6520., 6493., 6508., 6505., 6440., 6441., 6442., 6473., 6483., 6512., 6507.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",409.,415.2667,672.,"{672., 458., 418., 411., 409., 413., 410., 410., 409., 411., 440., 423., 415., 414., 414., 415., 415., 414., 416., 448., 419., 415., 414., 433., 413., 415., 414., 415., 437., 418., 415., 415., 415., 415., 415., 415., 413., 446., 419., 416., 414., 415., 417., 414., 414., 413., 454., 419., 415., 413.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",822.,1076.3667,1787.,"{1787., 1356., 1287., 1310., 1288., 1285., 1301., 1284., 1284., 1310., 1293., 1280., 1304., 1279., 1279., 1306., 1311., 1302., 1341., 1303., 1279., 1322., 1290., 1302., 1312., 1051., 860., 824., 853., 832., 828., 825., 826., 867., 841., 834., 834., 857., 879., 830., 824., 822., 874., 843., 830., 827., 828., 853., 828., 847.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",430.,434.70000000000005,635.,"{635., 450., 434., 433., 470., 437., 432., 431., 432., 432., 431., 431., 431., 474., 436., 432., 430., 432., 431., 431., 432., 431., 455., 440., 435., 436., 435., 435., 435., 434., 437., 462., 435., 435., 434., 454., 435., 435., 435., 435., 451., 435., 448., 435., 435., 434., 434., 435., 434., 476.}"
