"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",1,9,8,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",868332.,871475.1667000001,1.162038e6,"{1.162038*^6, 871950., 870217., 873263., 869063., 869225., 868346., 871807., 870034., 868718., 873601., 869423., 870192., 869526., 874197., 870453., 872936., 870936., 869035., 870742., 870531., 872271., 869452., 873306., 871536., 869983., 872681., 870464., 875842., 870158., 874166., 873255., 870436., 873558., 872584., 872338., 870260., 875748., 872164., 874931., 872871., 868332., 871757., 869992., 877183., 869806., 872782., 871761., 871994., 871907.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",10,18,8,50,"1/1/blockNet4/pool2","1/1/blockNet4/conv4a/1","1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",400978.,402625.43330000003,514548.,"{514548., 402201., 407819., 402489., 401521., 401380., 401880., 408505., 402366., 402371., 401760., 401684., 405583., 401334., 401330., 401604., 402453., 405437., 401869., 401018., 401197., 403861., 405534., 404147., 401574., 401762., 403955., 405883., 402252., 402190., 403555., 403836., 403441., 402259., 401919., 400978., 403920., 403880., 401377., 401859., 402025., 404258., 404991., 402244., 401770., 401267., 404052., 406274., 402549., 402610.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",19,27,8,50,"1/1/blockNet4/conv4a/2","1/1/blockNet7/conv5b/1","1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",212649.,213865.6667,246369.,"{246369., 217116., 217282., 217346., 217846., 215763., 213060., 213263., 213190., 214608., 212956., 213454., 218173., 214591., 213913., 213313., 213495., 213390., 215982., 212831., 212761., 217556., 217607., 214886., 213054., 212758., 213063., 213822., 212915., 213115., 215400., 218009., 213757., 213217., 213275., 213111., 212649., 212793., 212826., 213226., 218385., 214426., 213015., 213076., 213417., 213354., 213295., 213140., 213252., 217329.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",28,36,8,50,"1/1/blockNet7/conv5b/2","1/1/blockNet8/conv8a/1","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",73584.,73742.3667,75108.,"{74896., 74243., 73745., 73675., 73657., 73733., 73659., 73926., 73890., 73624., 73650., 73665., 73589., 73584., 73719., 73804., 73694., 73669., 73705., 73625., 73724., 73784., 73760., 73594., 74485., 75108., 74760., 74869., 74879., 75040., 74259., 73670., 73667., 73671., 73875., 73700., 73928., 73857., 73640., 73777., 74079., 73783., 73690., 73725., 73652., 73701., 73681., 73698., 73663., 73692.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",37,45,8,50,"1/1/blockNet8/conv8a/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2","Elementwise","Reshape","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Reshape",4118.,4376.9667,4512.,"{4393., 4169., 4185., 4130., 4131., 4121., 4151., 4138., 4138., 4143., 4124., 4129., 4284., 4126., 4118., 4129., 4354., 4456., 4482., 4503., 4463., 4501., 4512., 4444., 4469., 4438., 4471., 4498., 4484., 4455., 4476., 4428., 4409., 4422., 4497., 4481., 4484., 4407., 4415., 4367., 4416., 4359., 4393., 4419., 4445., 4412., 4405., 4389., 4386., 4362.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",656.,663.4667000000001,761.,"{758., 663., 710., 661., 662., 660., 660., 761., 672., 657., 656., 658., 657., 715., 668., 656., 656., 657., 658., 721., 669., 656., 688., 660., 657., 710., 668., 657., 656., 657., 657., 681., 664., 657., 657., 656., 726., 677., 661., 661., 660., 662., 713., 668., 661., 661., 662., 663., 709., 679.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",66.,66.60000000000001,142.,"{142., 71., 67., 67., 66., 66., 68., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 95., 72., 68., 67., 74., 71., 68., 67., 67., 67., 66., 67., 67., 67., 68., 67., 67., 66., 67., 67., 67., 66., 66., 66., 66., 68., 66., 66., 66., 67.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",396.,399.5333,537.,"{537., 410., 403., 398., 437., 405., 399., 398., 397., 400., 396., 397., 399., 396., 433., 405., 397., 397., 397., 396., 396., 396., 396., 397., 437., 414., 407., 398., 397., 397., 397., 419., 402., 427., 404., 399., 397., 397., 397., 396., 396., 397., 397., 432., 409., 402., 400., 400., 399., 404.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",43.,44.,108.,"{108., 49., 45., 44., 44., 45., 44., 43., 44., 44., 44., 44., 45., 44., 44., 44., 44., 43., 46., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",50,58,8,50,"1/1/blockNet10/conv10a/1","1/1/blockNet12/conv12a/1","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",328.,330.3,468.,"{468., 344., 336., 331., 329., 329., 332., 330., 377., 339., 331., 329., 330., 329., 328., 329., 329., 328., 328., 329., 364., 337., 331., 329., 328., 329., 329., 328., 330., 329., 334., 370., 339., 330., 330., 333., 330., 335., 330., 328., 329., 328., 329., 367., 336., 329., 329., 329., 329., 330.}"
