"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution",5828.,5861.5333,10241.,"{10241., 5861., 5853., 5855., 5840., 5850., 5835., 5832., 5853., 5837., 5844., 5843., 5836., 5871., 5846., 5868., 5828., 5854., 5885., 5872., 5876., 5873., 5870., 5873., 5848., 5875., 5856., 5857., 5881., 5885., 5885., 5849., 5861., 5850., 5867., 5855., 5873., 5877., 5861., 5857., 5865., 5873., 5863., 5859., 5866., 5881., 5862., 5864., 5860., 5868.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",10,18,8,50,"10","14/1/5","10-11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3418.,3535.6667,8109.,"{8109., 7238., 7144., 7141., 7123., 7142., 7131., 7133., 7116., 7118., 6149., 3469., 3446., 3443., 3438., 3467., 3448., 3450., 3459., 3446., 3423., 3437., 3441., 3443., 3439., 3438., 3444., 3419., 3448., 3444., 3437., 3438., 3452., 3439., 3440., 3422., 3438., 3442., 3448., 3444., 3441., 3441., 3418., 3441., 3444., 3441., 3444., 3441., 3437., 3421.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",64.,65.,119.,"{119., 71., 69., 67., 67., 66., 66., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 66., 65., 64., 65., 64., 65., 65., 65., 65., 64., 64., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",60.,62.4667,115.,"{115., 69., 65., 63., 63., 64., 63., 64., 63., 62., 63., 63., 63., 62., 62., 62., 62., 62., 62., 63., 63., 62., 60., 63., 62., 62., 63., 63., 63., 62., 62., 62., 63., 62., 62., 62., 62., 63., 63., 62., 63., 62., 62., 63., 62., 63., 62., 62., 62., 62.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",76.,77.86670000000001,121.,"{121., 86., 80., 80., 79., 79., 80., 85., 79., 79., 78., 78., 78., 78., 78., 78., 77., 78., 78., 78., 78., 77., 78., 77., 77., 78., 78., 89., 79., 77., 77., 77., 77., 78., 77., 78., 78., 77., 76., 77., 77., 77., 77., 78., 77., 78., 78., 77., 80., 78.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",59.,60.400000000000006,82.,"{82., 66., 63., 62., 61., 61., 62., 61., 60., 61., 61., 61., 61., 60., 60., 60., 60., 61., 60., 61., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 61., 61., 60., 60., 60., 61., 60., 61., 61., 60., 62., 62., 60., 60., 60.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",56.,57.1,76.,"{76., 62., 59., 58., 57., 57., 58., 58., 58., 57., 57., 57., 58., 57., 57., 58., 58., 57., 58., 56., 57., 57., 58., 57., 57., 57., 57., 58., 57., 57., 57., 56., 56., 56., 56., 56., 56., 56., 57., 57., 57., 56., 56., 57., 56., 57., 57., 57., 57., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",151.,153.26670000000001,217.,"{217., 161., 158., 156., 154., 154., 153., 154., 153., 153., 154., 153., 153., 153., 152., 167., 157., 154., 152., 154., 153., 153., 153., 153., 153., 153., 152., 153., 153., 154., 152., 153., 153., 153., 153., 154., 152., 152., 151., 169., 157., 154., 152., 153., 153., 153., 153., 154., 153., 153.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",61.,62.,85.,"{85., 69., 64., 63., 63., 63., 62., 61., 61., 62., 62., 62., 61., 61., 61., 61., 62., 62., 62., 63., 62., 61., 62., 62., 61., 61., 62., 62., 61., 62., 62., 62., 62., 62., 63., 63., 61., 62., 62., 62., 61., 62., 63., 62., 62., 62., 63., 61., 70., 64.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",57.,58.2667,82.,"{78., 64., 60., 59., 59., 60., 58., 58., 59., 58., 58., 58., 58., 59., 58., 58., 57., 58., 58., 58., 82., 63., 59., 58., 59., 59., 58., 60., 59., 59., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 57., 58., 57., 58., 58., 57., 57., 58., 58., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",56.,56.8667,75.,"{75., 62., 59., 59., 58., 57., 58., 57., 56., 57., 58., 57., 57., 57., 57., 57., 56., 56., 57., 57., 57., 56., 56., 57., 57., 56., 56., 56., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 58., 57., 56., 57., 56., 57., 56., 56., 57., 56., 57., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",105.,106.03330000000001,127.,"{127., 111., 107., 107., 106., 106., 106., 105., 106., 105., 127., 109., 107., 107., 106., 105., 106., 106., 106., 106., 107., 106., 105., 106., 106., 106., 106., 105., 106., 106., 106., 106., 107., 106., 106., 105., 105., 106., 106., 106., 106., 106., 105., 105., 126., 110., 106., 105., 106., 105.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",72.,73.2333,131.,"{131., 81., 77., 76., 77., 76., 74., 74., 73., 73., 74., 74., 73., 72., 73., 73., 74., 72., 73., 73., 73., 72., 72., 72., 73., 73., 73., 73., 73., 72., 73., 73., 73., 74., 74., 72., 73., 72., 72., 72., 73., 73., 73., 95., 80., 75., 73., 73., 75., 73.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",58.,58.8667,84.,"{84., 64., 61., 60., 61., 60., 59., 62., 61., 59., 60., 60., 59., 60., 58., 60., 58., 58., 58., 58., 59., 59., 59., 59., 58., 59., 58., 59., 59., 59., 58., 58., 59., 58., 59., 58., 59., 59., 58., 58., 59., 58., 58., 59., 58., 60., 59., 58., 60., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",31,31,0,50,"14/3/4","14/3/4","14/3/4","Elementwise","Elementwise","Elementwise",49.,50.900000000000006,69.,"{69., 55., 52., 52., 51., 52., 50., 51., 51., 52., 51., 51., 51., 51., 50., 50., 50., 51., 51., 50., 50., 51., 50., 52., 51., 51., 50., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 49., 50., 50., 69., 64., 55., 53., 53., 53., 52., 53., 53.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",32,32,0,50,"14/8","14/8","14/8","Padding","Padding","Padding",57.,58.166700000000006,94.,"{94., 65., 60., 59., 59., 59., 58., 58., 59., 59., 58., 58., 59., 58., 58., 58., 58., 57., 58., 58., 59., 58., 58., 58., 58., 58., 57., 57., 58., 58., 58., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 59., 58., 58., 61., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",91.,92.30000000000001,150.,"{150., 100., 95., 93., 95., 93., 92., 93., 94., 92., 93., 93., 91., 92., 92., 92., 92., 92., 93., 92., 92., 93., 92., 92., 93., 118., 98., 94., 92., 91., 92., 92., 92., 92., 93., 91., 91., 92., 94., 91., 92., 92., 91., 92., 93., 92., 92., 92., 92., 92.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.033300000000004,87.,"{87., 68., 65., 65., 66., 64., 63., 63., 64., 64., 64., 62., 63., 63., 63., 63., 64., 62., 63., 72., 66., 63., 63., 65., 63., 63., 63., 63., 62., 62., 63., 63., 63., 62., 63., 63., 62., 63., 62., 62., 63., 62., 62., 63., 63., 63., 62., 62., 63., 63.}"
