"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",195141.,196013.80000000002,308025.,"{308025., 195987., 195335., 195141., 195685., 195323., 196803., 197493., 196785., 195468., 195695., 196403., 195987., 195696., 195687., 195644., 196099., 198176., 196913., 196125., 195809., 196119., 196180., 195910., 195710., 195783., 195734., 198031., 197031., 196079., 196217., 196142., 195942., 196079., 195964., 195955., 195851., 197657., 197529., 195759., 195943., 195566., 195270., 195199., 195387., 195300., 195729., 197936., 198633., 196557.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",10,18,8,50,"10","12/1/7","10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",102463.,102823.5,121884.,"{121884., 103158., 102932., 102836., 102764., 102750., 103321., 102799., 102894., 102788., 102794., 102608., 102744., 102757., 104305., 104138., 103919., 103077., 104028., 102805., 102608., 102560., 102599., 102572., 102574., 102828., 102591., 102473., 102472., 102614., 102573., 102540., 102463., 103775., 103924., 104183., 103715., 103490., 103106., 102941., 102669., 102687., 102911., 102593., 102595., 103149., 102986., 102680., 102674., 102631.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",654.,662.9333,753.,"{753., 668., 661., 663., 661., 659., 682., 659., 655., 656., 655., 654., 685., 665., 660., 663., 664., 660., 684., 662., 660., 664., 660., 660., 671., 665., 664., 665., 665., 688., 666., 663., 664., 664., 664., 691., 665., 659., 658., 658., 658., 706., 664., 663., 663., 662., 662., 682., 664., 662.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",841.,993.3667,1488.,"{1482., 1439., 1463., 1437., 1432., 1455., 1435., 1434., 1460., 1436., 1438., 1477., 1488., 1455., 1439., 1436., 1253., 874., 863., 862., 860., 865., 863., 862., 860., 880., 863., 860., 859., 860., 859., 863., 860., 860., 879., 862., 859., 859., 859., 879., 863., 859., 860., 885., 880., 859., 849., 841., 873., 862.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",9032.,9597.7,17917.,"{17513., 9122., 9066., 9032., 9097., 9110., 9087., 9105., 9119., 9114., 9069., 9284., 9568., 9619., 9600., 9651., 9569., 17917., 17898., 11867., 9664., 9673., 9668., 9743., 9707., 9651., 9556., 9645., 9632., 9642., 9632., 9643., 9609., 9629., 9661., 9653., 9666., 9669., 9680., 9619., 9624., 9670., 9625., 9641., 9646., 9742., 9484., 9489., 9519., 9373.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27418.,27469.7,44743.,"{27599., 27634., 27633., 27569., 44743., 27656., 27525., 27521., 27490., 27519., 27484., 27503., 27490., 27470., 27596., 27520., 27501., 27472., 27529., 27483., 27481., 27462., 27443., 27467., 27429., 27467., 27457., 27439., 27474., 27464., 27443., 27448., 27445., 27425., 27464., 27450., 27466., 27458., 27452., 27451., 27441., 27435., 27483., 27423., 27427., 27433., 27439., 27443., 27418., 27439.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",233.,233.76670000000001,345.,"{345., 238., 235., 235., 234., 234., 234., 234., 234., 234., 234., 234., 233., 233., 233., 266., 238., 235., 233., 233., 233., 233., 233., 233., 233., 233., 233., 233., 234., 233., 233., 270., 238., 235., 235., 234., 233., 233., 233., 234., 233., 233., 234., 234., 233., 234., 234., 253., 241., 237.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",827.,848.9667000000001,897.,"{897., 835., 828., 828., 827., 887., 850., 845., 845., 845., 858., 853., 846., 845., 864., 849., 845., 862., 845., 859., 853., 849., 848., 848., 848., 848., 848., 849., 863., 859., 849., 849., 849., 858., 848., 848., 849., 849., 865., 849., 849., 848., 846., 848., 848., 848., 848., 858., 848., 849.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",9315.,9589.6667,9751.,"{9427., 9482., 9469., 9417., 9395., 9335., 9382., 9344., 9315., 9337., 9369., 9317., 9439., 9632., 9475., 9677., 9654., 9745., 9751., 9703., 9723., 9642., 9625., 9598., 9586., 9550., 9540., 9577., 9548., 9565., 9591., 9642., 9622., 9642., 9669., 9683., 9719., 9667., 9680., 9618., 9637., 9708., 9649., 9649., 9614., 9552., 9557., 9594., 9650., 9624.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27405.,27462.6667,27702.,"{27647., 27623., 27601., 27617., 27702., 27630., 27558., 27545., 27513., 27527., 27473., 27487., 27469., 27456., 27453., 27463., 27525., 27495., 27500., 27477., 27467., 27453., 27458., 27458., 27456., 27439., 27436., 27458., 27441., 27441., 27434., 27442., 27452., 27451., 27443., 27405., 27441., 27463., 27466., 27452., 27421., 27460., 27425., 27412., 27445., 27453., 27466., 27469., 27441., 27436.}"
