"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.2xlarge",1,9,8,50,"ReLUConv1/1","PrimaryCaps/4/4","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2-PrimaryCaps/4/3-PrimaryCaps/4/4","Convolution","Replicate","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise-Aggregation-Elementwise-Replicate",3960.,4143.9667,13853.,"{13853., 8004., 8015., 8082., 8080., 8068., 8035., 7951., 6804., 4282., 4213., 4224., 4231., 4458., 4316., 4360., 4228., 4224., 4199., 4179., 4186., 4185., 4134., 4120., 4124., 4097., 4060., 4082., 4072., 4047., 4064., 4032., 4014., 4091., 4038., 4048., 4033., 4092., 4113., 4100., 4098., 4079., 4010., 4026., 3994., 3986., 3974., 3960., 3986., 3993.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",53.,57.7667,96.,"{82., 58., 55., 55., 54., 54., 54., 54., 54., 54., 53., 54., 53., 53., 54., 54., 55., 96., 61., 59., 58., 59., 59., 59., 58., 58., 59., 59., 59., 58., 58., 59., 59., 58., 59., 59., 59., 58., 59., 58., 59., 58., 59., 58., 59., 58., 58., 58., 60., 58.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17664.,18123.1667,22694.,"{22694., 17902., 17960., 17931., 17799., 17664., 17756., 17969., 18034., 18055., 18088., 18134., 18080., 18079., 18077., 18064., 18040., 18026., 18049., 18061., 17991., 17997., 18031., 18070., 18036., 18036., 18248., 18241., 18200., 18265., 18219., 18231., 18226., 18265., 18221., 18251., 18242., 18280., 18270., 18208., 18177., 18164., 18280., 18229., 18247., 18190., 18112., 18076., 18126., 18141.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52068.,52198.6667,52335.,"{52323., 52196., 52218., 52132., 52173., 52154., 52153., 52247., 52198., 52219., 52224., 52227., 52179., 52223., 52175., 52167., 52180., 52245., 52283., 52171., 52178., 52182., 52285., 52179., 52148., 52169., 52068., 52141., 52171., 52257., 52335., 52216., 52211., 52255., 52224., 52237., 52299., 52202., 52180., 52197., 52216., 52166., 52163., 52136., 52212., 52235., 52195., 52223., 52220., 52144.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",880.,901.4333,1315.,"{1315., 977., 968., 929., 954., 955., 953., 949., 947., 939., 938., 918., 906., 933., 904., 897., 891., 923., 895., 882., 883., 884., 890., 887., 893., 901., 920., 893., 889., 888., 907., 886., 880., 887., 886., 906., 887., 884., 896., 942., 910., 893., 885., 887., 886., 887., 882., 891., 909., 888.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",30904.,31007.9667,31191.,"{31005., 30954., 30942., 30907., 30915., 30936., 30924., 30904., 30946., 30921., 30911., 30907., 30931., 30920., 30942., 31000., 31038., 30950., 30910., 30971., 30967., 30958., 30947., 31005., 30958., 30910., 31024., 31191., 31095., 31084., 31072., 31096., 31069., 31069., 31058., 31054., 31115., 31143., 31110., 31062., 31049., 31066., 31082., 31075., 31086., 31055., 31055., 31038., 31060., 31058.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11253.,11308.7333,11424.,"{11400., 11424., 11406., 11406., 11407., 11404., 11372., 11343., 11315., 11285., 11253., 11297., 11355., 11354., 11355., 11329., 11314., 11310., 11314., 11293., 11280., 11290., 11310., 11365., 11310., 11324., 11352., 11318., 11299., 11305., 11303., 11306., 11308., 11308., 11291., 11301., 11300., 11301., 11297., 11292., 11280., 11296., 11285., 11283., 11280., 11271., 11281., 11276., 11284., 11297.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",59.,60.1,88.,"{88., 66., 62., 62., 60., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 61., 60., 60., 60., 60., 71., 63., 61., 59., 60., 60., 60., 60., 59., 59., 60., 60., 59., 59., 60., 61., 61., 59., 60., 59., 59., 60., 60., 60., 60., 60., 61., 60., 61., 60.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",305.,308.0333,345.,"{333., 314., 309., 324., 312., 308., 307., 307., 307., 306., 306., 306., 307., 307., 307., 306., 345., 311., 308., 307., 306., 307., 306., 308., 307., 306., 307., 306., 332., 311., 307., 308., 307., 307., 307., 305., 306., 307., 306., 306., 307., 341., 316., 311., 311., 311., 311., 311., 311., 310.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5726.,5737.1,5780.,"{5780., 5749., 5758., 5737., 5739., 5735., 5740., 5733., 5734., 5739., 5733., 5752., 5738., 5741., 5730., 5749., 5744., 5734., 5769., 5736., 5743., 5762., 5744., 5758., 5737., 5740., 5731., 5743., 5731., 5740., 5734., 5734., 5733., 5731., 5740., 5731., 5741., 5730., 5738., 5733., 5726., 5739., 5731., 5739., 5731., 5740., 5732., 5731., 5734., 5734.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",19,19,0,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","Threading","Threading","Threading",152.,152.8,198.,"{198., 156., 153., 153., 154., 153., 152., 154., 152., 152., 153., 153., 152., 152., 153., 152., 153., 152., 152., 152., 153., 152., 167., 155., 158., 153., 153., 152., 154., 153., 153., 152., 153., 152., 154., 153., 154., 152., 153., 153., 152., 152., 153., 152., 153., 152., 163., 154., 154., 152.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",20,20,0,50,"DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","Aggregation","Aggregation","Aggregation",3691.,3712.9667000000004,3949.,"{3749., 3725., 3720., 3718., 3727., 3712., 3707., 3709., 3710., 3712., 3709., 3691., 3711., 3701., 3710., 3706., 3705., 3704., 3710., 3705., 3707., 3704., 3707., 3704., 3708., 3709., 3709., 3712., 3720., 3710., 3713., 3712., 3708., 3708., 3709., 3709., 3716., 3718., 3719., 3720., 3715., 3727., 3741., 3729., 3722., 3724., 3827., 3949., 3935., 3897.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",21,21,0,50,"DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/1","Elementwise","Elementwise","Elementwise",57.,58.566700000000004,88.,"{88., 78., 62., 62., 61., 61., 60., 61., 59., 60., 60., 58., 60., 57., 58., 58., 57., 58., 57., 58., 60., 58., 57., 59., 60., 61., 58., 58., 59., 57., 59., 59., 58., 58., 59., 57., 58., 57., 59., 58., 58., 57., 58., 57., 59., 58., 57., 58., 59., 58.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",22,22,0,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/2","Aggregation","Aggregation","Aggregation",62.,62.666700000000006,113.,"{93., 68., 66., 64., 64., 64., 63., 64., 62., 63., 63., 63., 63., 62., 62., 62., 63., 62., 63., 62., 64., 62., 63., 62., 62., 62., 63., 62., 62., 62., 63., 63., 62., 63., 62., 62., 62., 62., 63., 63., 63., 63., 113., 64., 64., 63., 63., 62., 62., 62.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",23,23,0,50,"DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/3","Elementwise","Elementwise","Elementwise",59.,59.800000000000004,105.,"{105., 67., 62., 60., 60., 62., 61., 60., 59., 60., 60., 60., 60., 60., 59., 60., 59., 60., 59., 91., 64., 59., 60., 59., 60., 60., 61., 60., 60., 60., 60., 59., 59., 60., 59., 60., 59., 61., 60., 60., 60., 59., 59., 60., 59., 59., 59., 59., 60., 60.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",24,24,0,50,"DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","Replicate","Replicate","Replicate",63.,63.9333,95.,"{95., 70., 67., 66., 65., 65., 65., 65., 65., 64., 64., 91., 68., 64., 64., 64., 66., 64., 63., 64., 63., 64., 63., 64., 64., 64., 63., 63., 64., 64., 63., 64., 64., 63., 63., 64., 64., 63., 64., 65., 65., 63., 63., 63., 63., 63., 63., 63., 64., 64.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",25,25,0,50,"DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","Threading","Threading","Threading",56.,57.2333,84.,"{80., 84., 63., 59., 57., 58., 58., 57., 59., 57., 58., 58., 57., 57., 56., 57., 57., 58., 57., 57., 57., 58., 58., 57., 57., 58., 57., 58., 57., 58., 57., 57., 57., 57., 56., 56., 57., 57., 57., 57., 58., 57., 57., 58., 56., 57., 57., 57., 57., 57.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",26,26,0,50,"DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/dots/1","Replicate","Replicate","Replicate",5669.,5717.8333,5759.,"{5730., 5704., 5723., 5702., 5710., 5695., 5692., 5700., 5692., 5694., 5685., 5683., 5676., 5676., 5684., 5677., 5679., 5676., 5674., 5669., 5718., 5732., 5759., 5744., 5729., 5735., 5722., 5721., 5726., 5737., 5737., 5724., 5731., 5723., 5730., 5719., 5718., 5725., 5719., 5728., 5727., 5730., 5719., 5723., 5729., 5733., 5737., 5735., 5745., 5742.}"
