"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",1,9,8,50,"Conv/conv32/1","Conv/conv128/1","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding",68354.,69913.40000000001,111757.,"{111757., 68704., 69588., 69079., 69645., 69518., 68844., 68971., 68793., 69007., 68673., 68964., 68455., 71615., 73584., 72851., 72678., 73566., 73857., 72704., 72890., 71671., 69155., 69530., 69188., 69400., 68937., 68629., 68881., 68583., 69291., 69684., 69018., 68657., 68678., 68746., 68354., 68618., 69685., 68819., 68606., 69169., 73407., 72588., 72662., 72769., 73581., 72680., 71753., 69843.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",10,18,8,50,"Conv/conv128/2","Conv/conv128/10","Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",34696.,34949.1667,48874.,"{48874., 35010., 34897., 34743., 34819., 34847., 34705., 34756., 34771., 34713., 34935., 35063., 34886., 34849., 34792., 34774., 34696., 34705., 34910., 34725., 34705., 34768., 34719., 34744., 35246., 35564., 35378., 35215., 35080., 34950., 34948., 34919., 34868., 34743., 34841., 34901., 34807., 34814., 35704., 35995., 36319., 36283., 35949., 35768., 35591., 35507., 35239., 35308., 35110., 34774.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",19,27,8,50,"Conv/conv128/11","Conv/conv256/8","Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8","Elementwise","Elementwise","Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",17092.,17321.5667,25888.,"{25888., 17731., 17357., 17136., 17247., 17166., 17188., 17124., 17092., 17166., 17203., 17194., 17350., 17294., 17239., 17279., 17136., 17187., 17315., 17387., 17288., 17253., 17180., 17219., 17215., 17234., 17115., 17150., 17266., 17208., 17288., 17277., 17181., 17116., 17348., 17465., 17535., 17633., 17646., 17554., 17579., 17501., 17497., 17604., 17616., 17618., 17516., 17615., 17633., 17562.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",28,36,8,50,"Conv/conv256/9","Conv/conv512/6","Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",19859.,20526.5667,26093.,"{26093., 20326., 20502., 20433., 20542., 20473., 20509., 20743., 20503., 20270., 20236., 20398., 20272., 20218., 20182., 20164., 20277., 20361., 20108., 20203., 20393., 20317., 20132., 20088., 20093., 19998., 19972., 20032., 20057., 20110., 19859., 20932., 20882., 21100., 21176., 20950., 20639., 20917., 20802., 20889., 20858., 20942., 20927., 21004., 20960., 20958., 20693., 20936., 21236., 21298.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",37,45,8,50,"Conv/conv512/7","Conv/conv512/15","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",16908.,17026.6667,17547.,"{17547., 17090., 17058., 17103., 17101., 17037., 16932., 16981., 17010., 17013., 16927., 17092., 17027., 16985., 16998., 17047., 16986., 17026., 17074., 17055., 17041., 17080., 16993., 17053., 17019., 17020., 17206., 17267., 17207., 17204., 17106., 17021., 17033., 17112., 16992., 16925., 17012., 17016., 17013., 16986., 17065., 16949., 16985., 16908., 16909., 16981., 17038., 16930., 16972., 17027.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",46,46,0,50,"Conv/conv512/16","Conv/conv512/16","Conv/conv512/16","BatchNormalization","BatchNormalization","BatchNormalization",245.,246.3,291.,"{291., 251., 248., 247., 247., 247., 246., 247., 252., 249., 246., 246., 246., 246., 247., 247., 245., 245., 246., 246., 246., 245., 246., 262., 248., 246., 246., 246., 246., 246., 246., 247., 245., 246., 245., 245., 245., 246., 273., 249., 247., 246., 246., 246., 245., 245., 247., 246., 247., 246.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",47,47,0,50,"Conv/conv512/17","Conv/conv512/17","Conv/conv512/17","Elementwise","Elementwise","Elementwise",692.,698.8667,806.,"{806., 700., 725., 699., 696., 695., 696., 699., 708., 696., 699., 699., 696., 724., 697., 695., 696., 701., 692., 718., 701., 701., 693., 693., 730., 701., 701., 700., 695., 692., 720., 696., 695., 695., 695., 695., 722., 701., 699., 705., 695., 732., 700., 700., 699., 699., 698., 724., 701., 700.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",48,48,0,50,"Conv/conv_final_2/1","Conv/conv_final_2/1","Conv/conv_final_2/1","Convolution","Convolution","Convolution",293.,295.,383.,"{383., 328., 304., 297., 296., 295., 294., 332., 299., 296., 295., 296., 295., 295., 295., 294., 296., 293., 294., 294., 313., 297., 294., 294., 295., 295., 295., 294., 295., 293., 297., 295., 294., 305., 299., 294., 295., 294., 294., 295., 295., 295., 294., 294., 294., 294., 309., 296., 294., 294.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",82.,82.9333,104.,"{104., 88., 84., 84., 83., 83., 83., 84., 83., 84., 83., 84., 83., 84., 83., 83., 82., 83., 83., 84., 83., 84., 83., 83., 83., 83., 90., 85., 83., 83., 83., 82., 82., 83., 82., 82., 82., 82., 83., 82., 82., 83., 82., 83., 82., 83., 83., 82., 82., 82.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",142.,143.5333,170.,"{170., 150., 146., 145., 145., 144., 145., 145., 169., 149., 144., 144., 144., 143., 144., 143., 143., 143., 143., 144., 143., 143., 142., 144., 143., 144., 144., 144., 144., 143., 143., 143., 144., 143., 160., 147., 144., 143., 143., 143., 143., 144., 143., 143., 143., 142., 142., 143., 143., 143.}"
