"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",1,6,5,50,"encoder_content/1","encoder_content/6","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6","Padding","Elementwise","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise",318546.,319293.8667,634672.,"{634672., 319689., 319740., 318850., 319400., 318546., 319070., 318584., 319690., 319130., 320221., 319415., 320477., 319831., 319332., 319488., 319248., 318872., 319628., 319741., 319438., 319155., 319941., 319113., 319242., 319068., 319624., 318917., 318973., 318862., 319184., 319006., 319127., 319087., 319628., 319331., 318949., 319581., 319155., 318956., 319014., 318930., 320053., 319180., 318844., 319956., 318721., 319637., 319227., 319976.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",7,12,5,50,"encoder_content/7","encoder_content/12","encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12","Pooling","Convolution","Pooling-Padding-Convolution-Elementwise-Padding-Convolution",280423.,281358.3333,506105.,"{506105., 280859., 285243., 281573., 285382., 281643., 283373., 280670., 281869., 282059., 280423., 281332., 280872., 281274., 281234., 280848., 280643., 281153., 282319., 281262., 281563., 281796., 280727., 285341., 282136., 280637., 281393., 281562., 281330., 281799., 280850., 281287., 281020., 280505., 281073., 280569., 281095., 281652., 281293., 281440., 282720., 281766., 285771., 280523., 281087., 281205., 281965., 280658., 280723., 281655.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",13,18,5,50,"encoder_content/13","encoder_content/18","encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18","Elementwise","Padding","Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",87123.,88208.76670000001,146366.,"{146366., 87905., 87282., 88576., 87289., 88339., 88722., 88438., 87261., 87956., 88269., 88449., 87261., 87244., 88330., 87354., 88291., 88616., 87967., 87516., 88642., 88043., 88218., 88550., 88038., 88149., 88253., 87123., 88598., 87394., 88683., 88643., 88073., 87531., 88236., 88197., 88911., 89143., 88389., 88132., 87976., 88368., 87290., 88636., 87869., 88165., 89289., 88384., 88000., 88574.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",19,24,5,50,"encoder_content/19","encoder_content/24","encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Convolution","Padding","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",239266.,239739.1,313161.,"{313161., 239667., 240202., 239920., 239801., 239640., 240071., 239591., 239951., 239641., 239547., 239392., 239570., 241725., 240611., 239766., 239748., 239822., 239811., 239778., 239705., 240074., 239561., 240389., 239906., 239820., 239719., 239541., 240932., 239952., 239650., 239557., 240149., 239698., 239708., 240034., 239499., 239428., 239529., 239467., 239456., 239486., 239497., 239266., 239465., 240068., 239745., 239612., 240207., 239644.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",25,30,5,50,"encoder_content/25","encoder_content/30","encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28-encoder_content/29-encoder_content/30","Convolution","Elementwise","Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",163049.,163505.4,165623.,"{165623., 163635., 163319., 163325., 163344., 163592., 163366., 163613., 163429., 164849., 163613., 163380., 163688., 163142., 163766., 163535., 163466., 163186., 163670., 163396., 163104., 163702., 164243., 163848., 163456., 163313., 163455., 163410., 163393., 163516., 163542., 163403., 163551., 163614., 163634., 163728., 163897., 163465., 163618., 163436., 163384., 163528., 163606., 163424., 163290., 163255., 163158., 163049., 163724., 164180.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",31,36,5,50,"encoder_style/1","encoder_style/6","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6","Padding","Elementwise","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise",319322.,319898.10000000003,621959.,"{621959., 319462., 320012., 320103., 319585., 319971., 319467., 319726., 320484., 319924., 319879., 320089., 319702., 319533., 320677., 319651., 320436., 319613., 320569., 319458., 320425., 319592., 320880., 320013., 319613., 321050., 319710., 320159., 319373., 320195., 319564., 319811., 320319., 320425., 319790., 319458., 320494., 319374., 319322., 319927., 319396., 320344., 320064., 319600., 320089., 320082., 319537., 320152., 320013., 319651.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",37,42,5,50,"encoder_style/7","encoder_style/12","encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10-encoder_style/11-encoder_style/12","Pooling","Convolution","Pooling-Padding-Convolution-Elementwise-Padding-Convolution",278767.,279944.5333,499789.,"{499789., 279328., 280111., 284652., 279699., 279624., 279841., 279436., 279788., 280263., 279635., 283523., 279451., 278971., 280202., 279300., 280103., 279580., 280354., 282111., 279249., 279778., 280098., 280449., 279727., 280354., 284119., 279618., 279396., 280767., 279409., 284363., 279243., 280064., 284190., 279884., 278767., 279851., 283543., 279761., 278845., 280200., 282422., 280013., 279287., 279278., 280576., 280753., 279539., 280175.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",43,48,5,50,"encoder_style/13","encoder_style/18","encoder_style/13-encoder_style/14-encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18","Elementwise","Padding","Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",85525.,85792.,86455.,"{86455., 86059., 86113., 85708., 85824., 85737., 85824., 85795., 85755., 85943., 85866., 86082., 85862., 85532., 86005., 85804., 85623., 85667., 85668., 85847., 85691., 85576., 86110., 85868., 85741., 85568., 85886., 85839., 85611., 85753., 85811., 85792., 85579., 85662., 85859., 86012., 85741., 85901., 85669., 85813., 85533., 85919., 85870., 85691., 85730., 86003., 86144., 85719., 85525., 85777.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",49,54,5,50,"encoder_style/19","encoder_style/24","encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24","Convolution","Padding","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",239228.,239730.7,243918.,"{240347., 240519., 240167., 243918., 239453., 239512., 239630., 239770., 239498., 239228., 239468., 240092., 241046., 240181., 239491., 239573., 240265., 239266., 239374., 239861., 239890., 239666., 239928., 239808., 239516., 239936., 239812., 239721., 239496., 239502., 239512., 239708., 239830., 243299., 242003., 240459., 239759., 239598., 239797., 239442., 239478., 239350., 239424., 240529., 239832., 239719., 240612., 239435., 239616., 239500.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",55,60,5,50,"encoder_style/25","encoder_style/30","encoder_style/25-encoder_style/26-encoder_style/27-encoder_style/28-encoder_style/29-encoder_style/30","Convolution","Elementwise","Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",163968.,164517.5333,166280.,"{165405., 164746., 164911., 164529., 166280., 164953., 164418., 164416., 164579., 164590., 164246., 163968., 164562., 164516., 164325., 164737., 164314., 164211., 164432., 164700., 164155., 164929., 164153., 164435., 164567., 164416., 164535., 164990., 164838., 164354., 164400., 164186., 164525., 164438., 165010., 164681., 165690., 164848., 164523., 164477., 164458., 164453., 164567., 164457., 164449., 164481., 164201., 164703., 164286., 164382.}"
