"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",1,6,5,50,"1/1","1/6","1/1-1/2-1/3-1/4-1/5-1/6","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",21752.,22142.833300000002,41781.,"{41781., 22867., 22142., 22044., 22267., 22613., 22125., 21852., 22149., 22429., 22365., 21976., 21970., 22391., 22561., 22079., 21839., 22006., 22448., 22345., 21868., 21920., 22140., 22570., 22397., 21869., 21954., 22266., 22414., 21985., 21752., 22101., 22383., 22443., 22003., 21904., 21982., 22616., 22073., 21817., 21954., 22188., 22479., 22024., 21917., 21997., 22494., 22216., 21853., 21868.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",7,12,5,50,"1/7","1/12","1/7-1/8-1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",23045.,23461.9333,32200.,"{32200., 23706., 23190., 23520., 23668., 23424., 23393., 23527., 23585., 23324., 23532., 23640., 23379., 23458., 23406., 23410., 23458., 23226., 23319., 23410., 23463., 23506., 23405., 23597., 23530., 23464., 23690., 23532., 23540., 23242., 23378., 23607., 23340., 23611., 23405., 23293., 23456., 23673., 23384., 23304., 23651., 23368., 23319., 23509., 23509., 23045., 23454., 23547., 23391., 23515.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",15122.,15275.533300000001,22843.,"{22843., 15414., 15346., 15326., 15332., 15175., 15277., 15239., 15390., 15379., 15332., 15573., 15194., 15501., 15161., 15319., 15173., 15224., 15153., 15250., 15187., 15200., 15220., 15241., 15238., 15277., 15566., 15295., 15470., 15169., 15434., 15285., 15495., 15166., 15178., 15230., 15198., 15206., 15393., 15173., 15230., 15156., 15371., 15312., 15248., 15426., 15122., 15484., 15182., 15345.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",180.,181.9667,230.,"{230., 187., 182., 182., 180., 181., 182., 199., 183., 181., 182., 182., 181., 181., 182., 182., 182., 183., 182., 181., 182., 182., 180., 181., 182., 181., 181., 181., 187., 183., 182., 181., 182., 182., 181., 182., 182., 211., 186., 184., 185., 183., 184., 198., 181., 181., 181., 181., 198., 182.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9186.,9439.1667,16407.,"{16407., 9580., 9333., 9431., 9349., 9363., 9507., 9462., 9529., 9497., 9692., 9451., 9458., 9513., 9509., 9496., 9468., 9319., 9234., 9274., 9219., 9230., 9186., 9389., 9425., 9470., 9514., 9454., 9465., 9567., 9511., 9592., 9500., 9436., 9319., 9472., 9355., 9281., 9300., 9282., 9353., 9465., 9488., 9473., 9431., 9399., 9432., 9464., 9559., 9380.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",98.,99.06670000000001,138.,"{138., 105., 102., 102., 101., 113., 116., 100., 99., 99., 100., 99., 99., 98., 124., 102., 99., 99., 99., 99., 98., 99., 99., 99., 100., 99., 98., 99., 100., 100., 98., 99., 99., 98., 98., 98., 99., 98., 99., 99., 99., 99., 98., 99., 98., 98., 98., 98., 99., 100.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",17,22,5,50,"2/1","2/6","2/1-2/2-2/3-2/4-2/5-2/6","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution",23191.,23631.833300000002,26850.,"{26850., 24145., 24312., 23585., 23830., 24014., 23471., 23915., 23496., 23513., 24021., 23330., 23592., 23846., 23359., 23625., 23703., 23353., 23938., 23352., 23455., 24017., 23191., 23609., 23850., 23241., 23527., 23787., 23238., 23782., 23556., 23318., 24018., 23277., 23461., 24085., 23522., 23688., 23794., 23248., 23750., 23643., 23378., 23952., 23407., 23466., 24083., 23312., 23463., 23944.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",23,28,5,50,"2/7","2/12","2/7-2/8-2/9-2/10-2/11-2/12","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",23119.,23302.7333,24652.,"{24652., 23549., 23243., 23457., 23536., 23251., 23223., 23410., 23285., 23141., 23416., 23146., 23183., 23347., 23157., 23265., 23230., 23313., 23366., 23226., 23309., 23404., 23297., 23243., 23323., 23434., 23728., 23584., 23547., 23440., 23250., 23223., 23272., 23200., 23341., 23194., 23248., 23289., 23328., 23330., 23348., 23119., 23125., 23344., 23224., 23332., 23354., 23288., 23337., 23285.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",29,34,5,50,"2/13","2/18","2/13-2/14-2/15-2/16-2/17-2/18","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",10571.,10681.133300000001,11157.,"{11157., 10811., 10659., 10758., 10788., 10693., 10750., 10758., 10681., 10663., 10577., 10694., 10664., 10683., 10691., 10628., 10571., 10668., 10701., 10721., 10650., 10663., 10685., 10716., 10632., 10597., 10672., 10644., 10720., 10692., 10613., 10650., 10764., 10737., 10665., 10655., 10689., 10701., 10616., 10656., 10680., 10689., 10686., 10687., 10646., 10686., 10731., 10753., 10674., 10650.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",35,40,5,50,"2/19","2/24","2/19-2/20-2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise",5175.,5327.933300000001,5985.,"{5985., 5519., 5362., 5480., 5343., 5432., 5327., 5481., 5298., 5613., 5390., 5439., 5357., 5268., 5473., 5321., 5465., 5294., 5335., 5273., 5521., 5246., 5524., 5300., 5411., 5298., 5225., 5309., 5208., 5320., 5204., 5436., 5214., 5310., 5199., 5409., 5187., 5487., 5258., 5406., 5257., 5259., 5271., 5224., 5302., 5185., 5279., 5175., 5301., 5273.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",76.,80.9,130.,"{130., 80., 80., 97., 80., 78., 78., 79., 78., 78., 79., 77., 78., 78., 77., 78., 79., 78., 88., 76., 76., 76., 78., 77., 78., 107., 92., 90., 90., 89., 89., 90., 89., 90., 90., 89., 89., 108., 77., 77., 78., 78., 78., 77., 77., 78., 77., 91., 80., 78.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",19.,20.166700000000002,35.,"{34., 23., 20., 20., 21., 33., 21., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 19., 35., 24., 34., 25., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",30.,31.166700000000002,77.,"{77., 42., 54., 42., 41., 41., 41., 41., 41., 49., 31., 32., 31., 32., 31., 31., 30., 31., 31., 31., 31., 31., 31., 32., 31., 31., 32., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",19.,20.,34.,"{34., 22., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 19., 20., 20., 20., 19., 20., 19., 20., 20., 20., 20., 19., 20., 20.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",6224.,6282.8,6339.,"{6301., 6307., 6235., 6291., 6306., 6254., 6301., 6278., 6241., 6327., 6229., 6302., 6301., 6246., 6311., 6295., 6227., 6293., 6254., 6282., 6298., 6248., 6301., 6306., 6224., 6306., 6267., 6261., 6339., 6260., 6323., 6313., 6228., 6300., 6268., 6252., 6296., 6236., 6292., 6298., 6226., 6305., 6284., 6240., 6312., 6229., 6305., 6304., 6224., 6308.}"
