"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",1,6,5,50,"56","34","56-50-41-43-45-34","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise",40068.,40268.9,55477.,"{55477., 40504., 40331., 40378., 40208., 40222., 40239., 40343., 40309., 40175., 40228., 40222., 40154., 40254., 40186., 40279., 40550., 40568., 40517., 40524., 40422., 40393., 40411., 40434., 40669., 40299., 40184., 40327., 40209., 40214., 40068., 40141., 40178., 40106., 40177., 40143., 40148., 40227., 40135., 40215., 40263., 40163., 40109., 40167., 40314., 40457., 40348., 40215., 40297., 40614.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",7,12,5,50,"36","20","36-38-27-29-31-20","Convolution","Elementwise","Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",32056.,32316.4333,37120.,"{37120., 32358., 32162., 32268., 32561., 32235., 32239., 32113., 32552., 32505., 32119., 32145., 32708., 32467., 32119., 32193., 32496., 32535., 32153., 32196., 32343., 32774., 32312., 32108., 32190., 32646., 32429., 32085., 32056., 32854., 32642., 32117., 32184., 32526., 32609., 32150., 32069., 32417., 32758., 32181., 32124., 32381., 32645., 32420., 32191., 32256., 32593., 32321., 32127., 32116.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",13,18,5,50,"22","4","22-24-12-14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",6351.,6582.3,8936.,"{8936., 6603., 6715., 6703., 6446., 6639., 6600., 6480., 6578., 6466., 6579., 6509., 6434., 6617., 6499., 6424., 6681., 6554., 6414., 6650., 6549., 6433., 6671., 6594., 6453., 6670., 6637., 6405., 6652., 6674., 6421., 6688., 6711., 6390., 6705., 6743., 6351., 6741., 6690., 6367., 6726., 6646., 6351., 8808., 6452., 6598., 6654., 6531., 6422., 6665.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",19,24,5,50,"6","5","6-8-1-2-3-5","Convolution","Deconvolution","Convolution-Normalization-Elementwise-Convolution-Elementwise-Deconvolution",2597.,2713.7667,4318.,"{4318., 3060., 2913., 2705., 2700., 2983., 2683., 2657., 2730., 2924., 2641., 2666., 2916., 2655., 2648., 2648., 2904., 2662., 2642., 2784., 2843., 2655., 2628., 2939., 2640., 2661., 2625., 2920., 2645., 2611., 2794., 2884., 2617., 2630., 2935., 2615., 2624., 2675., 2923., 2601., 2631., 2784., 2756., 2634., 2637., 2952., 2627., 2639., 2597., 2897.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",152.,155.4,192.,"{192., 172., 155., 156., 156., 156., 156., 155., 166., 156., 156., 156., 155., 157., 156., 156., 154., 155., 155., 156., 156., 156., 156., 156., 155., 155., 156., 156., 155., 156., 156., 155., 155., 163., 156., 155., 153., 153., 153., 153., 152., 164., 156., 153., 153., 152., 153., 153., 154., 152.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",18.,18.8667,47.,"{47., 21., 20., 19., 19., 18., 22., 20., 19., 18., 18., 19., 18., 19., 21., 19., 19., 18., 19., 18., 19., 18., 21., 20., 18., 19., 18., 19., 19., 18., 21., 19., 19., 18., 19., 18., 19., 19., 20., 19., 18., 18., 19., 19., 19., 19., 20., 19., 19., 18.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",33.,35.3667,64.,"{64., 38., 37., 37., 36., 37., 37., 37., 36., 36., 36., 36., 36., 37., 38., 37., 36., 36., 36., 36., 36., 37., 37., 37., 36., 36., 36., 36., 36., 48., 35., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 34., 34., 33., 35., 33., 33., 33., 33.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",18.,19.133300000000002,83.,"{83., 22., 20., 19., 19., 19., 19., 18., 21., 20., 19., 19., 19., 19., 19., 19., 21., 20., 19., 19., 18., 19., 19., 19., 21., 20., 19., 18., 20., 18., 18., 18., 21., 19., 19., 19., 19., 19., 19., 18., 21., 19., 20., 18., 19., 19., 19., 18., 21., 19.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",6359.,6523.900000000001,7340.,"{7340., 6689., 6425., 6508., 6509., 6369., 6566., 6664., 6460., 6616., 6591., 6415., 6570., 6668., 6447., 6611., 6704., 6406., 6551., 6597., 6413., 6574., 6635., 6423., 6602., 6374., 6472., 6579., 6392., 6425., 6608., 6435., 6489., 6615., 6397., 6505., 6614., 6394., 6556., 6673., 6359., 6554., 6625., 6463., 6555., 6508., 6395., 6685., 6474., 6431.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",457.,460.3,509.,"{504., 466., 462., 460., 460., 460., 461., 460., 460., 467., 460., 461., 460., 460., 459., 460., 483., 482., 475., 509., 461., 458., 459., 458., 458., 458., 472., 460., 457., 458., 458., 457., 458., 457., 466., 458., 458., 458., 491., 473., 479., 480., 460., 465., 457., 457., 458., 457., 457., 457.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",17.,18.,31.,"{31., 21., 19., 19., 19., 18., 18., 18., 18., 18., 18., 18., 19., 19., 18., 18., 18., 19., 19., 19., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 17., 18., 18., 17., 18., 17., 18., 18., 18., 17., 18., 17., 18., 17., 18., 18., 18.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",34.,35.,50.,"{50., 37., 36., 35., 35., 35., 34., 35., 35., 34., 35., 35., 35., 35., 35., 34., 35., 35., 35., 34., 35., 35., 34., 35., 35., 35., 35., 48., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 34., 35., 35., 35.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",21.,21.400000000000002,38.,"{38., 24., 21., 21., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 22., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 22., 22., 21., 22., 21., 22., 21., 21., 22., 22., 21., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 21.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",12386.,12520.7,12962.,"{12962., 12641., 12465., 12466., 12533., 12587., 12449., 12540., 12699., 12529., 12554., 12646., 12499., 12448., 12464., 12584., 12566., 12477., 12513., 12618., 12461., 12410., 12487., 12628., 12529., 12476., 12513., 12751., 12736., 12431., 12682., 12719., 12548., 12464., 12524., 12521., 12557., 12420., 12497., 12564., 12507., 12386., 12518., 12500., 12616., 12391., 12481., 12516., 12490., 12410.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1740.,1765.0667,1827.,"{1783., 1767., 1781., 1824., 1769., 1772., 1765., 1752., 1809., 1797., 1762., 1749., 1749., 1759., 1818., 1805., 1755., 1756., 1749., 1795., 1795., 1743., 1751., 1740., 1750., 1818., 1775., 1745., 1748., 1740., 1761., 1794., 1767., 1752., 1741., 1747., 1785., 1805., 1752., 1748., 1755., 1749., 1827., 1774., 1765., 1751., 1755., 1776., 1791., 1779.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",22.,23.,41.,"{41., 26., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",45.,45.3667,74.,"{74., 49., 47., 46., 45., 45., 45., 46., 46., 46., 46., 46., 45., 45., 45., 45., 45., 45., 45., 46., 46., 45., 45., 46., 45., 45., 45., 46., 45., 45., 45., 49., 46., 45., 46., 46., 46., 45., 45., 45., 46., 46., 45., 45., 45., 45., 45., 45., 45., 46.}"
