"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",191001.,191681.13330000002,251614.,"{251614., 191625., 191320., 191434., 191583., 191513., 191422., 192918., 193390., 192350., 191369., 191170., 191447., 191037., 191228., 191125., 191163., 192637., 193229., 193299., 191393., 191300., 191241., 191756., 191508., 191787., 191502., 191923., 193755., 192517., 191564., 191539., 192144., 191668., 191770., 191408., 191249., 191001., 192579., 193582., 193826., 192389., 191801., 191765., 191261., 191385., 191412., 191085., 191208., 193332.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",70661.,71078.8,84196.,"{84196., 71982., 71831., 71340., 71529., 72074., 70954., 70994., 71089., 71036., 71039., 71139., 71025., 70945., 70865., 70883., 70814., 70874., 71197., 71007., 71057., 70944., 71062., 70986., 71778., 72012., 72066., 72213., 72198., 71811., 71417., 71246., 71411., 71187., 71220., 70839., 70900., 70831., 70793., 70661., 70721., 70761., 70719., 70785., 70792., 70819., 70774., 71332., 71174., 70842.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8957.,9528.133300000001,17226.,"{17226., 9060., 9132., 8985., 8977., 9012., 8999., 8970., 8957., 8982., 9105., 9024., 9051., 9044., 9030., 9289., 9756., 9618., 9680., 9612., 9617., 9644., 9627., 9658., 9618., 9703., 9725., 9671., 9723., 9743., 9669., 9625., 9641., 9551., 9585., 9610., 9604., 9629., 9585., 9590., 9611., 9581., 9610., 9593., 9572., 9625., 9580., 9606., 9638., 9635.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27310.,27341.4,27573.,"{27536., 27454., 27450., 27459., 27418., 27390., 27353., 27327., 27318., 27338., 27325., 27322., 27376., 27326., 27319., 27329., 27399., 27573., 27556., 27458., 27366., 27341., 27321., 27340., 27324., 27326., 27319., 27313., 27313., 27327., 27320., 27320., 27322., 27320., 27310., 27369., 27425., 27439., 27381., 27367., 27348., 27318., 27321., 27324., 27324., 27318., 27324., 27320., 27372., 27319.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",76290.,77022.,84693.,"{84693., 76710., 76403., 77926., 78386., 78536., 78454., 78285., 78093., 77908., 76816., 76789., 76470., 76418., 76471., 76847., 77223., 76826., 76310., 76290., 76339., 76565., 76673., 76799., 76513., 76692., 77021., 77340., 77613., 78231., 78620., 78418., 78125., 77975., 77004., 76783., 76668., 76822., 76736., 76796., 76651., 76738., 77581., 77053., 76795., 76914., 76666., 76825., 77189., 76932.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",75541.,75721.76670000001,77240.,"{75693., 75585., 75589., 75579., 75897., 76994., 76467., 76522., 75987., 75742., 75615., 75553., 75622., 75912., 75853., 75632., 75671., 75687., 75637., 75664., 75676., 75568., 76158., 75610., 75705., 75619., 75694., 75689., 75655., 75707., 75546., 76333., 77240., 76555., 76661., 76654., 76494., 75972., 75733., 75586., 75609., 75562., 75705., 75693., 75541., 75632., 75702., 75856., 75744., 75649.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",75131.,75862.90000000001,76916.,"{75290., 75196., 75224., 75259., 75235., 75256., 75431., 76150., 76828., 76916., 76794., 76673., 76896., 76840., 76605., 76681., 76468., 76420., 76749., 76531., 76391., 75666., 75625., 75456., 75480., 75569., 75208., 75216., 75516., 75427., 75362., 75383., 76025., 76548., 76726., 76701., 76915., 76633., 76422., 76262., 75559., 75313., 75259., 75131., 75214., 75265., 75368., 76119., 75584., 75346.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",76708.,77414.2,81236.,"{76901., 76975., 76821., 77161., 76934., 77002., 76872., 76798., 77475., 78927., 79569., 79309., 79256., 78986., 79304., 78046., 77391., 77171., 77946., 77225., 76754., 76765., 76922., 76737., 76708., 77908., 78191., 77191., 77010., 77055., 77425., 77339., 77391., 77142., 77747., 79123., 79308., 79532., 81236., 78913., 78613., 76822., 76723., 77267., 76712., 76858., 76838., 77656., 77274., 77425.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",75028.,75508.3,76658.,"{75434., 75202., 75102., 75128., 75517., 75449., 75491., 75606., 75576., 75472., 75643., 76658., 76509., 76442., 75700., 75180., 75336., 75352., 75520., 75535., 75486., 75426., 75334., 75394., 75508., 75985., 75651., 75624., 75638., 75580., 75611., 75519., 75521., 75448., 75451., 75370., 75083., 76220., 76435., 76409., 76476., 76540., 75907., 75190., 75028., 75252., 75692., 75365., 75116., 75114.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",75385.,75669.9333,76917.,"{75469., 75511., 75439., 75462., 75449., 75816., 75725., 75649., 75699., 75625., 75753., 75679., 75602., 76262., 76517., 76874., 76468., 76389., 76071., 76917., 75483., 75501., 75673., 75786., 75667., 75479., 75433., 75407., 75412., 75550., 75501., 75478., 75493., 75580., 75509., 75594., 75512., 75544., 75410., 75936., 76577., 76413., 76438., 76460., 76684., 76113., 75768., 75539., 75463., 75385.}"
