"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",18289.,18726.0667,45564.,"{45564., 27392., 25069., 23028., 18748., 18687., 18343., 18573., 18639., 18451., 18715., 18813., 18729., 18533., 19098., 18708., 18617., 18751., 18657., 18622., 18674., 18625., 18663., 18289., 18542., 18622., 18745., 18769., 18621., 18603., 18611., 18600., 18670., 18661., 18593., 18692., 18496., 18653., 18643., 18671., 18655., 18902., 19362., 19304., 19185., 19090., 19031., 19453., 19669., 19238.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",14199.,14384.300000000001,46091.,"{46091., 14550., 14445., 14487., 14360., 14630., 14533., 14215., 14382., 14240., 14418., 14332., 14313., 14457., 14339., 14456., 14372., 14354., 14439., 14337., 14365., 14309., 14384., 14334., 14376., 14426., 14333., 14199., 14378., 14271., 14408., 14430., 14251., 14432., 14356., 14426., 14326., 14207., 14447., 14290., 14434., 14338., 14286., 14439., 14261., 14507., 14486., 14470., 14414., 14392.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",281385.,282687.8667,601894.,"{601894., 285340., 282426., 281682., 281836., 281674., 283017., 283931., 286277., 283113., 282045., 281880., 282966., 283183., 285119., 286038., 282765., 281626., 281400., 281707., 281463., 283287., 285343., 285733., 286174., 282019., 281596., 282327., 283506., 284286., 281674., 281480., 281768., 283212., 281606., 281954., 281899., 281962., 282011., 281993., 281385., 282069., 283003., 287046., 287123., 283387., 283166., 283713., 282873., 283332.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14297.,14337.633300000001,44438.,"{44438., 14512., 14364., 14421., 14455., 14318., 14361., 14322., 14323., 14333., 14355., 14372., 14411., 14398., 14360., 14366., 14401., 14342., 14352., 14320., 14297., 14313., 14303., 14336., 14356., 14315., 14354., 14321., 14333., 14342., 14305., 14355., 14308., 14342., 14325., 14330., 14337., 14320., 14332., 14316., 14327., 14334., 14335., 14322., 14328., 14413., 14335., 14321., 14330., 14322.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",17904.,18093.9667,52268.,"{52268., 17953., 18000., 17967., 18001., 18012., 17935., 17947., 17986., 17911., 17917., 17958., 17953., 17916., 17918., 17925., 17913., 17953., 17904., 17923., 17909., 17919., 17931., 17969., 18050., 17985., 17994., 17935., 17906., 18102., 18325., 18438., 18615., 18608., 18394., 18303., 18296., 18381., 18406., 18417., 18332., 18353., 18313., 18247., 18307., 18254., 18206., 18327., 18520., 18582.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",6,6,0,50,"contract_1/pooling","contract_1/pooling","contract_1/pooling","Pooling","Pooling","Pooling",34897.,35003.466700000004,43665.,"{43665., 34933., 35020., 34957., 35010., 35076., 34959., 34967., 36427., 34936., 35031., 35017., 35023., 35005., 34965., 34988., 34996., 34970., 34971., 35039., 35090., 35007., 34966., 34999., 34926., 34923., 34950., 34979., 34995., 34926., 34897., 34989., 34943., 34921., 34936., 34930., 34967., 35409., 35296., 35361., 35690., 35683., 35384., 35379., 35327., 35159., 35077., 34970., 35005., 34957.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",7,7,0,50,"contract_2/conv_1","contract_2/conv_1","contract_2/conv_1","Convolution","Convolution","Convolution",87396.,87746.3,167594.,"{167594., 87563., 87695., 87595., 87640., 87580., 87517., 87616., 87640., 87619., 87607., 87497., 87614., 87561., 87693., 88121., 89267., 88674., 88602., 88925., 89257., 88721., 88314., 87628., 87561., 87688., 87567., 87552., 87633., 87504., 87673., 87907., 87659., 87568., 87891., 87778., 87750., 87616., 88637., 88903., 88764., 90192., 87593., 87633., 87596., 87529., 87918., 87875., 87647., 87396.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",8,8,0,50,"contract_2/relu_1","contract_2/relu_1","contract_2/relu_1","Elementwise","Elementwise","Elementwise",6945.,7192.6333,21869.,"{21869., 7164., 7267., 7425., 7394., 7377., 7354., 7460., 7299., 7293., 7228., 7187., 7162., 7159., 7202., 7174., 7196., 7131., 7129., 7145., 7153., 7142., 7140., 7150., 7207., 7188., 7223., 7200., 7185., 7194., 7195., 7187., 7203., 7110., 6945., 7164., 7150., 7167., 7148., 7171., 7188., 7139., 7130., 7119., 7234., 7265., 7237., 7262., 7250., 7251.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",9,9,0,50,"contract_2/conv_2","contract_2/conv_2","contract_2/conv_2","Convolution","Convolution","Convolution",166291.,167246.9333,320166.,"{320166., 168585., 168796., 167252., 166321., 166291., 166409., 166472., 166639., 166749., 166883., 166857., 167426., 168843., 168300., 167140., 166693., 166787., 167639., 166674., 166860., 167365., 166724., 167198., 167782., 168884., 169330., 167979., 167124., 167212., 167154., 167368., 167317., 167154., 167134., 167056., 167668., 169252., 169085., 167505., 167294., 167161., 167205., 167049., 167143., 166956., 166886., 166973., 167668., 169186.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",6932.,6995.700000000001,23155.,"{23155., 7048., 7086., 7091., 7077., 7068., 7026., 7036., 7002., 6991., 7054., 6985., 7000., 7010., 7009., 6932., 7030., 7006., 7016., 7052., 7037., 6991., 7017., 7032., 7005., 6954., 6992., 6987., 6979., 6970., 6987., 6978., 6981., 6975., 6960., 6979., 6982., 6956., 6968., 7003., 7000., 6966., 6995., 6972., 6974., 6955., 6964., 6984., 6969., 6983.}"
