"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",1,8,7,50,"encoder_content/1","encoder_content/8","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",536387.,539000.7667,844005.,"{844005., 537381., 536822., 537674., 538809., 536453., 538236., 538892., 538637., 540045., 539603., 541510., 541452., 537209., 539742., 541666., 536855., 536389., 538162., 541218., 536758., 537501., 540288., 541395., 538666., 537012., 540498., 539840., 536665., 540422., 541818., 537578., 536804., 539988., 539823., 541374., 539911., 540367., 537574., 538959., 538143., 541680., 539057., 539276., 539666., 540729., 536446., 536387., 539524., 538552.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",9,16,7,50,"encoder_content/9","encoder_content/16","encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",423003.,426371.7,644542.,"{644542., 425417., 428560., 424963., 424787., 423513., 427672., 426170., 423764., 425010., 424789., 428710., 425141., 425802., 424398., 424576., 428911., 423476., 423003., 424259., 426066., 427319., 427324., 429109., 429105., 429280., 427452., 425730., 427155., 427594., 431397., 428672., 427252., 426865., 427684., 430166., 427166., 426138., 425561., 427835., 426382., 423671., 423645., 423594., 429705., 425573., 423062., 423660., 426098., 429917.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",17,24,7,50,"encoder_content/17","encoder_content/24","encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",291420.,292905.0667,369166.,"{369166., 291538., 291766., 292272., 295352., 295896., 294157., 294010., 292312., 292196., 292506., 294178., 293593., 292065., 292187., 292105., 292462., 292691., 293860., 295168., 292930., 293620., 292560., 292415., 292899., 295250., 292403., 292550., 292692., 291456., 291868., 293151., 296238., 294147., 292418., 292148., 293242., 292745., 294282., 293134., 292029., 292045., 291420., 291829., 292556., 295618., 296100., 294634., 292783., 292335.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",25,25,0,50,"encoder_content/25","encoder_content/25","encoder_content/25","Convolution","Convolution","Convolution",131116.,132104.1,194356.,"{194356., 131156., 131435., 131118., 132177., 132445., 132836., 132621., 132091., 132339., 132114., 131906., 132043., 132046., 132009., 131951., 131980., 132028., 132524., 132402., 132279., 131534., 131190., 131253., 131116., 131771., 131494., 131232., 131745., 131350., 131335., 132407., 133301., 133070., 133037., 133134., 133649., 133164., 133291., 131861., 131883., 132349., 132011., 132343., 131907., 132298., 132045., 132287., 132003., 132345.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",26,26,0,50,"encoder_content/26","encoder_content/26","encoder_content/26","Elementwise","Elementwise","Elementwise",3007.,3078.2667,3316.,"{3147., 3083., 3074., 3058., 3011., 3065., 3065., 3057., 3007., 3065., 3070., 3061., 3011., 3022., 3063., 3069., 3067., 3022., 3090., 3064., 3074., 3022., 3085., 3077., 3073., 3025., 3018., 3316., 3260., 3149., 3104., 3062., 3105., 3109., 3085., 3035., 3115., 3106., 3090., 3096., 3037., 3075., 3132., 3195., 3160., 3089., 3111., 3081., 3116., 3086.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",27,27,0,50,"encoder_content/27","encoder_content/27","encoder_content/27","Pooling","Pooling","Pooling",6062.,6147.933300000001,6420.,"{6420., 6411., 6378., 6352., 6339., 6346., 6359., 6319., 6349., 6308., 6255., 6260., 6222., 6257., 6247., 6257., 6238., 6222., 6248., 6213., 6127., 6075., 6099., 6117., 6102., 6078., 6092., 6136., 6132., 6121., 6067., 6097., 6065., 6082., 6077., 6076., 6073., 6084., 6062., 6114., 6112., 6110., 6088., 6081., 6068., 6087., 6068., 6066., 6083., 6065.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",28,28,0,50,"encoder_content/28","encoder_content/28","encoder_content/28","Padding","Padding","Padding",1632.,1655.7333,1734.,"{1701., 1693., 1638., 1676., 1668., 1674., 1669., 1670., 1675., 1653., 1671., 1674., 1734., 1672., 1675., 1685., 1641., 1678., 1653., 1672., 1643., 1640., 1659., 1639., 1659., 1639., 1646., 1664., 1647., 1663., 1646., 1635., 1651., 1635., 1656., 1641., 1660., 1636., 1648., 1653., 1635., 1661., 1639., 1646., 1662., 1632., 1657., 1636., 1654., 1647.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",40197.,40465.0667,41756.,"{40796., 40376., 40434., 40317., 40458., 40407., 40370., 40301., 40257., 40225., 40245., 40221., 40240., 40227., 40200., 40257., 40298., 40331., 40197., 40313., 40253., 40209., 40317., 40227., 40269., 40278., 40452., 40410., 41100., 40297., 40557., 41333., 41199., 41209., 41756., 41235., 41160., 41191., 41276., 41147., 40975., 41051., 41694., 41011., 40310., 40282., 40547., 40475., 40376., 40330.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",920.,950.2667,1450.,"{1450., 1042., 944., 956., 970., 939., 944., 939., 967., 934., 941., 935., 963., 932., 936., 932., 932., 975., 937., 922., 920., 955., 932., 929., 927., 962., 952., 963., 980., 1031., 983., 958., 938., 967., 939., 930., 938., 970., 944., 951., 939., 1022., 1021., 993., 975., 980., 952., 942., 945., 947.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",31,38,7,50,"encoder_style/1","encoder_style/8","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",557204.,559457.3333,844213.,"{844213., 559993., 559342., 558069., 558179., 563043., 557316., 559809., 558248., 560095., 559942., 557204., 561415., 559653., 558862., 560645., 561590., 558723., 557722., 559976., 558751., 558294., 558641., 561524., 557689., 559279., 558794., 561791., 557698., 557303., 561465., 558894., 557680., 559068., 561231., 558113., 558137., 561643., 558371., 558437., 560444., 561315., 560002., 559116., 560637., 559968., 560925., 561191., 562528., 558210.}"
