"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,8,7,50,"7","11/4/1/1/4/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",26839.,27107.7667,60420.,"{60420., 27074., 27084., 27115., 27117., 27119., 27086., 27087., 27099., 27132., 27088., 27082., 27119., 27089., 27098., 27075., 27074., 27065., 27123., 26995., 26968., 26990., 26977., 26961., 26839., 26986., 27005., 26973., 26943., 27009., 26953., 27047., 26939., 26932., 26985., 26919., 26945., 27108., 27591., 27485., 27555., 27495., 27536., 27745., 27645., 27836., 27827., 27524., 27425., 27569.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",9,9,0,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",481.,486.93330000000003,716.,"{716., 488., 486., 527., 485., 483., 484., 483., 484., 483., 482., 508., 483., 483., 483., 484., 482., 482., 481., 515., 488., 488., 486., 487., 487., 487., 486., 505., 488., 487., 487., 488., 487., 488., 488., 504., 490., 487., 487., 489., 489., 487., 488., 504., 488., 487., 488., 488., 488., 487.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",456.,459.23330000000004,662.,"{662., 473., 458., 456., 457., 476., 459., 460., 459., 460., 463., 462., 462., 491., 460., 459., 458., 457., 457., 461., 459., 469., 464., 464., 459., 461., 460., 458., 460., 461., 481., 459., 457., 457., 457., 459., 457., 458., 476., 457., 460., 458., 457., 457., 457., 457., 458., 479., 458., 457.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",14135.,14269.7667,30101.,"{30101., 14267., 14185., 14160., 14135., 14176., 14147., 14136., 14164., 14142., 14212., 14261., 14282., 14184., 14250., 14266., 14317., 14276., 14303., 14341., 14316., 14331., 14392., 14330., 14328., 14205., 14188., 14235., 14257., 14246., 14198., 14278., 14214., 14254., 14301., 14333., 14328., 14341., 14353., 14319., 14385., 14230., 14234., 14256., 14313., 14348., 14311., 14298., 14353., 14208.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",223.,224.70000000000002,356.,"{356., 229., 227., 226., 225., 226., 225., 225., 224., 224., 225., 224., 253., 226., 225., 225., 224., 224., 226., 225., 224., 223., 224., 224., 225., 224., 224., 225., 225., 252., 225., 225., 225., 225., 225., 225., 225., 224., 223., 225., 224., 225., 223., 223., 224., 224., 246., 225., 225., 224.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",275.,276.6667,308.,"{303., 282., 279., 277., 277., 278., 305., 280., 277., 276., 276., 276., 277., 277., 277., 278., 277., 276., 276., 276., 308., 278., 277., 277., 276., 275., 277., 276., 277., 279., 276., 276., 275., 276., 298., 276., 275., 276., 276., 276., 275., 278., 277., 276., 276., 276., 275., 306., 278., 276.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",261.,262.3,308.,"{281., 265., 263., 262., 263., 263., 263., 262., 262., 263., 270., 263., 308., 262., 262., 262., 263., 262., 262., 262., 263., 262., 261., 262., 291., 263., 261., 262., 262., 262., 262., 263., 262., 262., 263., 262., 262., 262., 283., 263., 261., 261., 262., 261., 262., 262., 263., 262., 261., 261.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",6414.,6555.7333,14642.,"{14642., 6493., 6488., 6454., 6530., 6689., 6542., 6492., 6447., 6467., 6477., 6441., 6467., 6423., 6496., 6465., 6414., 6454., 6458., 6433., 6446., 6434., 6454., 6530., 6552., 6659., 6697., 6619., 6722., 6799., 6656., 6614., 6604., 6703., 6744., 6745., 6752., 6746., 6775., 6682., 6713., 6613., 6581., 6515., 6544., 6509., 6568., 6556., 6551., 6558.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",421.,424.1333,675.,"{675., 432., 421., 422., 423., 421., 441., 426., 425., 425., 424., 424., 425., 424., 424., 448., 424., 423., 423., 423., 424., 427., 424., 425., 444., 425., 423., 424., 423., 424., 425., 423., 424., 441., 425., 424., 424., 424., 423., 423., 424., 424., 442., 424., 425., 423., 424., 424., 424., 424.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",850.,868.4000000000001,1399.,"{1399., 957., 874., 920., 877., 865., 861., 863., 867., 859., 864., 868., 909., 885., 878., 863., 861., 885., 860., 865., 869., 899., 872., 857., 853., 855., 883., 861., 868., 862., 889., 862., 856., 862., 863., 885., 861., 852., 850., 887., 880., 867., 863., 861., 879., 872., 861., 858., 886., 876.}"
