"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",193368.,194164.23330000002,217430.,"{217430., 195705., 195859., 194604., 193733., 193856., 194727., 193572., 193368., 193432., 193641., 194872., 195839., 195076., 194253., 193653., 194085., 193744., 193906., 193679., 193581., 194989., 195521., 195422., 193753., 193494., 194268., 193909., 193518., 193603., 193705., 194024., 196220., 195307., 194254., 193989., 194379., 193849., 193771., 193904., 194008., 193966., 195727., 195791., 194425., 193940., 194824., 194051., 194137., 193926.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",9,16,7,50,"9","14/1/3","9-10-11-12-13-14/1/1-14/1/2-14/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71733.,71980.53330000001,84240.,"{84240., 71891., 72035., 71867., 71733., 71774., 73016., 73002., 73038., 73357., 72446., 72199., 71836., 71957., 71890., 72134., 72020., 71949., 72018., 71972., 71874., 72155., 71963., 71855., 71839., 71786., 71828., 71781., 71947., 71802., 71805., 71886., 71782., 71939., 73101., 73241., 73377., 72902., 73056., 72581., 71891., 72003., 71870., 71782., 71786., 71795., 71776., 71836., 71793., 72128.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",249.,250.4667,335.,"{335., 258., 252., 251., 251., 251., 251., 251., 250., 250., 253., 286., 258., 252., 250., 250., 250., 250., 250., 250., 250., 249., 249., 249., 250., 249., 256., 251., 249., 252., 250., 250., 250., 266., 250., 249., 250., 250., 250., 263., 280., 257., 251., 250., 251., 250., 250., 249., 250., 250.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",850.,872.1667,915.,"{883., 871., 894., 879., 851., 850., 884., 877., 868., 851., 867., 903., 874., 851., 850., 885., 875., 868., 883., 867., 891., 875., 871., 867., 903., 874., 869., 868., 868., 915., 874., 870., 851., 901., 879., 874., 856., 855., 894., 875., 858., 887., 897., 874., 866., 857., 854., 876., 874., 856.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",9067.,9170.8667,17593.,"{17593., 9313., 9228., 9233., 9194., 9175., 9183., 9214., 9135., 9145., 9119., 9173., 9162., 9201., 9143., 9122., 9118., 9116., 9067., 9075., 9113., 9163., 9187., 9156., 9126., 9108., 9133., 9116., 9072., 9100., 9119., 9112., 9138., 9153., 9140., 9141., 9475., 9508., 9372., 9373., 9360., 9344., 9387., 9217., 9193., 9196., 9255., 9200., 9182., 9383.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27328.,27447.9333,27924.,"{27529., 27469., 27470., 27467., 27476., 27469., 27373., 27421., 27566., 27598., 27589., 27481., 27529., 27924., 27506., 27522., 27537., 27530., 27537., 27503., 27553., 27651., 27585., 27564., 27558., 27561., 27481., 27527., 27459., 27473., 27387., 27424., 27354., 27346., 27385., 27333., 27343., 27355., 27349., 27346., 27353., 27342., 27338., 27332., 27358., 27328., 27338., 27362., 27335., 27352.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",21,28,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",78216.,79250.2,86989.,"{86989., 78369., 78335., 78256., 79142., 78440., 78227., 78274., 79593., 78369., 80583., 81159., 81404., 81079., 80875., 79073., 78395., 78947., 78321., 78473., 79769., 79835., 78997., 78629., 78367., 78216., 79706., 78825., 78988., 78689., 78793., 78857., 78854., 80463., 78788., 80384., 81165., 81002., 80767., 80341., 81475., 80545., 79224., 79168., 78494., 79246., 79494., 79614., 79740., 78364.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",29,36,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",76326.,76621.4333,77848.,"{76504., 76441., 76667., 76468., 76520., 76449., 76466., 76377., 76425., 76382., 77310., 77581., 77792., 77848., 77639., 77477., 76984., 76836., 76803., 76470., 76821., 76603., 76403., 76375., 76326., 76343., 77272., 77087., 76504., 76393., 76406., 76390., 76384., 76416., 76405., 76389., 77160., 77554., 77545., 77810., 77324., 76553., 76450., 76569., 76552., 76369., 76550., 76768., 76690., 76401.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",37,44,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",76087.,76760.03330000001,78241.,"{76509., 76179., 76087., 76367., 76366., 76132., 76233., 76132., 76126., 76089., 76361., 76388., 78089., 78057., 78241., 77980., 77512., 76350., 76957., 76649., 76745., 76821., 76370., 76382., 77371., 76678., 76334., 76316., 76357., 76363., 76370., 76326., 76163., 76218., 76283., 76480., 76415., 76433., 78157., 78139., 77922., 77903., 77989., 78225., 77898., 77910., 77998., 77973., 77580., 76368.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",45,52,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",78193.,79726.40000000001,81292.,"{79142., 78574., 78328., 78557., 80791., 80996., 79438., 78348., 78362., 78193., 78852., 78414., 78246., 80237., 81041., 81040., 81165., 81034., 80940., 81033., 80621., 80085., 78776., 78583., 79565., 79294., 79318., 78863., 78600., 78959., 81009., 79897., 79760., 78970., 79083., 78726., 78959., 79795., 80025., 80979., 80895., 81292., 80809., 79984., 80186., 80371., 80265., 80186., 80172., 79768.}"
