"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise",2104.,2202.0667000000003,8740.,"{8740., 4442., 4330., 4308., 4297., 4294., 4292., 4314., 4301., 4299., 3900., 2152., 2153., 2173., 2158., 2130., 2170., 2125., 2138., 2147., 2123., 2150., 2127., 2129., 2109., 2144., 2125., 2129., 2104., 2125., 2111., 2183., 2129., 2109., 2148., 2124., 2148., 2137., 2129., 2112., 2143., 2128., 2141., 2123., 2181., 2124., 2153., 2126., 2117., 2141.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",9,16,7,50,"9","14/1/3","9-10-11-12-13-14/1/1-14/1/2-14/1/3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise",3985.,3991.2333000000003,5211.,"{5211., 3999., 3996., 4000., 3996., 3994., 3985., 4006., 3986., 3988., 3985., 3986., 4012., 3990., 3985., 3989., 3988., 4014., 3986., 3986., 3985., 4000., 3991., 4004., 3995., 4017., 3998., 4006., 3994., 3989., 3996., 3989., 3990., 3991., 4005., 3993., 3991., 3986., 3989., 3985., 3994., 3989., 3990., 3990., 3987., 3989., 3989., 3988., 3988., 3987.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",320.,321.8333,485.,"{485., 339., 325., 357., 327., 324., 322., 321., 322., 322., 322., 320., 322., 322., 321., 359., 325., 322., 321., 322., 321., 340., 323., 322., 342., 320., 321., 357., 323., 321., 320., 321., 321., 320., 321., 321., 321., 320., 320., 339., 324., 321., 321., 320., 320., 320., 320., 321., 322., 322.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",65.,67.5,98.,"{98., 76., 71., 70., 71., 70., 70., 70., 69., 69., 69., 70., 69., 70., 70., 69., 83., 73., 68., 66., 67., 67., 66., 66., 67., 67., 65., 67., 66., 66., 66., 66., 66., 67., 67., 66., 66., 67., 66., 66., 66., 67., 67., 66., 66., 68., 67., 66., 67., 68.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",59.,65.3,84.,"{84., 71., 67., 66., 66., 66., 66., 66., 67., 65., 66., 65., 74., 65., 66., 66., 65., 65., 66., 65., 65., 65., 65., 65., 66., 65., 64., 66., 65., 67., 67., 65., 65., 64., 65., 65., 64., 59., 65., 65., 65., 64., 65., 65., 66., 65., 65., 65., 64., 64.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",61.,62.533300000000004,106.,"{106., 68., 65., 63., 65., 64., 63., 64., 67., 64., 63., 63., 63., 62., 62., 63., 63., 63., 64., 63., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 61., 63., 62., 62., 62., 62., 62., 63., 63., 62., 64., 62., 62.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",75.,76.7667,120.,"{120., 85., 80., 78., 78., 77., 78., 78., 78., 76., 77., 76., 76., 76., 77., 77., 84., 78., 77., 77., 76., 76., 76., 77., 77., 77., 81., 77., 76., 77., 79., 76., 77., 77., 76., 76., 76., 75., 76., 76., 76., 76., 76., 77., 77., 77., 77., 77., 76., 77.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",59.,59.900000000000006,85.,"{82., 66., 61., 61., 61., 60., 60., 60., 60., 59., 60., 59., 61., 59., 60., 60., 59., 61., 60., 60., 59., 60., 60., 60., 59., 59., 60., 59., 60., 60., 60., 60., 85., 65., 61., 60., 60., 59., 60., 60., 60., 60., 60., 59., 59., 60., 60., 59., 60., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",55.,56.4667,75.,"{75., 62., 59., 58., 57., 73., 60., 57., 57., 57., 56., 57., 56., 56., 57., 57., 57., 56., 57., 56., 56., 57., 57., 56., 58., 57., 57., 56., 56., 56., 56., 56., 57., 56., 57., 56., 56., 56., 56., 57., 56., 56., 56., 55., 56., 56., 56., 56., 57., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",153.,154.76670000000001,217.,"{217., 163., 158., 158., 156., 156., 157., 158., 155., 155., 168., 162., 155., 155., 154., 156., 155., 155., 154., 154., 154., 154., 155., 155., 154., 154., 155., 154., 155., 154., 154., 155., 154., 154., 168., 158., 155., 155., 154., 154., 154., 155., 153., 153., 154., 156., 154., 155., 154., 154.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",60.,61.5,83.,"{83., 68., 63., 62., 62., 63., 62., 62., 62., 62., 62., 63., 61., 61., 61., 62., 62., 62., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 60., 61., 83., 65., 62., 61., 61., 62., 62., 62., 62., 61., 61., 62., 61.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",57.,58.066700000000004,77.,"{77., 62., 60., 59., 59., 58., 59., 59., 58., 59., 59., 58., 58., 58., 58., 58., 59., 58., 58., 58., 57., 58., 58., 58., 58., 58., 58., 58., 59., 58., 57., 57., 58., 58., 57., 58., 58., 59., 58., 58., 58., 57., 58., 57., 58., 58., 57., 57., 57., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",55.,56.4333,76.,"{75., 61., 58., 57., 57., 57., 57., 57., 57., 56., 56., 56., 56., 57., 56., 56., 56., 57., 56., 57., 56., 55., 56., 56., 56., 57., 57., 56., 56., 56., 56., 55., 57., 56., 55., 56., 55., 56., 56., 57., 56., 76., 60., 57., 57., 57., 56., 57., 57., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",103.,104.6667,126.,"{126., 110., 107., 107., 106., 116., 107., 105., 105., 105., 105., 105., 105., 104., 104., 105., 104., 105., 105., 104., 104., 105., 104., 104., 104., 105., 104., 105., 104., 105., 105., 104., 105., 104., 104., 104., 104., 105., 105., 104., 117., 106., 105., 106., 104., 104., 105., 103., 104., 105.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",72.,72.7,141.,"{141., 80., 76., 75., 73., 74., 74., 73., 74., 72., 74., 72., 73., 72., 73., 73., 73., 72., 73., 72., 72., 72., 73., 73., 72., 73., 73., 73., 73., 73., 72., 72., 72., 72., 73., 74., 72., 72., 72., 72., 93., 78., 73., 72., 72., 73., 72., 72., 73., 73.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",58.,59.6,83.,"{83., 66., 62., 61., 60., 61., 78., 64., 60., 60., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 59., 60., 59., 59., 59., 60., 59., 60., 59., 60., 59., 59., 59., 59., 60., 60., 59., 60., 59., 59., 58., 59., 59., 59., 59., 59., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",31,31,0,50,"14/3/4","14/3/4","14/3/4","Elementwise","Elementwise","Elementwise",55.,55.7,88.,"{88., 60., 58., 57., 56., 56., 56., 56., 55., 55., 57., 57., 56., 56., 56., 56., 55., 56., 55., 55., 55., 56., 56., 59., 60., 56., 56., 57., 56., 55., 58., 57., 55., 55., 55., 56., 55., 55., 55., 56., 55., 55., 56., 55., 56., 55., 55., 56., 55., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",32,32,0,50,"14/8","14/8","14/8","Padding","Padding","Padding",60.,60.900000000000006,102.,"{102., 67., 64., 62., 63., 62., 61., 60., 61., 61., 60., 61., 61., 61., 61., 60., 61., 61., 63., 61., 61., 61., 62., 61., 102., 62., 60., 61., 61., 60., 61., 60., 61., 61., 60., 61., 60., 60., 61., 62., 62., 60., 60., 61., 60., 60., 61., 60., 61., 60.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",93.,93.7333,176.,"{176., 102., 97., 96., 96., 95., 94., 95., 94., 94., 94., 93., 93., 94., 94., 93., 94., 93., 94., 93., 93., 93., 94., 94., 94., 93., 93., 133., 97., 94., 93., 96., 94., 94., 94., 94., 95., 93., 93., 93., 94., 93., 95., 93., 93., 93., 94., 93., 93., 93.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.1667,97.,"{97., 71., 67., 67., 66., 66., 66., 65., 88., 70., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 66., 65., 65., 66., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 66., 65., 65., 66., 64., 66., 66., 65., 65., 65., 65., 65.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",35,35,0,50,"14/4/3","14/4/3","14/4/3","Elementwise","Elementwise","Elementwise",60.,61.1,92.,"{88., 67., 63., 62., 92., 66., 62., 61., 61., 62., 62., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 62., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 60., 60., 61., 61., 61.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",36,36,0,50,"14/9","14/9","14/9","Elementwise","Elementwise","Elementwise",57.,58.5,84.,"{80., 63., 60., 60., 59., 84., 78., 61., 59., 58., 58., 58., 58., 58., 58., 58., 59., 58., 57., 58., 58., 59., 59., 59., 58., 58., 58., 58., 59., 58., 58., 59., 59., 59., 58., 59., 59., 59., 58., 60., 58., 59., 59., 59., 58., 58., 59., 58., 58., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",37,44,7,50,"14/5","15/6","14/5-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",433.,440.1333,622.,"{622., 498., 442., 439., 437., 438., 436., 435., 435., 453., 477., 437., 435., 434., 435., 434., 433., 434., 434., 485., 442., 440., 439., 439., 440., 439., 439., 440., 448., 441., 441., 446., 450., 440., 440., 439., 471., 443., 441., 440., 441., 439., 441., 441., 440., 470., 440., 440., 440., 462.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",45,45,0,50,"15/2/1","15/2/1","15/2/1","Convolution","Convolution","Convolution",89.,90.9,175.,"{175., 96., 93., 92., 98., 91., 127., 116., 97., 94., 92., 91., 90., 91., 92., 91., 91., 91., 89., 91., 90., 90., 98., 91., 90., 90., 90., 90., 90., 90., 90., 91., 90., 90., 90., 91., 91., 90., 90., 91., 111., 94., 91., 92., 91., 90., 91., 90., 91., 90.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",46,46,0,50,"15/2/2","15/2/2","15/2/2","BatchNormalization","BatchNormalization","BatchNormalization",50.,62.9333,123.,"{106., 73., 71., 70., 123., 72., 70., 52., 68., 53., 60., 68., 53., 67., 72., 52., 50., 67., 68., 52., 51., 51., 67., 68., 52., 57., 70., 67., 52., 50., 68., 53., 69., 52., 68., 68., 69., 52., 69., 68., 58., 58., 67., 69., 59., 69., 58., 68., 52., 50.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",47,47,0,50,"15/2/3","15/2/3","15/2/3","Elementwise","Elementwise","Elementwise",39.,39.4333,112.,"{96., 48., 41., 41., 39., 39., 40., 39., 39., 39., 42., 39., 39., 40., 39., 39., 39., 40., 39., 39., 39., 40., 40., 40., 39., 39., 39., 40., 40., 39., 39., 39., 39., 42., 40., 39., 39., 39., 39., 39., 39., 112., 49., 42., 39., 40., 40., 40., 40., 40.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",48,48,0,50,"15/2/4","15/2/4","15/2/4","Convolution","Convolution","Convolution",244.,246.26670000000001,340.,"{340., 254., 250., 247., 271., 248., 246., 245., 245., 246., 246., 245., 245., 245., 244., 245., 247., 249., 245., 293., 249., 247., 245., 247., 245., 246., 246., 247., 245., 246., 246., 265., 246., 246., 278., 254., 247., 246., 246., 246., 246., 245., 245., 245., 247., 256., 246., 246., 247., 245.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",49,49,0,50,"15/2/5","15/2/5","15/2/5","BatchNormalization","BatchNormalization","BatchNormalization",65.,65.60000000000001,119.,"{119., 74., 68., 66., 66., 66., 65., 65., 66., 66., 66., 66., 65., 65., 65., 65., 65., 66., 66., 66., 66., 67., 66., 66., 65., 65., 66., 66., 65., 66., 66., 66., 66., 66., 65., 66., 65., 66., 66., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",50,50,0,50,"15/2/6","15/2/6","15/2/6","Elementwise","Elementwise","Elementwise",59.,61.3667,81.,"{81., 66., 64., 63., 62., 61., 62., 62., 61., 62., 62., 61., 61., 62., 62., 62., 62., 61., 61., 61., 61., 60., 59., 61., 62., 60., 62., 62., 62., 64., 63., 61., 61., 61., 61., 62., 61., 61., 62., 61., 61., 61., 61., 61., 61., 60., 60., 60., 60., 61.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",51,51,0,50,"15/7","15/7","15/7","Elementwise","Elementwise","Elementwise",58.,59.,78.,"{78., 63., 61., 60., 59., 60., 59., 59., 59., 61., 58., 59., 58., 58., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 60., 59., 60., 61., 60., 58., 59., 58., 58., 59., 59., 59., 59., 59., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",52,59,7,50,"15/3/1","15/8","15/3/1-15/3/2-15/3/3-15/3/4-15/3/5-15/3/6-15/3/7-15/8","Elementwise","Padding","Elementwise-Pooling-Elementwise-Elementwise-Convolution-BatchNormalization-Elementwise-Padding",210.,212.8,346.,"{346., 222., 217., 214., 213., 212., 212., 211., 213., 225., 215., 213., 211., 213., 212., 211., 211., 210., 211., 212., 212., 212., 214., 212., 212., 213., 212., 239., 215., 211., 212., 211., 213., 212., 212., 212., 211., 211., 213., 213., 212., 212., 211., 214., 246., 224., 222., 221., 218., 218.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",60,60,0,50,"15/4/1","15/4/1","15/4/1","Convolution","Convolution","Convolution",100.,101.53330000000001,161.,"{161., 109., 104., 102., 103., 102., 102., 102., 101., 121., 107., 104., 103., 102., 102., 101., 102., 101., 102., 101., 101., 102., 101., 102., 100., 101., 101., 100., 101., 101., 101., 101., 102., 101., 102., 101., 101., 101., 101., 101., 101., 102., 101., 100., 100., 116., 103., 103., 101., 102.}"
