"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",191078.,192043.6667,223712.,"{223712., 191359., 191522., 191327., 191333., 193247., 193165., 192962., 191763., 192011., 191337., 191729., 191490., 191141., 191078., 192303., 193190., 192717., 191957., 192744., 191846., 192107., 192307., 192086., 192294., 192886., 193822., 192506., 191625., 191613., 191538., 191847., 191525., 191690., 191961., 192048., 193156., 193724., 192413., 191956., 191768., 191908., 191718., 192005., 191714., 191815., 191922., 194040., 193621., 192051.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",71196.,71511.76670000001,101794.,"{101794., 71517., 71425., 71709., 71526., 71420., 71275., 71379., 71228., 71276., 71282., 71344., 71196., 71296., 71295., 71389., 71396., 71553., 72687., 72416., 72341., 72453., 72585., 72185., 71695., 71435., 71453., 71318., 71325., 71387., 71231., 71385., 71661., 71796., 71514., 71312., 73581., 71712., 71456., 71304., 71382., 71369., 71312., 71326., 71316., 71347., 72432., 72497., 72719., 72321.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9056.,9499.1,17982.,"{17775., 9700., 9733., 9732., 9741., 9713., 9684., 9689., 9660., 9715., 9686., 9722., 9687., 9830., 17982., 17846., 11702., 9718., 9680., 9715., 9655., 9710., 9637., 9496., 9480., 9423., 9430., 9438., 9442., 9534., 9543., 9490., 9403., 9408., 9271., 9152., 9103., 9085., 9108., 9075., 9069., 9126., 9087., 9056., 9106., 9119., 9146., 9100., 9141., 9110.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27411.,27468.2,42570.,"{42570., 27500., 27474., 27448., 27553., 27504., 27436., 27429., 27439., 27445., 27550., 27433., 27447., 27467., 27417., 27423., 27434., 27420., 27436., 27650., 27569., 27546., 27471., 27463., 27449., 27421., 27427., 27413., 27448., 27461., 27426., 27417., 27423., 27458., 27437., 27411., 27458., 27432., 27439., 27430., 27435., 27555., 27593., 27607., 28364., 27593., 27723., 27729., 27678., 27591.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",76345.,77065.9333,86737.,"{86737., 78568., 77731., 77764., 78580., 77029., 76905., 77207., 76614., 77967., 77178., 76861., 77004., 76762., 77152., 77033., 76678., 76525., 76566., 76776., 76955., 77041., 77823., 78272., 78440., 78398., 77830., 77869., 77385., 77099., 76596., 76770., 76614., 76594., 76856., 77441., 76748., 76881., 76399., 76345., 76351., 76728., 76691., 76750., 76924., 76724., 77068., 76862., 78099., 78181.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",75437.,75719.9333,76836.,"{75968., 75700., 75468., 75516., 75437., 75467., 75468., 75515., 75566., 75550., 75545., 75519., 75480., 75606., 75657., 75918., 75624., 75585., 75557., 75482., 75462., 75455., 75526., 75657., 76836., 76552., 76577., 76492., 76285., 76502., 76610., 76396., 76367., 76293., 76366., 76542., 76548., 76440., 76037., 75612., 75563., 75860., 75580., 75565., 75563., 75506., 75466., 75449., 75510., 75469.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",75254.,75654.1333,88130.,"{88130., 76817., 76888., 76749., 76722., 75883., 75350., 75602., 75363., 75460., 75414., 75318., 75593., 75806., 75693., 76729., 76463., 76108., 75495., 75279., 75284., 75476., 75431., 75297., 75306., 75806., 76662., 76682., 76884., 76677., 76499., 75958., 75554., 75531., 75603., 75748., 75975., 75558., 75254., 75307., 75310., 75573., 75590., 75377., 75363., 75281., 75272., 75442., 75472., 75438.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",76830.,77455.6,137684.,"{117371., 137684., 137360., 87630., 79550., 78948., 78248., 77627., 77227., 77419., 77459., 77355., 77457., 77800., 77947., 77158., 77026., 76912., 76858., 77004., 77448., 76867., 76894., 76919., 76830., 78776., 79046., 79189., 78988., 78251., 77435., 77281., 77247., 77392., 77658., 77371., 77430., 77306., 77646., 77349., 76932., 77071., 77045., 77308., 77919., 76995., 77271., 77169., 77113., 77261.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",75111.,75553.9667,88307.,"{88307., 76693., 76619., 76615., 76769., 76739., 76353., 76295., 75566., 75471., 75375., 75219., 75156., 75111., 75564., 75403., 75352., 75224., 75252., 75291., 75261., 75415., 75275., 75510., 75326., 75152., 75723., 76528., 76824., 76427., 76395., 76134., 75856., 75542., 75221., 75260., 75204., 75315., 75708., 75772., 75375., 75202., 75343., 75362., 75314., 75533., 75220., 75182., 75278., 76758.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",75368.,75752.03330000001,90113.,"{90113., 75665., 76129., 76540., 76545., 76816., 76390., 76387., 75699., 75923., 75780., 75634., 75447., 75567., 75836., 75703., 75412., 75469., 75368., 75477., 75604., 75568., 75544., 75566., 75604., 75588., 75527., 75571., 77980., 76788., 76554., 76551., 76614., 76659., 76653., 75914., 75680., 75592., 75464., 75746., 75565., 75423., 75865., 75802., 75522., 75398., 75511., 75383., 75468., 75539.}"
