"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",1,7,6,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2a/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",133011.,133523.4,238218.,"{238218., 134591., 134994., 133357., 133537., 133145., 133017., 133807., 133258., 133162., 133601., 133769., 133217., 133351., 133384., 133620., 133586., 133275., 133594., 133494., 133026., 133081., 133824., 133011., 133554., 134064., 133545., 133532., 133293., 133463., 133613., 133537., 133644., 133688., 133982., 134729., 133885., 133268., 133251., 133210., 133383., 133712., 133766., 133960., 133739., 133097., 133368., 133448., 133567., 133756.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",8,14,6,50,"1/1/blockNet4/conv2b/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",111111.,111594.9333,161817.,"{161817., 111674., 111623., 111683., 111326., 111876., 111835., 111111., 112054., 111733., 111140., 111650., 111668., 111225., 111356., 111798., 111422., 111696., 111616., 111250., 111451., 111409., 111772., 112481., 112226., 111384., 111397., 111652., 111454., 111806., 111543., 111376., 111223., 111514., 111415., 111425., 111511., 111792., 111551., 111385., 111800., 111929., 112025., 111817., 111956., 111494., 111740., 111402., 111592., 111565.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",15,21,6,50,"1/1/blockNet4/conv3c/1","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Convolution","Convolution","Convolution-Elementwise-Padding-Pooling-Convolution-Elementwise-Convolution",82661.,83054.03330000001,108189.,"{108189., 83634., 82826., 82733., 83355., 82661., 83219., 83273., 82818., 82692., 83443., 83051., 82827., 83593., 82912., 83355., 83019., 83258., 82863., 83005., 83214., 82743., 82825., 83427., 82898., 84356., 83151., 82996., 82760., 83191., 83204., 82988., 83202., 82972., 82700., 82998., 83144., 83644., 83172., 83131., 82742., 82666., 83292., 83122., 82721., 83137., 83013., 82900., 82738., 83663.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",22,28,6,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5b/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",45001.,45391.3,58179.,"{58179., 45348., 45297., 45428., 45224., 45540., 45199., 45663., 45092., 45832., 45382., 45546., 45216., 45492., 45292., 45283., 45645., 45505., 45934., 45471., 45781., 45330., 45349., 45387., 45384., 45517., 45294., 45657., 45001., 45670., 45326., 45622., 45291., 45388., 45183., 45315., 45398., 45262., 45445., 45131., 45424., 45274., 45700., 45464., 45502., 45278., 45430., 45270., 45198., 45359.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",29,35,6,50,"1/1/blockNet7/conv5b/2","1/1/blockNet7/conv7/1","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",25438.,25913.2333,26540.,"{26085., 26029., 25802., 25890., 25868., 25675., 26017., 25591., 26118., 25793., 25722., 25998., 25505., 25974., 25739., 25861., 25934., 25574., 26043., 26136., 26141., 26275., 25745., 26349., 25938., 25971., 26044., 25473., 26537., 26311., 26244., 26540., 25644., 26231., 25793., 25685., 26082., 25438., 26050., 25684., 25907., 26115., 25488., 26041., 25769., 25972., 25843., 25627., 26003., 25531.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",36,42,6,50,"1/1/blockNet7/conv7/2","1/1/blockNet9/conv9a/1","1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Padding-Convolution-Elementwise-Convolution",2394.,2495.1,2702.,"{2702., 2596., 2589., 2431., 2404., 2565., 2562., 2399., 2394., 2529., 2580., 2413., 2396., 2559., 2571., 2428., 2404., 2588., 2580., 2457., 2398., 2572., 2553., 2434., 2406., 2545., 2591., 2447., 2395., 2582., 2548., 2426., 2404., 2555., 2543., 2436., 2395., 2632., 2542., 2425., 2417., 2577., 2527., 2438., 2397., 2603., 2537., 2424., 2406., 2591.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",43,49,6,50,"1/1/blockNet9/conv9a/2","1/1/multiboxLayer4/multiboxClasses/4","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2-1/1/multiboxLayer4/multiboxClasses/3-1/1/multiboxLayer4/multiboxClasses/4","Elementwise","Part","Elementwise-Convolution-Elementwise-Convolution-Reshape-Softmax-Part",603.,612.5667000000001,819.,"{763., 634., 615., 643., 610., 632., 620., 611., 609., 607., 642., 819., 712., 608., 607., 605., 606., 604., 634., 619., 605., 606., 605., 605., 621., 606., 692., 784., 638., 604., 622., 607., 605., 605., 605., 611., 603., 618., 605., 603., 603., 603., 739., 794., 608., 605., 606., 605., 607., 623.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",50,50,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",117.,119.86670000000001,219.,"{219., 129., 122., 122., 120., 120., 120., 120., 138., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 121., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 126., 119., 118., 119., 119., 118., 118., 117., 117., 131., 191., 148., 123., 119., 118., 118., 117., 117., 118., 119.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",51,51,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",19.,19.,52.,"{52., 23., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",52,58,6,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1","Transpose","Convolution","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution",76158.,76507.1667,77356.,"{77045., 76959., 76217., 76158., 76529., 76358., 76385., 76565., 76280., 76444., 76467., 76243., 76642., 76453., 76589., 76545., 76193., 76195., 76446., 76430., 76505., 76395., 76188., 76440., 76558., 77356., 76561., 76807., 76354., 76478., 76727., 76265., 76629., 76798., 76351., 76605., 76375., 76351., 76757., 76404., 76598., 76914., 76800., 76947., 76474., 76471., 76663., 76811., 76608., 76517.}"
