"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",1,7,6,50,"conv1","fire2/relu_expand1x1","conv1-relu_conv1-pool1-fire2/squeeze1x1-fire2/relu_squeeze1x1-fire2/expand1x1-fire2/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",3442.,3512.6000000000004,8734.,"{8734., 3528., 3795., 3461., 3626., 3649., 3443., 3632., 3467., 3460., 3567., 3479., 3463., 3584., 3443., 3455., 3693., 3452., 3480., 3772., 3456., 3626., 3578., 3454., 3623., 3487., 3470., 3519., 3467., 3472., 3641., 3459., 3442., 3751., 3463., 3604., 3642., 3456., 3642., 3450., 3468., 3511., 3463., 3452., 3574., 3472., 3463., 3660., 3449., 3455.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",747.,754.7333,1050.,"{846., 775., 758., 752., 753., 759., 850., 1035., 754., 752., 751., 768., 754., 748., 750., 749., 759., 750., 749., 935., 949., 763., 749., 748., 748., 747., 763., 759., 749., 749., 749., 829., 1050., 751., 748., 749., 763., 752., 747., 748., 753., 751., 754., 753., 894., 1007., 770., 754., 751., 748.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",101.,103.83330000000001,132.,"{132., 110., 107., 106., 106., 107., 106., 106., 118., 105., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 103., 104., 104., 104., 104., 104., 104., 103., 104., 104., 104., 104., 103., 104., 109., 104., 104., 102., 102., 101., 102., 102., 102., 103., 102., 101., 102., 103., 102., 101.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",168.,170.3,547.,"{547., 196., 177., 172., 173., 172., 186., 170., 170., 169., 169., 170., 169., 169., 170., 170., 203., 172., 170., 171., 170., 168., 181., 170., 169., 170., 170., 170., 169., 169., 170., 170., 170., 170., 169., 170., 170., 171., 169., 169., 170., 170., 171., 170., 189., 174., 171., 170., 172., 170.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",11,11,0,50,"fire3/squeeze1x1","fire3/squeeze1x1","fire3/squeeze1x1","Convolution","Convolution","Convolution",117.,118.30000000000001,218.,"{218., 128., 120., 119., 119., 118., 118., 117., 158., 181., 148., 146., 146., 145., 147., 154., 118., 118., 118., 117., 118., 117., 118., 117., 118., 117., 117., 117., 118., 118., 117., 118., 117., 117., 118., 118., 118., 118., 117., 129., 119., 118., 117., 117., 118., 118., 117., 117., 118., 117.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",12,12,0,50,"fire3/relu_squeeze1x1","fire3/relu_squeeze1x1","fire3/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",33.,33.5,58.,"{58., 38., 35., 33., 33., 33., 34., 33., 33., 39., 34., 34., 34., 33., 40., 34., 33., 34., 34., 33., 34., 34., 33., 34., 34., 33., 33., 33., 34., 34., 34., 33., 33., 33., 34., 33., 34., 34., 33., 33., 33., 33., 33., 33., 34., 33., 34., 33., 34., 33.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"fire3/expand1x1","fire3/expand1x1","fire3/expand1x1","Convolution","Convolution","Convolution",155.,157.9333,285.,"{285., 210., 181., 160., 162., 157., 160., 159., 156., 159., 157., 158., 160., 160., 157., 157., 157., 158., 158., 177., 174., 158., 162., 160., 157., 158., 156., 156., 156., 156., 156., 157., 157., 156., 155., 156., 159., 156., 156., 157., 160., 158., 156., 173., 164., 157., 159., 156., 157., 159.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",102.,103.60000000000001,131.,"{131., 107., 105., 104., 103., 104., 103., 103., 104., 102., 102., 103., 102., 102., 103., 103., 103., 103., 104., 103., 103., 103., 102., 103., 102., 104., 102., 103., 104., 114., 127., 118., 106., 105., 106., 105., 105., 105., 105., 105., 118., 103., 103., 104., 103., 104., 103., 103., 103., 103.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",740.,749.3667,1124.,"{857., 776., 756., 748., 900., 967., 767., 753., 747., 747., 745., 754., 748., 744., 742., 741., 745., 1124., 836., 745., 741., 755., 748., 742., 740., 743., 742., 752., 744., 832., 1025., 744., 761., 743., 743., 742., 742., 757., 746., 745., 744., 743., 920., 943., 744., 747., 748., 761., 752., 748.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",101.,102.60000000000001,142.,"{142., 108., 105., 104., 103., 104., 103., 103., 103., 124., 104., 104., 102., 103., 103., 104., 104., 104., 104., 105., 104., 104., 101., 102., 102., 101., 101., 102., 101., 102., 102., 101., 102., 102., 101., 101., 102., 102., 102., 101., 102., 101., 101., 102., 110., 102., 102., 102., 102., 102.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",17,23,6,50,"fire3/concat","fire4/relu_expand1x1","fire3/concat-pool3_pad-pool3-fire4/squeeze1x1-fire4/relu_squeeze1x1-fire4/expand1x1-fire4/relu_expand1x1","Catenate","Elementwise","Catenate-Padding-Pooling-Convolution-Elementwise-Convolution-Elementwise",1936.,1983.6000000000001,2834.,"{2834., 1991., 1946., 2069., 2040., 1960., 1943., 1952., 2051., 2065., 1944., 1956., 1943., 2069., 2026., 1950., 1938., 1952., 2050., 2039., 1950., 1971., 1943., 2095., 2002., 1954., 1940., 1946., 2058., 2052., 1936., 1947., 1952., 2064., 2019., 1948., 1937., 1956., 2055., 2038., 1940., 1959., 1939., 2063., 2005., 1954., 1942., 1957., 2081., 2041.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",24,24,0,50,"fire4/expand3x3","fire4/expand3x3","fire4/expand3x3","Convolution","Convolution","Convolution",492.,504.43330000000003,698.,"{636., 518., 511., 507., 620., 657., 582., 525., 503., 496., 492., 504., 496., 493., 493., 493., 493., 492., 495., 514., 499., 494., 494., 588., 641., 631., 538., 500., 494., 515., 495., 493., 494., 495., 698., 505., 497., 495., 494., 494., 495., 527., 639., 628., 534., 493., 493., 494., 495., 510.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",25,25,0,50,"fire4/relu_expand3x3","fire4/relu_expand3x3","fire4/relu_expand3x3","Elementwise","Elementwise","Elementwise",51.,53.3333,86.,"{86., 60., 56., 56., 55., 55., 55., 55., 55., 54., 55., 55., 54., 53., 51., 52., 51., 52., 52., 52., 51., 51., 62., 73., 54., 53., 53., 54., 52., 53., 53., 54., 53., 53., 54., 53., 54., 54., 53., 53., 52., 54., 64., 52., 51., 51., 51., 51., 52., 51.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",26,26,0,50,"fire4/concat","fire4/concat","fire4/concat","Catenate","Catenate","Catenate",100.,101.2,130.,"{130., 107., 103., 101., 100., 130., 117., 102., 130., 109., 103., 102., 102., 102., 102., 102., 113., 101., 100., 101., 101., 100., 100., 101., 101., 100., 101., 100., 101., 101., 100., 102., 100., 101., 100., 100., 101., 100., 101., 101., 101., 100., 101., 116., 102., 100., 101., 101., 101., 102.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",27,27,0,50,"fire5/squeeze1x1","fire5/squeeze1x1","fire5/squeeze1x1","Convolution","Convolution","Convolution",94.,95.5,189.,"{189., 103., 98., 96., 96., 96., 95., 96., 97., 97., 95., 95., 95., 95., 96., 95., 96., 95., 96., 95., 97., 96., 97., 96., 94., 95., 96., 95., 96., 110., 98., 95., 97., 95., 96., 95., 94., 95., 95., 94., 95., 95., 95., 95., 96., 96., 95., 95., 95., 96.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",28,28,0,50,"fire5/relu_squeeze1x1","fire5/relu_squeeze1x1","fire5/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",26.,26.3333,44.,"{44., 28., 27., 27., 27., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26., 27., 26., 27., 27., 27., 27., 26., 26., 26., 26., 26., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",29,29,0,50,"fire5/expand1x1","fire5/expand1x1","fire5/expand1x1","Convolution","Convolution","Convolution",96.,98.2667,181.,"{181., 109., 101., 97., 97., 99., 99., 99., 98., 96., 97., 97., 99., 96., 98., 96., 98., 98., 99., 98., 100., 97., 99., 98., 99., 98., 99., 100., 99., 97., 98., 98., 99., 119., 106., 98., 96., 98., 98., 98., 98., 98., 99., 98., 97., 98., 98., 99., 100., 96.}"
