"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",1,7,6,50,"56","36","56-50-41-43-45-34-36","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution",46025.,46465.3,61602.,"{61602., 46426., 46640., 46321., 46160., 46380., 46303., 46594., 46762., 46467., 46124., 46540., 46205., 46419., 47345., 47666., 46897., 46927., 46713., 46106., 46402., 46239., 46183., 46479., 46360., 46285., 46226., 46416., 46434., 46558., 46025., 46490., 46911., 47870., 47391., 46727., 46576., 46465., 46796., 46679., 46459., 46296., 46392., 46307., 46348., 46157., 46306., 46415., 46235., 46946.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",8,14,6,50,"38","24","38-27-29-31-20-22-24","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",30944.,31222.5,31969.,"{31969., 31199., 31039., 31040., 31133., 31438., 31512., 31446., 31071., 31080., 31351., 31409., 31673., 31758., 31479., 31136., 31062., 31112., 31130., 31077., 31439., 31485., 31227., 31128., 31111., 31223., 30944., 31153., 31455., 31417., 31326., 31287., 30996., 31236., 31107., 31063., 31477., 31473., 31297., 31093., 31024., 31018., 31059., 31117., 31406., 31486., 31347., 31109., 31070., 31060.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",15,21,6,50,"12","1","12-14-16-4-6-8-1","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",2543.,2625.7333000000003,3058.,"{3058., 2662., 2588., 2923., 2596., 2573., 2550., 2949., 2591., 2560., 2651., 2816., 2554., 2575., 2744., 2649., 2582., 2553., 2965., 2582., 2583., 2644., 2959., 2567., 2555., 2724., 2803., 2550., 2578., 2822., 2587., 2576., 2578., 2954., 2577., 2564., 2552., 2930., 2575., 2543., 2744., 2725., 2552., 2573., 2898., 2551., 2576., 2579., 2932., 2610.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",422.,427.40000000000003,580.,"{580., 487., 433., 430., 427., 428., 427., 427., 426., 440., 426., 427., 426., 488., 527., 470., 426., 423., 441., 424., 426., 423., 424., 426., 424., 424., 424., 445., 430., 426., 425., 425., 424., 423., 452., 469., 534., 493., 426., 423., 423., 422., 424., 423., 423., 436., 425., 425., 423., 422.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",17.,18.8333,41.,"{41., 21., 18., 18., 18., 18., 17., 18., 18., 17., 18., 17., 18., 18., 25., 18., 18., 18., 17., 18., 17., 19., 21., 20., 20., 20., 19., 20., 19., 20., 19., 20., 19., 19., 20., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",957.,980.1,1235.,"{1097., 1014., 1219., 1060., 968., 966., 987., 966., 965., 963., 978., 966., 1210., 1013., 1012., 1008., 962., 963., 994., 959., 958., 996., 1235., 998., 964., 964., 1002., 992., 982., 963., 996., 1070., 1185., 992., 986., 981., 961., 963., 973., 963., 963., 1062., 1163., 959., 959., 967., 972., 961., 957., 960.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",148.,149.,171.,"{171., 152., 149., 162., 150., 148., 149., 149., 149., 149., 149., 148., 148., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 148., 149., 148., 149., 155., 149., 149., 149., 149., 149., 149., 148., 149., 149., 149., 149., 148., 149., 148., 149., 149., 149., 148., 149., 149.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",17.,17.3,38.,"{38., 19., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 18., 17., 18., 18., 18., 17., 17., 18., 17., 17., 17., 18., 18., 18., 18., 17., 17., 17., 17., 17., 18., 18., 18., 17., 17., 17., 18., 17., 17., 18., 17., 17., 17., 17., 17., 18.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",31.,31.5,61.,"{61., 34., 31., 32., 32., 32., 32., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 32., 32., 32., 31., 31., 31., 31., 32., 32., 31., 32., 32., 32., 32., 32., 47., 34., 31., 31., 32., 32., 31., 31., 32., 31., 32.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",17.,18.,32.,"{32., 21., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 17., 17., 18., 19., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 19., 18.}"
