"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization",3899.,4002.0667000000003,7943.,"{7943., 4158., 3903., 4035., 4023., 3953., 4130., 3955., 4018., 3968., 3962., 4151., 3965., 4037., 3982., 3971., 4191., 3899., 4021., 3967., 3962., 4215., 3960., 4009., 3969., 3957., 4242., 3947., 4048., 3971., 3957., 4281., 3955., 4048., 3954., 3999., 4238., 3949., 4052., 3948., 4031., 4171., 3955., 4055., 3957., 4024., 4144., 3962., 4067., 3952.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",8,14,6,50,"8","14/1/1","8-9-10-11-12-13-14/1/1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution",7677.,7764.8667000000005,8779.,"{8779., 7737., 7761., 7882., 7761., 7770., 7710., 7698., 7961., 7756., 7752., 7809., 7810., 7768., 7765., 7727., 7696., 8022., 7689., 7726., 7763., 7806., 7677., 7728., 7787., 7687., 7893., 7773., 7737., 7767., 7817., 7809., 7741., 7786., 7694., 8032., 7768., 7769., 7776., 7739., 7833., 7738., 7761., 7712., 8002., 7772., 7751., 7759., 7692., 7860.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","BatchNormalization","BatchNormalization","BatchNormalization",23.,24.2667,45.,"{45., 27., 25., 25., 25., 26., 24., 25., 24., 24., 24., 25., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 23., 24., 24., 24., 25., 25., 24., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,237.,"{35., 24., 21., 21., 20., 20., 21., 21., 20., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 21., 37., 22., 20., 21., 20., 49., 25., 20., 20., 21., 20., 20., 237., 24., 21., 20., 20., 20., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",265.,271.1,390.,"{390., 282., 285., 270., 271., 270., 269., 268., 268., 304., 283., 269., 270., 269., 268., 268., 282., 269., 268., 269., 269., 268., 269., 269., 296., 356., 350., 348., 314., 290., 274., 269., 270., 268., 267., 267., 268., 266., 267., 265., 265., 265., 267., 281., 311., 277., 270., 267., 268., 267.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",26.,27.3667,48.,"{48., 30., 28., 28., 28., 28., 28., 28., 28., 30., 28., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 28., 28., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 28., 28., 28., 28., 27., 27., 28., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",21.,21.666700000000002,38.,"{38., 26., 23., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 21., 21., 21., 22., 22., 21., 21., 21., 22., 22., 22., 21., 38., 25., 22., 22., 21., 21., 21., 22., 22., 22., 22., 22., 22., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",18.,19.4667,50.,"{50., 23., 20., 20., 20., 19., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 19., 19., 19., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",21,27,6,50,"14/2/1","14/7","14/2/1-14/2/2-14/2/3-14/2/4-14/2/5-14/2/6-14/7","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",118.,120.6667,273.,"{273., 174., 162., 160., 159., 158., 159., 157., 121., 120., 159., 128., 121., 119., 120., 120., 119., 119., 119., 118., 120., 119., 119., 119., 118., 119., 119., 119., 119., 118., 120., 119., 118., 118., 119., 118., 119., 119., 119., 118., 120., 133., 122., 120., 120., 119., 152., 129., 119., 121.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",58.,59.133300000000006,76.,"{76., 62., 60., 60., 60., 60., 60., 59., 76., 60., 59., 59., 59., 59., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",23.,24.,100.,"{100., 31., 25., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",19.,19.2333,38.,"{38., 23., 21., 20., 19., 19., 20., 19., 19., 20., 19., 19., 19., 20., 20., 20., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 20., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 20., 19., 19., 19., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",31,31,0,50,"14/3/4","14/3/4","14/3/4","Elementwise","Elementwise","Elementwise",17.,17.,33.,"{32., 20., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 33., 17., 18., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",32,32,0,50,"14/8","14/8","14/8","Padding","Padding","Padding",20.,21.,43.,"{43., 24., 21., 21., 21., 21., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 20., 20., 20., 20., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 41., 23., 21., 21., 21., 21., 21., 21., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",42.,43.,150.,"{150., 64., 58., 57., 57., 62., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 42., 43., 42., 42., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",21.,22.,42.,"{42., 25., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 23., 22., 33., 26., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",35,35,0,50,"14/4/3","14/4/3","14/4/3","Elementwise","Elementwise","Elementwise",19.,19.3,36.,"{33., 22., 20., 20., 19., 20., 19., 36., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 19., 20., 19., 19., 19., 20., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 20., 20., 20., 19., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",36,36,0,50,"14/9","14/9","14/9","Elementwise","Elementwise","Elementwise",17.,18.2,31.,"{31., 20., 19., 19., 19., 18., 18., 19., 19., 19., 18., 19., 19., 19., 19., 19., 18., 18., 18., 19., 18., 18., 18., 19., 18., 18., 18., 17., 18., 17., 18., 18., 18., 17., 24., 18., 18., 18., 18., 18., 18., 18., 17., 17., 18., 18., 18., 18., 18., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",37,43,6,50,"14/5","15/1/6","14/5-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",382.,388.1333,522.,"{522., 404., 440., 501., 498., 420., 390., 385., 384., 385., 385., 384., 386., 385., 385., 385., 414., 389., 385., 428., 386., 385., 385., 384., 382., 384., 396., 515., 500., 451., 386., 384., 384., 384., 383., 397., 385., 383., 382., 384., 382., 386., 383., 421., 390., 397., 385., 382., 382., 382.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",44,44,0,50,"15/6","15/6","15/6","Elementwise","Elementwise","Elementwise",20.,21.133300000000002,35.,"{35., 24., 27., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",45,51,6,50,"15/2/1","15/7","15/2/1-15/2/2-15/2/3-15/2/4-15/2/5-15/2/6-15/7","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",248.,255.5,579.,"{579., 266., 255., 252., 251., 250., 251., 250., 313., 329., 325., 325., 276., 264., 252., 250., 250., 249., 252., 251., 250., 252., 250., 249., 250., 249., 250., 249., 250., 254., 251., 250., 249., 250., 287., 261., 251., 251., 249., 248., 248., 248., 248., 281., 265., 301., 325., 324., 323., 279.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",52,58,6,50,"15/3/1","15/3/7","15/3/1-15/3/2-15/3/3-15/3/4-15/3/5-15/3/6-15/3/7","Elementwise","Elementwise","Elementwise-Pooling-Elementwise-Elementwise-Convolution-BatchNormalization-Elementwise",110.,111.1333,202.,"{202., 123., 114., 113., 111., 111., 111., 111., 111., 110., 111., 111., 111., 111., 112., 111., 112., 112., 110., 111., 111., 111., 111., 110., 110., 111., 110., 110., 126., 114., 112., 111., 111., 110., 111., 111., 111., 111., 112., 110., 110., 111., 145., 124., 113., 111., 111., 111., 111., 110.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",59,59,0,50,"15/8","15/8","15/8","Padding","Padding","Padding",23.,23.4667,39.,"{39., 26., 25., 24., 24., 24., 24., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23., 24., 23., 23., 24., 24., 24., 23., 23., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",60,60,0,50,"15/4/1","15/4/1","15/4/1","Convolution","Convolution","Convolution",47.,48.533300000000004,153.,"{153., 70., 64., 62., 63., 63., 64., 62., 63., 65., 48., 48., 48., 48., 48., 47., 69., 49., 48., 49., 48., 48., 47., 48., 48., 48., 48., 47., 48., 48., 48., 47., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 47.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",61,61,0,50,"15/4/2","15/4/2","15/4/2","BatchNormalization","BatchNormalization","BatchNormalization",21.,22.166700000000002,56.,"{42., 25., 23., 23., 23., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 23., 56., 26., 23., 22., 21., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 23., 22., 22., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",62,62,0,50,"15/4/3","15/4/3","15/4/3","Elementwise","Elementwise","Elementwise",19.,19.2667,34.,"{34., 22., 20., 20., 20., 20., 19., 19., 20., 19., 19., 19., 19., 20., 19., 20., 20., 19., 19., 19., 20., 19., 20., 20., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",63,63,0,50,"15/9","15/9","15/9","Elementwise","Elementwise","Elementwise",17.,18.,31.,"{31., 21., 18., 19., 19., 19., 18., 18., 18., 18., 18., 18., 19., 19., 19., 18., 18., 18., 18., 19., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",64,70,6,50,"15/5","16/1/6","15/5-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",354.,362.90000000000003,532.,"{532., 434., 466., 455., 384., 354., 356., 360., 358., 362., 383., 360., 357., 357., 357., 361., 368., 358., 358., 359., 356., 418., 364., 359., 356., 356., 359., 420., 466., 457., 398., 369., 368., 359., 360., 360., 357., 355., 357., 358., 366., 376., 359., 358., 357., 359., 366., 394., 364., 358.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",71,71,0,50,"16/5","16/5","16/5","Elementwise","Elementwise","Elementwise",18.,18.8,39.,"{39., 21., 19., 18., 19., 21., 19., 19., 18., 19., 18., 19., 18., 21., 19., 19., 18., 19., 18., 19., 18., 20., 20., 18., 19., 19., 19., 18., 18., 21., 20., 19., 19., 18., 18., 18., 19., 20., 19., 19., 18., 18., 19., 18., 19., 21., 20., 18., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",72,78,6,50,"16/2/1","16/6","16/2/1-16/2/2-16/2/3-16/2/4-16/2/5-16/2/6-16/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",111.,183.76670000000001,4825.,"{4825., 757., 761., 752., 744., 744., 744., 743., 763., 749., 743., 891., 921., 212., 128., 115., 114., 113., 111., 112., 114., 112., 165., 137., 118., 114., 112., 111., 114., 111., 112., 113., 116., 113., 112., 111., 114., 111., 111., 111., 117., 113., 113., 112., 114., 122., 116., 122., 116., 114.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",79,79,0,50,"16/3/1","16/3/1","16/3/1","Pooling","Pooling","Pooling",89.,90.5667,115.,"{115., 94., 93., 92., 92., 92., 93., 94., 93., 101., 90., 90., 90., 89., 91., 107., 90., 90., 90., 90., 91., 90., 91., 92., 91., 90., 90., 90., 90., 90., 90., 91., 90., 101., 91., 91., 90., 91., 90., 91., 90., 90., 90., 90., 90., 92., 90., 90., 90., 90.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",80,80,0,50,"16/7","16/7","16/7","Padding","Padding","Padding",46.,48.3333,81.,"{81., 53., 50., 54., 51., 69., 50., 48., 48., 53., 50., 48., 47., 46., 48., 48., 47., 52., 50., 49., 47., 47., 47., 47., 47., 51., 49., 49., 47., 46., 48., 48., 48., 52., 49., 47., 48., 48., 47., 48., 47., 52., 50., 48., 47., 47., 48., 47., 47., 51.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",81,87,6,50,"16/4","17/1/6","16/4-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Catenate","Elementwise","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",210.,218.0333,331.,"{331., 233., 296., 275., 272., 272., 240., 239., 220., 213., 211., 213., 212., 213., 212., 212., 212., 212., 212., 213., 212., 212., 210., 210., 211., 227., 217., 212., 213., 212., 212., 211., 212., 211., 213., 213., 213., 212., 252., 217., 212., 212., 211., 232., 216., 259., 276., 272., 271., 276.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",88,88,0,50,"17/6","17/6","17/6","Elementwise","Elementwise","Elementwise",17.,17.9667,47.,"{30., 20., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 37., 19., 18., 31., 20., 18., 18., 18., 18., 18., 18., 18., 17., 17., 17., 17., 18., 18., 18., 18., 18., 18., 17., 17., 17., 17., 18., 18., 18., 18., 18., 18., 17., 47., 22., 17., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",89,95,6,50,"17/2/1","17/7","17/2/1-17/2/2-17/2/3-17/2/4-17/2/5-17/2/6-17/7","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",98.,101.56670000000001,196.,"{196., 109., 101., 101., 100., 128., 103., 100., 108., 133., 130., 129., 130., 129., 128., 129., 129., 137., 99., 99., 98., 99., 99., 99., 99., 99., 98., 99., 99., 99., 98., 98., 99., 99., 98., 98., 98., 99., 98., 115., 105., 99., 99., 99., 98., 98., 99., 98., 98., 98.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",96,102,6,50,"17/3/1","17/3/7","17/3/1-17/3/2-17/3/3-17/3/4-17/3/5-17/3/6-17/3/7","Elementwise","Elementwise","Elementwise-Pooling-Elementwise-Elementwise-Convolution-BatchNormalization-Elementwise",92.,93.2333,168.,"{168., 101., 95., 113., 96., 93., 93., 93., 92., 93., 93., 93., 93., 93., 92., 92., 92., 93., 93., 92., 93., 92., 93., 94., 94., 92., 93., 93., 93., 93., 92., 92., 93., 131., 105., 94., 92., 92., 92., 92., 92., 93., 122., 96., 94., 92., 102., 126., 124., 122.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",103,103,0,50,"17/8","17/8","17/8","Padding","Padding","Padding",20.,21.,37.,"{37., 23., 22., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 34., 22., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",104,104,0,50,"17/4/1","17/4/1","17/4/1","Convolution","Convolution","Convolution",70.,70.60000000000001,174.,"{174., 77., 72., 71., 71., 70., 71., 71., 71., 70., 70., 70., 70., 71., 71., 71., 71., 71., 71., 70., 70., 70., 70., 70., 70., 70., 70., 71., 71., 71., 71., 71., 71., 70., 70., 70., 94., 76., 72., 71., 71., 71., 70., 70., 71., 70., 70., 70., 70., 71.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",105,105,0,50,"17/4/2","17/4/2","17/4/2","BatchNormalization","BatchNormalization","BatchNormalization",25.,26.,62.,"{62., 29., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 25., 26., 36., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 25.}"
