"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","g4dn.xlarge",1,7,6,50,"ReLUConv1/1","PrimaryCaps/4/2","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2","Convolution","Aggregation","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise-Aggregation",3706.,3850.9333,8983.,"{8983., 4155., 4125., 3760., 3738., 4030., 3782., 4038., 3757., 3756., 4003., 3780., 4038., 3808., 3800., 4024., 3778., 3855., 3935., 3726., 4015., 3734., 3731., 3960., 3723., 4004., 3760., 3830., 4046., 3760., 3958., 3812., 3719., 4000., 3752., 3706., 3977., 3736., 3992., 3720., 3744., 3968., 3726., 3979., 3841., 3732., 4006., 3728., 3758., 3945.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",33.,33.4333,106.,"{106., 37., 34., 34., 34., 33., 34., 34., 34., 33., 34., 33., 34., 33., 33., 33., 34., 33., 33., 34., 53., 35., 33., 34., 33., 33., 33., 33., 34., 33., 34., 33., 33., 34., 33., 34., 33., 33., 33., 34., 33., 33., 33., 33., 33., 34., 33., 34., 34., 33.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",306.,308.93330000000003,373.,"{373., 312., 308., 307., 307., 307., 306., 306., 307., 306., 356., 318., 317., 327., 307., 310., 310., 309., 308., 309., 309., 309., 317., 309., 308., 308., 308., 308., 309., 308., 307., 307., 307., 307., 307., 315., 307., 307., 306., 307., 307., 336., 317., 317., 317., 322., 307., 316., 308., 306.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",23.,23.933300000000003,40.,"{40., 25., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15633.,15696.633300000001,26707.,"{20238., 26707., 15713., 15727., 15659., 15787., 15749., 15692., 15767., 15677., 15766., 15664., 15719., 15696., 15659., 15716., 15647., 15708., 15635., 15716., 15696., 15676., 15732., 15684., 15728., 15662., 15738., 15691., 15672., 15714., 15642., 15707., 15650., 15726., 15682., 15691., 15717., 15666., 15891., 15646., 15719., 15671., 15658., 15724., 15633., 15704., 15633., 15714., 15642., 15696.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",47741.,47813.833300000006,47959.,"{47868., 47841., 47821., 47803., 47804., 47824., 47828., 47831., 47747., 47815., 47820., 47842., 47813., 47742., 47826., 47808., 47811., 47954., 47786., 47813., 47811., 47813., 47749., 47829., 47813., 47838., 47808., 47782., 47822., 47817., 47817., 47741., 47809., 47821., 47817., 47798., 47766., 47818., 47959., 47814., 47773., 47780., 47820., 47815., 47815., 47742., 47828., 47817., 47824., 47788.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",744.,756.1333000000001,1272.,"{1272., 1189., 943., 776., 769., 753., 750., 782., 751., 767., 767., 748., 753., 782., 749., 767., 750., 748., 750., 748., 794., 751., 762., 745., 749., 760., 760., 751., 744., 746., 748., 763., 747., 783., 755., 761., 760., 757., 752., 755., 754., 767., 750., 751., 749., 752., 790., 753., 764., 747.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",31899.,31928.2333,32132.,"{32002., 31965., 31917., 31935., 31916., 31938., 31967., 31921., 31916., 31924., 32132., 31973., 31912., 31925., 31926., 31924., 31990., 31924., 31912., 31919., 31916., 31987., 31946., 31917., 31923., 31921., 32000., 31925., 31925., 31911., 31911., 31978., 31925., 31907., 31922., 31905., 31974., 31936., 31910., 31919., 31904., 32103., 31951., 31907., 31923., 31899., 31956., 31958., 31922., 31911.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11384.,11441.3333,11501.,"{11425., 11462., 11460., 11433., 11433., 11467., 11475., 11440., 11440., 11438., 11435., 11447., 11472., 11465., 11438., 11441., 11441., 11436., 11430., 11468., 11460., 11439., 11438., 11442., 11432., 11434., 11476., 11455., 11439., 11443., 11441., 11439., 11430., 11475., 11453., 11435., 11439., 11438., 11443., 11428., 11492., 11384., 11430., 11436., 11443., 11438., 11429., 11501., 11428., 11436.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",19.,23.933300000000003,48.,"{46., 27., 26., 25., 48., 25., 19., 24., 24., 24., 26., 25., 24., 25., 19., 25., 24., 24., 24., 24., 25., 24., 19., 24., 24., 24., 23., 23., 24., 24., 19., 24., 23., 23., 23., 24., 24., 24., 19., 24., 24., 24., 24., 24., 24., 23., 19., 24., 24., 23.}"
