"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",1,7,6,50,"conv1_7x7_s2","conv2_relu_3x3_reduce","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise",23972.,24196.0667,33583.,"{33583., 24366., 24373., 24195., 24453., 24148., 24345., 24177., 24205., 24442., 24081., 24377., 24202., 24365., 24151., 24123., 24145., 24159., 24454., 24164., 24158., 24214., 24096., 24236., 24137., 24414., 24184., 24169., 24266., 24199., 24168., 24373., 24291., 24066., 24056., 24246., 24025., 24238., 24047., 24213., 24091., 23972., 24282., 24005., 24316., 24041., 24066., 24027., 24046., 24283.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",8,14,6,50,"conv2_3x3","inception_3a/relu_1x1","conv2_3x3-conv2_relu_3x3-conv2_norm2-pool2_3x3_s2_pad-pool2_3x3_s2-inception_3a/1x1-inception_3a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-LocalResponseNormalization-Padding-Pooling-Convolution-Elementwise",20263.,20387.4,25257.,"{25257., 20415., 20465., 20338., 20286., 20313., 20291., 20296., 20358., 20285., 20270., 20304., 20354., 20321., 20368., 20466., 20561., 20497., 20467., 20537., 20406., 20363., 20369., 20514., 20430., 20600., 20309., 20290., 20288., 20281., 20329., 20263., 20289., 20384., 20278., 20294., 20300., 20328., 20358., 20394., 20525., 20588., 20521., 20618., 20473., 20467., 20453., 20576., 20610., 20489.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",154.,159.0333,3004.,"{3004., 235., 158., 156., 155., 156., 154., 160., 155., 155., 185., 205., 200., 199., 204., 199., 198., 158., 157., 158., 158., 178., 161., 158., 159., 158., 158., 158., 163., 159., 157., 157., 157., 156., 158., 157., 162., 160., 158., 156., 158., 158., 157., 157., 163., 171., 159., 158., 158., 157.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",42.,42.7,72.,"{72., 46., 44., 43., 51., 43., 42., 43., 63., 46., 42., 42., 42., 44., 43., 42., 42., 42., 42., 43., 42., 44., 44., 43., 43., 42., 42., 42., 43., 44., 43., 43., 43., 42., 43., 43., 42., 53., 43., 42., 42., 42., 42., 42., 42., 44., 43., 43., 43., 42.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1319.,1354.1000000000001,3133.,"{3133., 1390., 1378., 1634., 1335., 1320., 1331., 1347., 1356., 1354., 1558., 1412., 1332., 1340., 1340., 1329., 1362., 1513., 1472., 1320., 1334., 1320., 1322., 1479., 1480., 1480., 1335., 1327., 1321., 1332., 1333., 1405., 1558., 1336., 1328., 1338., 1319., 1344., 1360., 1609., 1344., 1329., 1324., 1344., 1324., 1367., 1585., 1381., 1329., 1334.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",50.,51.4667,97.,"{97., 56., 53., 52., 52., 51., 51., 51., 53., 53., 52., 51., 50., 51., 51., 52., 52., 53., 52., 51., 50., 51., 51., 52., 52., 53., 51., 51., 51., 51., 52., 52., 52., 52., 52., 51., 51., 51., 50., 51., 52., 53., 51., 51., 51., 51., 51., 51., 52., 52.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",67.,77.6333,4113.,"{4113., 124., 77., 76., 76., 77., 74., 74., 75., 76., 71., 74., 76., 76., 75., 74., 86., 68., 75., 76., 74., 75., 77., 74., 83., 111., 86., 84., 80., 81., 85., 85., 85., 81., 86., 84., 81., 95., 67., 74., 75., 74., 75., 74., 75., 76., 75., 69., 91., 108.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",23.,23.,41.,"{41., 26., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",21,21,0,50,"inception_3a/5x5","inception_3a/5x5","inception_3a/5x5","Convolution","Convolution","Convolution",398.,411.20000000000005,551.,"{540., 432., 420., 446., 420., 416., 418., 413., 551., 538., 462., 416., 425., 419., 412., 412., 411., 412., 409., 410., 412., 424., 411., 404., 404., 399., 400., 403., 404., 426., 403., 543., 526., 457., 403., 402., 405., 401., 404., 404., 418., 405., 400., 402., 402., 401., 398., 401., 402., 417.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",22,22,0,50,"inception_3a/relu_5x5","inception_3a/relu_5x5","inception_3a/relu_5x5","Elementwise","Elementwise","Elementwise",28.,28.,49.,"{49., 31., 28., 28., 29., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 41., 29., 28., 28.}"
