"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.xlarge",1,5,4,50,"ReLUConv1/1","PrimaryCaps/3","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3","Convolution","Reshape","Convolution-Elementwise-Convolution-Transpose-Reshape",4013.,4080.4333,4676.,"{4676., 4274., 4199., 4147., 4080., 4046., 4118., 4106., 4064., 4052., 4013., 4039., 4078., 4040., 4098., 4033., 4217., 4089., 4130., 4123., 4130., 4140., 4092., 4050., 4059., 4099., 4059., 4052., 4120., 4105., 4094., 4168., 4118., 4175., 4084., 4076., 4081., 4032., 4038., 4096., 4036., 4059., 4061., 4029., 4035., 4047., 4076., 4069., 4062., 4041.}"
"CapsNet Trained on MNIST Data","c5.xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",15.,23.,65.,"{48., 16., 16., 16., 23., 15., 21., 15., 21., 21., 22., 26., 24., 23., 23., 23., 18., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 65.}"
"CapsNet Trained on MNIST Data","c5.xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",203.,205.8333,378.,"{226., 209., 207., 206., 216., 207., 206., 206., 207., 219., 209., 206., 206., 206., 206., 206., 207., 206., 206., 206., 206., 206., 206., 217., 204., 204., 204., 204., 204., 226., 207., 204., 205., 204., 204., 204., 204., 204., 212., 204., 204., 203., 218., 203., 205., 204., 204., 334., 378., 378.}"
"CapsNet Trained on MNIST Data","c5.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",37.,38.1333,93.,"{85., 40., 38., 39., 37., 39., 38., 38., 93., 41., 38., 39., 37., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 75., 39., 38., 39., 38., 37., 38., 38., 38., 38., 55., 42., 41.}"
"CapsNet Trained on MNIST Data","c5.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",288.,291.43330000000003,351.,"{351., 292., 290., 292., 292., 289., 289., 290., 289., 289., 289., 289., 301., 289., 288., 289., 292., 294., 293., 291., 290., 292., 291., 301., 294., 302., 290., 291., 290., 290., 290., 290., 291., 290., 291., 290., 290., 293., 292., 302., 294., 293., 293., 293., 293., 293., 293., 292., 293., 293.}"
"CapsNet Trained on MNIST Data","c5.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",24.,24.400000000000002,45.,"{40., 25., 24., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 24., 24., 25., 24., 25., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 24., 45., 25., 24., 24.}"
"CapsNet Trained on MNIST Data","c5.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",14950.,14994.5,15268.,"{15268., 15207., 15136., 15090., 15019., 15002., 15033., 15017., 14970., 14991., 14985., 14975., 14972., 14978., 14993., 15019., 15033., 14975., 14963., 14956., 15012., 15041., 15015., 15000., 14985., 15068., 15044., 15021., 14993., 14958., 14992., 15001., 15001., 15009., 14989., 15002., 14980., 14964., 14966., 14972., 14993., 14993., 15007., 14976., 14977., 14959., 14958., 14950., 15012., 14956.}"
"CapsNet Trained on MNIST Data","c5.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44722.,44763.2333,44840.,"{44818., 44790., 44798., 44763., 44754., 44793., 44735., 44758., 44772., 44740., 44757., 44769., 44757., 44783., 44775., 44748., 44765., 44763., 44756., 44759., 44774., 44756., 44840., 44722., 44749., 44839., 44738., 44736., 44784., 44744., 44753., 44782., 44755., 44752., 44768., 44757., 44755., 44783., 44754., 44758., 44755., 44769., 44775., 44778., 44750., 44817., 44746., 44810., 44775., 44750.}"
"CapsNet Trained on MNIST Data","c5.xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",843.,863.7667,1473.,"{1473., 1406., 1201., 940., 891., 889., 898., 863., 871., 853., 853., 892., 848., 852., 859., 859., 888., 857., 855., 866., 895., 869., 865., 866., 854., 883., 843., 856., 861., 880., 847., 868., 854., 853., 880., 852., 846., 845., 845., 880., 857., 851., 865., 877., 856., 850., 853., 854., 886., 860.}"
"CapsNet Trained on MNIST Data","c5.xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",29836.,29902.9,30033.,"{30033., 29945., 29934., 29940., 29967., 29945., 29884., 29917., 29890., 29944., 29899., 29908., 29902., 29917., 29869., 29846., 29881., 29922., 29856., 29912., 29860., 29939., 29866., 29990., 29845., 29883., 29885., 29898., 29904., 29863., 29900., 29894., 29926., 29836., 29897., 29869., 29907., 29902., 29937., 29900., 29904., 29888., 29931., 29907., 29896., 29865., 29910., 29854., 29934., 29920.}"
