"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",1,5,4,50,"7","11/4/1/1/1","7-11/1-11/2-11/3-11/4/1/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization",6293.,6406.5667,20330.,"{20330., 6537., 6551., 6488., 6366., 6451., 6414., 6325., 6480., 6541., 6462., 6462., 6355., 6410., 6483., 6344., 6509., 6405., 6329., 6453., 6409., 6481., 6457., 6367., 6374., 6451., 6322., 6463., 6399., 6353., 6458., 6353., 6351., 6381., 6301., 6408., 6415., 6294., 6400., 6441., 6293., 6466., 6311., 6366., 6392., 6316., 6411., 6326., 6297., 6426.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",6,10,4,50,"11/4/1/1/2","11/4/1/1/4/2/1/2","11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",17631.,17816.600000000002,35493.,"{35493., 17787., 17919., 18030., 17782., 17887., 17781., 17844., 17845., 17778., 17866., 18289., 17975., 17914., 17749., 17839., 17774., 17678., 17750., 17881., 17842., 17877., 18050., 17685., 17732., 17725., 17825., 18010., 18069., 17831., 17880., 17776., 17985., 17804., 17637., 17698., 17696., 17692., 17705., 17820., 17769., 17846., 17712., 17905., 17691., 17983., 17982., 17631., 17719., 17751.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",11,15,4,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",19281.,20051.1667,38364.,"{38364., 20552., 20429., 20471., 20426., 20361., 20152., 20305., 20423., 20279., 20387., 20214., 20324., 20534., 20658., 20555., 20369., 20224., 20417., 20351., 20180., 20277., 20395., 20397., 20400., 20378., 20418., 20393., 20254., 20435., 19779., 19527., 19404., 19391., 19426., 19351., 19281., 19322., 19345., 19376., 19423., 19411., 19534., 19703., 19361., 19286., 19331., 19324., 19401., 19452.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",404.,408.3333,748.,"{748., 571., 439., 410., 408., 408., 408., 408., 407., 408., 425., 411., 408., 454., 409., 434., 408., 407., 408., 421., 406., 407., 418., 405., 405., 405., 405., 405., 404., 423., 406., 406., 404., 405., 405., 404., 405., 442., 419., 427., 406., 405., 405., 405., 405., 405., 418., 405., 416., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",799.,818.9000000000001,4754.,"{4754., 1344., 1160., 962., 877., 904., 864., 827., 843., 828., 816., 812., 813., 831., 813., 807., 813., 869., 841., 807., 810., 822., 827., 815., 807., 805., 800., 822., 802., 821., 870., 813., 887., 823., 800., 807., 801., 819., 801., 804., 801., 823., 872., 806., 800., 814., 810., 808., 800., 799.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",408.,413.9667,795.,"{795., 623., 460., 417., 413., 413., 427., 413., 432., 414., 413., 413., 411., 444., 412., 412., 413., 426., 412., 413., 413., 412., 412., 452., 434., 410., 409., 428., 412., 426., 410., 409., 410., 408., 409., 410., 421., 410., 409., 409., 409., 408., 409., 409., 409., 422., 410., 446., 434., 410.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",404.,408.9667,567.,"{567., 484., 439., 414., 409., 410., 410., 409., 410., 409., 408., 409., 450., 453., 432., 407., 407., 407., 407., 420., 408., 427., 408., 407., 406., 405., 406., 405., 406., 407., 418., 405., 405., 405., 404., 405., 405., 440., 428., 405., 417., 405., 419., 404., 404., 406., 405., 404., 405., 422.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1020.,1077.9333000000001,1773.,"{1773., 1531., 1368., 1201., 1182., 1161., 1151., 1161., 1195., 1163., 1142., 1106., 1074., 1073., 1089., 1070., 1068., 1108., 1112., 1088., 1066., 1066., 1080., 1064., 1062., 1074., 1059., 1126., 1081., 1074., 1056., 1059., 1056., 1109., 1060., 1056., 1097., 1043., 1026., 1021., 1035., 1020., 1038., 1025., 1048., 1066., 1049., 1039., 1046., 1025.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",21,25,4,50,"11/4/1/3","11/6/1/1/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution",12824.,12988.6667,21969.,"{21969., 13105., 13026., 13239., 13017., 12905., 12967., 12968., 12824., 13149., 12998., 13120., 13055., 13033., 12899., 13025., 12936., 12963., 12933., 13048., 13094., 12881., 12892., 13205., 13000., 19959., 12976., 13025., 13043., 12874., 13042., 12893., 12829., 12950., 12879., 13075., 12959., 12888., 12860., 12963., 12862., 12921., 13141., 13358., 13008., 12871., 12917., 13172., 12938., 13083.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",26,30,4,50,"11/6/1/1/4/1","11/6/1/1/4/2/2/1","11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2885.,2941.3667,3857.,"{3857., 3485., 3325., 3283., 3203., 3122., 3151., 3094., 3045., 3040., 2910., 2936., 2920., 2930., 2926., 2945., 2941., 2918., 2925., 2945., 2895., 2908., 2926., 2944., 2885., 2925., 2947., 2927., 2948., 2982., 3016., 2932., 2903., 2954., 2951., 2908., 2918., 2924., 2935., 2915., 2939., 2925., 2924., 2928., 2947., 2972., 2940., 2951., 2931., 2925.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",31,31,0,50,"11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",65.,65.6667,112.,"{112., 84., 68., 66., 66., 66., 65., 65., 65., 65., 65., 65., 66., 66., 66., 65., 66., 66., 66., 65., 65., 67., 65., 66., 66., 66., 66., 65., 65., 65., 65., 66., 65., 65., 66., 66., 65., 66., 65., 66., 66., 65., 66., 66., 65., 66., 66., 66., 66., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",32,32,0,50,"11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",57.,58.,83.,"{83., 61., 70., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 70., 58., 58., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1397.,1425.6667,2852.,"{2852., 1401., 1437., 1455., 1449., 1428., 1446., 1408., 1442., 1433., 1423., 1452., 1407., 1446., 1434., 1429., 1449., 1442., 1408., 1426., 1442., 1415., 1410., 1412., 1410., 1436., 1407., 1404., 1436., 1398., 1409., 1440., 1416., 1433., 1428., 1412., 1435., 1412., 1434., 1460., 1421., 1397., 1420., 1418., 1436., 1409., 1405., 1445., 1431., 1412.}"
