"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",1,5,4,50,"Conv/conv32/1","Conv/conv64/2","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling",41925.,42178.6,67093.,"{67093., 42455., 42001., 42007., 42020., 42183., 42111., 42005., 42329., 42103., 42188., 42047., 42420., 42276., 42022., 42327., 42051., 42363., 41935., 42219., 41950., 41938., 45088., 42091., 42075., 42117., 42123., 42140., 41928., 41925., 41981., 42052., 42578., 42420., 42440., 42041., 42367., 42037., 42229., 42831., 42332., 42225., 42277., 42021., 42196., 42376., 42465., 41952., 42456., 42680.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",6,10,4,50,"Conv/conv64/3","Conv/conv128/2","Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling",34167.,34794.1,63376.,"{63376., 34204., 34167., 34249., 34860., 34551., 34426., 34497., 34840., 34799., 34431., 34487., 34709., 34544., 34824., 34930., 34496., 34607., 34786., 34679., 34740., 34690., 34678., 35097., 35090., 34828., 34829., 34969., 34861., 34819., 34909., 34770., 34877., 34679., 34852., 34668., 34949., 34734., 34977., 34806., 34796., 34846., 35063., 35062., 34886., 34844., 35037., 34899., 34851., 34857.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",11,15,4,50,"Conv/conv128/3","Conv/conv128/7","Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",17522.,17664.5333,29386.,"{29386., 17702., 17640., 17741., 17732., 17721., 17660., 17714., 17541., 17760., 17698., 17660., 17610., 17522., 17651., 17672., 17640., 17633., 17598., 17522., 17685., 17645., 17793., 17543., 17900., 17591., 17802., 17603., 17909., 17568., 17556., 17661., 17775., 17850., 17675., 17570., 17656., 17572., 17692., 17594., 17643., 17739., 17736., 17610., 17537., 17654., 17532., 17716., 17705., 18374.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",16,20,4,50,"Conv/conv128/8","Conv/conv256/1","Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Elementwise","Padding","Elementwise-Convolution-BatchNormalization-Elementwise-Padding",18159.,18311.2667,30301.,"{30301., 18446., 18434., 18348., 18244., 18305., 18434., 18362., 18628., 18368., 18277., 18389., 18501., 18372., 18426., 18203., 18334., 18557., 18371., 18426., 18245., 18215., 18284., 18199., 18266., 18406., 18192., 18199., 18222., 18282., 18310., 18257., 18297., 18288., 18288., 18296., 18322., 18159., 18179., 18224., 18269., 18225., 18166., 18184., 18410., 18457., 18529., 18359., 18205., 18292.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",21,25,4,50,"Conv/conv256/2","Conv/conv256/6","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution",13176.,13632.,14848.,"{14848., 13821., 13652., 13678., 13714., 13610., 13673., 13746., 13825., 13633., 13680., 13633., 13656., 13558., 13530., 13770., 13601., 13585., 13699., 13637., 13630., 13615., 13614., 13704., 13672., 13683., 13718., 13624., 13574., 13601., 13697., 13545., 13651., 13573., 13620., 13647., 13566., 13614., 13582., 13524., 13651., 13736., 13678., 13572., 13624., 13423., 13376., 13176., 13220., 13221.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",26,30,4,50,"Conv/conv256/7","Conv/conv256/11","Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",11252.,11390.3333,11986.,"{11986., 11632., 11525., 11464., 11382., 11469., 11361., 11320., 11402., 11306., 11300., 11482., 11297., 11359., 11447., 11449., 11569., 11552., 11479., 11353., 11386., 11270., 11252., 11492., 11327., 11300., 11397., 11348., 11370., 11418., 11403., 11317., 11398., 11309., 11402., 11345., 11282., 11357., 11449., 11386., 11313., 11500., 11563., 11355., 11303., 11348., 11560., 11483., 11376., 11361.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",31,35,4,50,"Conv/conv512/1","Conv/conv512/5","Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5","Padding","Elementwise","Padding-Pooling-Convolution-BatchNormalization-Elementwise",9356.,9478.133300000001,10675.,"{10675., 9811., 9513., 9567., 9705., 9531., 9456., 9385., 9496., 9429., 9521., 9433., 9468., 9412., 9504., 9466., 9491., 9589., 9521., 9564., 9428., 9444., 9500., 9442., 9428., 9434., 9356., 9431., 9396., 9586., 9603., 9415., 9374., 9398., 9531., 9532., 9503., 9748., 9512., 9492., 9557., 9540., 9472., 9381., 9463., 9477., 9439., 9447., 9425., 9404.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",36,40,4,50,"Conv/conv512/6","Conv/conv512/10","Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",8411.,8514.7,12704.,"{12704., 8838., 8628., 8535., 8536., 8561., 8468., 8568., 8493., 8488., 8411., 8488., 8577., 8506., 8521., 8575., 8510., 8468., 8471., 8426., 8512., 8552., 8503., 8445., 8481., 8534., 8549., 8508., 8523., 8495., 8559., 8483., 8437., 8551., 8575., 8518., 8494., 8468., 8512., 8535., 8544., 8552., 8510., 8654., 8508., 8543., 8478., 8471., 8479., 8468.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",41,45,4,50,"Conv/conv512/11","Conv/conv512/15","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",8912.,9027.3667,9742.,"{9742., 9284., 9239., 9082., 9056., 8993., 8966., 9059., 8980., 8919., 9032., 9143., 9072., 9027., 9117., 8993., 9015., 8989., 9043., 8979., 9020., 9076., 9075., 9036., 9048., 9143., 9183., 9027., 8991., 9020., 9044., 8987., 9068., 9021., 8994., 8912., 9019., 8994., 9110., 9006., 8987., 8980., 8979., 9071., 8956., 9010., 9014., 9016., 8992., 9146.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",46,50,4,50,"Conv/conv512/16","Conv/conv_final_2/3","Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2-Conv/conv_final_2/3","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1308.,1342.5667,1492.,"{1492., 1370., 1339., 1356., 1350., 1336., 1390., 1328., 1372., 1350., 1328., 1337., 1335., 1317., 1312., 1378., 1319., 1343., 1358., 1316., 1375., 1308., 1314., 1365., 1324., 1325., 1378., 1335., 1315., 1343., 1375., 1360., 1361., 1360., 1335., 1332., 1338., 1318., 1379., 1330., 1315., 1350., 1322., 1335., 1379., 1358., 1331., 1348., 1361., 1326.}"
