"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",1,5,4,50,"1","5","1-2-3-4-5","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",120188.,120355.8,146496.,"{146496., 120360., 120411., 120364., 120446., 120365., 120303., 120361., 120439., 120377., 120526., 120432., 120260., 120195., 120210., 120445., 120286., 120188., 120214., 120409., 120428., 120287., 120337., 120317., 120248., 120233., 120205., 120501., 120256., 120561., 120488., 120455., 120257., 120231., 120422., 120386., 120255., 120216., 120418., 120255., 120428., 120486., 120527., 120269., 120359., 120257., 120448., 120419., 120608., 120321.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",6,10,4,50,"6","10","6-7-8-9-10","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",91965.,92685.8667,101455.,"{101455., 92938., 92943., 93016., 92823., 92856., 92800., 92803., 93013., 93211., 93035., 92926., 92960., 93059., 92945., 93150., 94225., 93125., 93179., 93028., 92959., 92864., 93177., 93137., 93217., 93001., 93002., 92250., 92197., 92369., 92185., 92378., 92379., 92378., 92324., 91965., 92073., 92135., 92347., 92309., 92333., 92134., 92342., 92495., 92332., 92122., 92428., 92181., 92141., 92144.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",11,15,4,50,"11","12/1/4","11-12/1/1-12/1/2-12/1/3-12/1/4","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",36140.,36377.3333,45503.,"{45503., 36398., 36382., 36538., 36302., 36290., 36363., 36270., 36331., 36261., 36275., 36209., 36224., 36437., 36339., 36296., 36163., 36446., 36140., 36252., 36320., 36385., 36252., 36267., 36599., 36429., 36439., 36462., 36722., 36680., 36631., 36516., 36391., 36556., 36458., 36554., 36326., 36393., 36297., 36313., 36451., 36629., 36363., 36448., 36276., 36391., 36310., 36154., 36530., 36493.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",670.,674.4667000000001,755.,"{755., 682., 677., 674., 694., 675., 691., 676., 672., 673., 672., 673., 693., 673., 670., 670., 670., 685., 671., 686., 671., 670., 670., 693., 707., 673., 671., 671., 670., 683., 670., 670., 670., 684., 670., 686., 671., 671., 670., 670., 670., 690., 672., 670., 671., 671., 705., 685., 686., 671.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8347.,8465.300000000001,17772.,"{17772., 8965., 8762., 8675., 8543., 8510., 8536., 8499., 8528., 8506., 8480., 8425., 8422., 8442., 8475., 8405., 8492., 8391., 8411., 8518., 8365., 8409., 8372., 8423., 8540., 8728., 8494., 8507., 8433., 8431., 8504., 8485., 8411., 8372., 8373., 8488., 8448., 8347., 8373., 8478., 8558., 8469., 8489., 8461., 8376., 8402., 8502., 8492., 8450., 8399.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25968.,26068.066700000003,26222.,"{26065., 26092., 26007., 26222., 26139., 26114., 26089., 26131., 26040., 26078., 26076., 26048., 26045., 26107., 26021., 26087., 26061., 26051., 26049., 26012., 26040., 26108., 26099., 26107., 26053., 26100., 26046., 26100., 26089., 25968., 26048., 26091., 26119., 26091., 26113., 26080., 26031., 26055., 26037., 26007., 26086., 26074., 26038., 26041., 26000., 26080., 26044., 25990., 26124., 26044.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",19,23,4,50,"12/2","13/1/4","12/2-13/1/1-13/1/2-13/1/3-13/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36521.,36823.2333,40378.,"{37355., 36790., 36708., 36899., 36834., 36856., 36914., 36768., 36889., 36932., 36823., 36882., 36697., 36855., 36650., 36548., 36718., 36605., 36558., 36521., 40378., 36529., 37472., 36806., 36855., 36850., 37042., 36798., 37005., 36721., 36769., 36743., 36701., 36718., 36857., 36678., 36548., 36756., 36583., 36680., 36934., 36836., 37310., 37417., 37107., 36895., 37547., 37128., 36888., 37101.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",662.,669.6333000000001,726.,"{726., 678., 676., 678., 675., 662., 666., 665., 665., 684., 667., 665., 687., 669., 667., 697., 666., 665., 665., 676., 690., 666., 664., 665., 665., 664., 683., 687., 667., 697., 668., 665., 690., 677., 665., 667., 667., 664., 685., 665., 664., 664., 687., 665., 717., 666., 664., 664., 676., 664.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8455.,8630.9,9806.,"{9806., 9309., 9135., 8876., 8833., 8719., 8620., 8651., 8669., 8699., 8711., 8624., 8573., 8582., 8586., 8573., 8563., 8680., 8555., 8519., 8505., 8703., 8610., 8596., 8565., 8640., 8491., 8633., 8626., 8604., 8674., 8651., 8676., 8605., 8571., 8693., 8725., 8659., 8675., 8589., 8553., 8601., 8593., 8670., 8688., 8708., 8587., 8455., 8525., 8600.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25981.,26073.6333,26189.,"{26189., 26105., 26078., 26068., 26115., 26134., 26094., 26184., 26159., 26132., 26120., 26098., 26042., 25987., 26096., 26097., 26093., 26094., 26056., 26105., 26099., 26042., 26094., 26143., 26049., 26080., 26063., 26063., 26088., 26052., 26075., 26081., 26070., 26050., 26020., 26031., 26073., 26049., 26043., 26056., 26068., 26030., 26063., 25981., 26066., 26022., 26041., 26103., 26048., 26045.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",27,31,4,50,"13/2","14/1/4","13/2-14/1/1-14/1/2-14/1/3-14/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36381.,36642.1,37648.,"{37329., 36835., 36804., 36794., 36576., 36737., 36699., 36719., 36648., 36623., 36611., 36495., 36566., 36896., 36838., 36699., 36632., 36545., 36767., 36820., 36724., 36612., 36759., 36715., 36614., 36640., 37648., 36636., 36795., 36576., 36429., 36506., 36585., 36684., 36605., 36539., 36437., 36381., 36423., 36485., 36591., 36532., 36463., 36894., 36688., 36612., 36721., 36608., 36523., 36437.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",661.,665.8000000000001,715.,"{715., 687., 664., 661., 661., 662., 662., 680., 676., 663., 666., 667., 667., 686., 664., 663., 662., 662., 707., 664., 663., 662., 664., 674., 685., 667., 668., 667., 665., 666., 683., 663., 663., 662., 662., 662., 685., 677., 667., 665., 665., 667., 686., 664., 663., 662., 662., 661., 686., 666.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8492.,8662.1333,9773.,"{9773., 9451., 9212., 9140., 8915., 8799., 8739., 8773., 8736., 8659., 8635., 8704., 8644., 8702., 8796., 8674., 8668., 8608., 8607., 8600., 8550., 8617., 8564., 8559., 8504., 8629., 8605., 8558., 8534., 8536., 8576., 8591., 8519., 8492., 8521., 8635., 8631., 8655., 8754., 8758., 8648., 8632., 8755., 8697., 8762., 8661., 8724., 8798., 8656., 8664.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25992.,26091.533300000003,26181.,"{26170., 26181., 26114., 26117., 26109., 26133., 26090., 26108., 26125., 26080., 26040., 26111., 26037., 26033., 26080., 26036., 26083., 26025., 26079., 26078., 26106., 26080., 26127., 26110., 26040., 26080., 25992., 26103., 26113., 26097., 26044., 26031., 26088., 26035., 26105., 26110., 26175., 26123., 26062., 26060., 26087., 26046., 26111., 26117., 26099., 26112., 26076., 26120., 26083., 26086.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",35,39,4,50,"14/2","15/1/4","14/2-15/1/1-15/1/2-15/1/3-15/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",37369.,37588.200000000004,37827.,"{37541., 37577., 37546., 37717., 37648., 37518., 37664., 37581., 37684., 37468., 37485., 37776., 37538., 37628., 37656., 37745., 37560., 37756., 37802., 37671., 37643., 37567., 37684., 37622., 37530., 37701., 37611., 37692., 37641., 37510., 37827., 37514., 37557., 37710., 37775., 37545., 37542., 37488., 37465., 37462., 37434., 37502., 37747., 37441., 37417., 37369., 37733., 37444., 37422., 37462.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",40,40,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",659.,667.8000000000001,759.,"{759., 694., 673., 682., 662., 659., 666., 664., 668., 708., 668., 666., 666., 679., 668., 702., 668., 665., 663., 662., 663., 698., 668., 666., 666., 666., 666., 692., 680., 665., 665., 666., 664., 698., 666., 665., 666., 665., 665., 691., 663., 662., 662., 675., 692., 670., 670., 667., 665., 665.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8557.,8994.800000000001,10128.,"{10128., 9687., 9550., 9446., 9551., 9334., 9187., 9218., 9528., 9381., 9323., 9502., 9270., 9346., 9512., 9484., 9333., 9034., 8953., 8870., 8895., 8748., 8758., 8760., 8747., 8772., 8693., 8643., 8557., 8678., 8730., 8770., 9005., 9015., 9229., 8913., 8902., 8747., 8725., 8882., 8914., 8922., 8829., 8827., 8810., 8873., 8913., 8911., 8939., 8895.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25979.,26092.2667,26235.,"{26231., 26235., 26142., 26104., 26200., 26208., 26203., 26146., 26117., 26114., 26062., 26200., 26018., 26102., 26104., 26100., 26066., 25979., 26089., 26101., 26081., 26021., 26058., 26110., 26114., 26117., 26086., 26054., 26050., 26050., 26094., 26120., 26095., 26092., 26069., 26076., 26130., 26121., 26104., 26007., 26040., 26125., 26109., 26016., 25995., 26059., 26116., 25999., 26041., 26084.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",43,47,4,50,"15/2","16/1/4","15/2-16/1/1-16/1/2-16/1/3-16/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36836.,37288.1333,37553.,"{37476., 37428., 37463., 37203., 37271., 37364., 37398., 37249., 37378., 37272., 37100., 37411., 37161., 37007., 36836., 37087., 37355., 37498., 37047., 36872., 37297., 37380., 37199., 37250., 37297., 37189., 37255., 37374., 37464., 37247., 37229., 37378., 37462., 37026., 37001., 37419., 37553., 37433., 37214., 37161., 36961., 37389., 37269., 37431., 37337., 37242., 37283., 37322., 37270., 36925.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",48,48,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",659.,667.7667,717.,"{717., 681., 667., 675., 659., 660., 659., 663., 663., 714., 665., 695., 664., 662., 663., 687., 675., 664., 662., 662., 663., 691., 663., 663., 684., 663., 695., 686., 667., 663., 662., 673., 663., 686., 663., 663., 711., 664., 692., 665., 662., 693., 663., 663., 689., 664., 671., 663., 662., 662.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8447.,8639.6333,9816.,"{9816., 9484., 9168., 8974., 8848., 8859., 8663., 8705., 8718., 8752., 8652., 8530., 8584., 8653., 8699., 8742., 9177., 8968., 9224., 8605., 8771., 8669., 8773., 8597., 8577., 8544., 8549., 8514., 8717., 8758., 8601., 8620., 8603., 8575., 8547., 8570., 8663., 8555., 8556., 8550., 8572., 8544., 8581., 8597., 8594., 8515., 8621., 8584., 8590., 8447.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",25987.,26070.2,26215.,"{26201., 26215., 26153., 26145., 26122., 26194., 26092., 26070., 26109., 26044., 26096., 26052., 26003., 26102., 26042., 26057., 26049., 26038., 26068., 26030., 26048., 26057., 26086., 26098., 26039., 26087., 26006., 26118., 26101., 25993., 26068., 26048., 26041., 26129., 26043., 26054., 26115., 26036., 26106., 25987., 26090., 26080., 26082., 26015., 26081., 26029., 26063., 26085., 26023., 26077.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",51,55,4,50,"16/2","17/1/4","16/2-17/1/1-17/1/2-17/1/3-17/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36486.,36697.6667,39621.,"{37433., 36873., 36813., 39621., 36720., 36692., 36797., 36682., 36720., 36655., 36570., 36688., 36734., 36856., 36698., 36784., 36689., 36868., 36680., 36595., 36607., 36540., 36578., 36788., 36677., 36661., 36798., 36673., 36713., 36702., 36617., 36709., 36933., 36899., 36741., 36486., 36708., 36602., 36627., 36539., 36826., 36642., 36591., 36612., 36727., 36613., 36621., 36884., 36699., 36675.}"
