"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",1,5,4,50,"1","5","1-2-3-4-5","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",120126.,120283.40000000001,146579.,"{146579., 120405., 120282., 120385., 120176., 120290., 120304., 120171., 120333., 120183., 120429., 120296., 120574., 120499., 120750., 120317., 120163., 120314., 120332., 120219., 120395., 120238., 120314., 120175., 120217., 120394., 120282., 120235., 120126., 120290., 120442., 120379., 120268., 120194., 120302., 120387., 120195., 120163., 120377., 120219., 120279., 120240., 120313., 120226., 120239., 120397., 120225., 120192., 120171., 120205.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",6,10,4,50,"6","10","6-7-8-9-10","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",92142.,92996.8,101320.,"{101320., 92702., 92620., 92693., 93249., 92891., 92947., 92763., 93019., 92872., 93270., 92947., 93383., 93301., 93288., 93378., 93593., 93606., 93422., 93430., 93225., 93462., 93637., 93133., 93215., 93359., 93233., 93331., 93145., 93234., 93245., 93166., 93097., 93251., 93092., 92861., 92566., 92449., 92507., 92430., 92486., 92231., 92190., 92317., 92555., 92213., 92142., 92428., 92279., 92323.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",11,15,4,50,"11","12/1/4","11-12/1/1-12/1/2-12/1/3-12/1/4","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",36211.,36370.966700000004,45329.,"{45329., 36398., 36315., 36246., 36407., 36336., 36326., 36219., 36302., 36358., 36251., 36571., 36424., 36596., 36745., 36374., 36211., 36341., 36356., 36444., 36351., 36268., 36722., 36449., 36516., 36455., 36577., 36703., 36647., 36347., 36455., 36340., 36310., 36328., 36228., 36366., 36217., 36266., 36338., 36305., 36402., 36448., 36393., 36805., 36373., 36271., 36440., 36263., 36337., 36311.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",669.,674.2,735.,"{735., 685., 724., 676., 675., 675., 675., 674., 710., 675., 675., 674., 674., 691., 673., 671., 671., 671., 670., 685., 673., 671., 671., 685., 673., 692., 673., 672., 672., 672., 672., 685., 671., 670., 670., 669., 670., 696., 672., 671., 671., 672., 690., 673., 672., 706., 673., 671., 685., 672.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8363.,8491.2333,17813.,"{17813., 8825., 8659., 8553., 8532., 8586., 8576., 8540., 8477., 8451., 8455., 8497., 8397., 8428., 8422., 8488., 8392., 8547., 8470., 8407., 8407., 8444., 8473., 8609., 8428., 8368., 8372., 8487., 8604., 8543., 8514., 8419., 8385., 8410., 8893., 8440., 8363., 8430., 8387., 8498., 8627., 8507., 8816., 9075., 9020., 8785., 8691., 8464., 8445., 8387.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25965.,26067.1333,26156.,"{26156., 26040., 26113., 26112., 26059., 26117., 26110., 26083., 26054., 26032., 26094., 25978., 26104., 26060., 26105., 26106., 26009., 26100., 26056., 26010., 26041., 26061., 26099., 26072., 26108., 26032., 25978., 26090., 25984., 26061., 26036., 26059., 26110., 26092., 26156., 26096., 26041., 26080., 25985., 26052., 26042., 26021., 26085., 26083., 26092., 26031., 25965., 26055., 26031., 26063.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",19,23,4,50,"12/2","13/1/4","12/2-13/1/1-13/1/2-13/1/3-13/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36240.,36593.,37318.,"{37318., 36745., 36683., 36587., 36638., 36488., 36570., 36762., 36538., 36411., 36483., 36542., 36460., 36438., 36394., 36366., 36585., 36545., 36612., 36473., 36765., 36712., 36926., 36707., 36905., 36732., 36597., 36618., 36678., 36683., 36539., 36706., 36633., 36634., 36624., 36576., 36647., 36631., 36803., 36688., 36596., 36508., 36443., 36487., 36556., 36240., 36329., 36425., 36442., 36645.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",663.,669.6333000000001,737.,"{737., 693., 689., 668., 665., 664., 666., 665., 690., 666., 685., 668., 666., 667., 684., 676., 667., 665., 664., 663., 690., 665., 663., 664., 664., 684., 686., 664., 663., 663., 676., 666., 690., 715., 669., 666., 665., 665., 683., 663., 685., 665., 663., 663., 696., 668., 668., 666., 665., 682.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8522.,8665.3667,9780.,"{9780., 9380., 9150., 8924., 8838., 8829., 8826., 8728., 8670., 8702., 8882., 8840., 8750., 8697., 8714., 8657., 8649., 8722., 8670., 8606., 8609., 8522., 8622., 8676., 8580., 8582., 8745., 8632., 8571., 8574., 8565., 8603., 8588., 8559., 8625., 8544., 8678., 8617., 8722., 8657., 8743., 8721., 8724., 8641., 8621., 8641., 8646., 8622., 8601., 8531.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25984.,26062.6667,26146.,"{26146., 26105., 26090., 26129., 26068., 26057., 26131., 26063., 26048., 26098., 26013., 26113., 26035., 26105., 26039., 26044., 26041., 26070., 26093., 25998., 26036., 25992., 26056., 26098., 25984., 26025., 26032., 26066., 26096., 26102., 26085., 26111., 26095., 26091., 26040., 26006., 26111., 26031., 26017., 26039., 26017., 26030., 26085., 26089., 26038., 26061., 26089., 26026., 26010., 26075.}"
