"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.xlarge",1,5,4,50,"conv1_7x7_s2","pool1_norm1","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1","Convolution","LocalResponseNormalization","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization",9841.,10000.3667,10510.,"{10510., 10140., 10264., 10100., 10044., 9966., 10011., 9952., 10015., 9970., 9996., 9963., 9969., 9938., 9859., 9841., 9927., 10077., 9963., 9914., 9921., 9917., 9935., 9876., 10046., 9920., 9933., 9985., 9943., 9988., 10090., 9989., 10005., 9912., 10024., 9933., 10007., 10006., 10128., 10189., 10110., 10098., 10142., 10094., 10188., 10021., 10003., 10090., 9976., 10012.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",6,10,4,50,"conv2_3x3_reduce","conv2_norm2","conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3-conv2_norm2","Convolution","LocalResponseNormalization","Convolution-Elementwise-Convolution-Elementwise-LocalResponseNormalization",16048.,16277.3333,16578.,"{16578., 16331., 16374., 16284., 16390., 16281., 16323., 16395., 16090., 16233., 16158., 16239., 16326., 16216., 16273., 16305., 16406., 16266., 16240., 16285., 16264., 16298., 16247., 16365., 16291., 16233., 16048., 16234., 16277., 16131., 16197., 16286., 16261., 16264., 16171., 16311., 16264., 16278., 16358., 16284., 16181., 16291., 16226., 16334., 16252., 16291., 16344., 16264., 16370., 16277.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",952.,961.0333,1066.,"{1066., 967., 957., 957., 956., 958., 1001., 957., 972., 971., 981., 953., 953., 973., 954., 954., 953., 1000., 970., 954., 952., 990., 954., 953., 955., 997., 954., 993., 973., 975., 956., 982., 955., 966., 955., 953., 953., 1005., 955., 968., 953., 991., 954., 952., 952., 952., 955., 953., 996., 969.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1181.,1197.1000000000001,1296.,"{1296., 1192., 1186., 1202., 1187., 1252., 1219., 1187., 1213., 1201., 1184., 1184., 1184., 1245., 1201., 1183., 1221., 1186., 1182., 1212., 1185., 1226., 1202., 1199., 1212., 1186., 1227., 1187., 1185., 1197., 1241., 1186., 1184., 1225., 1185., 1182., 1228., 1185., 1236., 1200., 1183., 1209., 1198., 1186., 1182., 1181., 1240., 1200., 1183., 1220.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",125.,126.80000000000001,271.,"{271., 135., 127., 125., 125., 128., 127., 128., 156., 145., 127., 127., 126., 127., 126., 126., 126., 126., 126., 126., 133., 127., 127., 128., 126., 126., 127., 126., 127., 127., 127., 127., 126., 127., 127., 127., 126., 126., 127., 144., 129., 126., 125., 127., 127., 126., 127., 129., 127., 140.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",27.,27.2667,60.,"{60., 31., 28., 27., 28., 27., 27., 28., 28., 28., 27., 27., 27., 27., 28., 28., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 28., 27., 28., 27., 27., 27., 27., 28., 27., 27., 54., 34., 28., 27., 27., 28., 27., 27., 27., 27., 27., 27.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",170.,173.0333,276.,"{276., 183., 174., 173., 174., 173., 171., 172., 170., 171., 172., 203., 176., 172., 172., 171., 172., 172., 173., 172., 173., 187., 175., 172., 173., 171., 171., 237., 192., 173., 172., 175., 173., 174., 172., 173., 172., 172., 172., 171., 172., 173., 256., 181., 174., 173., 203., 178., 174., 173.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",36.,37.,92.,"{92., 45., 37., 37., 37., 37., 37., 37., 37., 36., 37., 38., 37., 36., 37., 37., 37., 36., 37., 37., 36., 37., 37., 36., 37., 37., 36., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1339.,1375.9667000000002,1535.,"{1535., 1433., 1430., 1380., 1385., 1364., 1356., 1414., 1402., 1377., 1372., 1380., 1350., 1372., 1367., 1398., 1384., 1374., 1354., 1447., 1352., 1367., 1417., 1357., 1410., 1356., 1359., 1368., 1368., 1382., 1368., 1387., 1339., 1393., 1363., 1379., 1398., 1402., 1378., 1377., 1356., 1367., 1366., 1372., 1414., 1364., 1386., 1342., 1375., 1368.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",49.,50.7,94.,"{94., 57., 51., 51., 57., 51., 51., 50., 50., 50., 51., 50., 50., 49., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 69., 52., 51., 52., 52., 51., 51., 51., 51., 51., 52., 52., 51., 51., 51., 52., 51., 51., 51., 51.}"
