"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",1,5,4,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",329662.,331281.93330000003,637751.,"{637751., 336780., 335408., 334003., 332679., 330360., 330486., 331277., 331699., 332445., 333073., 330944., 330487., 331289., 330892., 330245., 330078., 329943., 329790., 330178., 329788., 329712., 330005., 329662., 330961., 331116., 330948., 330297., 329929., 330394., 329839., 330465., 330971., 330826., 330650., 331055., 332112., 331529., 331105., 333927., 331262., 333071., 331723., 331852., 333059., 332889., 332529., 333809., 333650., 332971.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",6,10,4,50,"1/1/blockNet4/conv2a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",263281.,264599.4,485010.,"{485010., 265069., 264701., 264391., 264885., 265247., 264700., 264718., 263281., 264499., 266541., 264450., 263971., 265385., 264322., 263634., 264695., 264158., 264189., 266316., 264399., 264098., 264136., 264136., 263899., 264050., 264457., 263447., 264788., 264143., 263535., 264589., 264745., 264871., 264059., 268133., 264838., 267028., 266160., 264281., 264838., 264001., 264624., 264481., 264540., 266151., 266265., 266388., 265549., 264707.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",11,15,4,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",292239.,292960.4667,412298.,"{412298., 295089., 295213., 294803., 294735., 294910., 293601., 292726., 292873., 292644., 292968., 292731., 293058., 292415., 292243., 292239., 292687., 292878., 292990., 292570., 293259., 293325., 292515., 292429., 292725., 292414., 292403., 292260., 293405., 292883., 292331., 292461., 293578., 292641., 292471., 292590., 292921., 292815., 292292., 292429., 292827., 292842., 293536., 292612., 293557., 295056., 294125., 294682., 294915., 294907.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",16,20,4,50,"1/1/blockNet4/conv3c/2","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution",136064.,136809.2,196535.,"{196535., 138053., 137945., 137808., 137798., 137795., 137761., 137919., 137827., 137638., 137907., 137787., 137732., 137727., 137490., 137733., 137910., 137448., 136645., 136243., 136527., 136733., 136627., 136555., 136558., 136591., 136288., 136268., 136422., 136484., 136137., 136215., 136259., 136411., 136298., 136606., 136298., 136483., 136316., 136919., 136301., 136181., 136366., 136530., 136295., 136064., 136580., 136318., 136303., 136387.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",21,25,4,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5a/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution",109812.,110389.4333,110897.,"{110219., 110150., 110341., 109812., 109882., 110488., 110475., 110455., 110464., 110453., 110474., 110703., 110496., 110603., 110385., 110487., 110290., 110358., 110159., 110468., 110383., 110365., 110435., 110287., 110118., 110241., 110418., 110402., 110363., 110214., 110515., 110628., 110897., 110340., 110318., 110314., 110160., 110291., 110409., 110357., 110394., 110304., 110366., 110365., 110701., 110543., 110448., 110419., 110347., 110482.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",26,30,4,50,"1/1/blockNet7/conv5a/2","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",42858.,43731.1,44346.,"{44321., 43217., 43163., 43298., 42894., 42916., 43012., 43021., 42937., 43185., 43082., 42858., 43097., 43290., 43154., 43323., 43469., 43535., 43549., 43866., 43770., 43861., 43820., 43939., 43912., 43768., 43747., 43802., 43793., 43692., 43784., 43821., 43602., 43951., 43920., 44190., 44346., 44034., 44150., 44084., 44313., 44316., 44027., 43925., 44066., 43984., 44133., 44036., 44013., 44209.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",31,35,4,50,"1/1/blockNet7/pool5","1/1/blockNet7/conv7/2","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",49338.,49507.7667,49771.,"{49771., 49756., 49551., 49525., 49536., 49338., 49462., 49429., 49454., 49702., 49454., 49484., 49427., 49412., 49527., 49608., 49692., 49689., 49550., 49657., 49450., 49368., 49464., 49493., 49395., 49502., 49520., 49561., 49564., 49513., 49488., 49480., 49666., 49575., 49545., 49439., 49583., 49570., 49499., 49507., 49432., 49404., 49482., 49497., 49486., 49718., 49341., 49499., 49556., 49391.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",36,40,4,50,"1/1/blockNet8/conv8a/1","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",5594.,5685.2333,5958.,"{5958., 5791., 5739., 5672., 5773., 5652., 5654., 5625., 5703., 5667., 5648., 5731., 5649., 5668., 5696., 5719., 5746., 5724., 5713., 5652., 5680., 5657., 5707., 5668., 5640., 5736., 5678., 5706., 5680., 5594., 5638., 5662., 5684., 5625., 5819., 5662., 5638., 5639., 5690., 5714., 5766., 5823., 5720., 5710., 5661., 5644., 5732., 5636., 5714., 5664.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",41,45,4,50,"1/1/blockNet9/conv9a/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2","Elementwise","Reshape","Elementwise-Convolution-Elementwise-Convolution-Reshape",1182.,1198.2333,1467.,"{1467., 1257., 1219., 1228., 1231., 1195., 1210., 1193., 1222., 1187., 1205., 1192., 1202., 1210., 1193., 1189., 1206., 1198., 1186., 1191., 1238., 1205., 1190., 1200., 1188., 1187., 1219., 1190., 1189., 1218., 1191., 1182., 1185., 1233., 1189., 1183., 1198., 1201., 1190., 1239., 1188., 1242., 1186., 1201., 1184., 1199., 1202., 1190., 1189., 1202.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",539.,540.1333000000001,592.,"{592., 548., 542., 543., 541., 542., 541., 549., 540., 540., 539., 540., 540., 549., 540., 549., 540., 540., 539., 540., 539., 539., 547., 540., 540., 539., 540., 539., 539., 548., 541., 546., 540., 539., 539., 540., 539., 548., 540., 539., 540., 539., 539., 540., 546., 540., 540., 539., 539., 539.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",35.,35.4667,83.,"{83., 40., 36., 36., 50., 37., 36., 36., 35., 35., 35., 36., 35., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35., 36., 35., 35., 36., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 36., 36., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",236.,237.5,315.,"{315., 246., 239., 238., 257., 239., 238., 237., 237., 237., 236., 269., 243., 240., 238., 241., 238., 237., 236., 237., 258., 238., 236., 237., 237., 237., 237., 237., 237., 237., 238., 237., 253., 240., 238., 236., 259., 236., 238., 237., 236., 237., 236., 237., 237., 237., 237., 236., 237., 236.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",22.,22.8333,58.,"{58., 26., 24., 23., 22., 23., 22., 23., 23., 22., 23., 23., 23., 22., 39., 23., 23., 23., 23., 22., 23., 23., 23., 23., 22., 23., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 22., 23., 23., 22., 23., 22., 23., 23., 22., 23.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",50,54,4,50,"1/1/blockNet10/conv10a/1","1/1/blockNet11/conv11a/1","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",196.,197.63330000000002,375.,"{375., 218., 204., 200., 199., 198., 199., 198., 199., 197., 198., 198., 198., 197., 197., 198., 197., 197., 215., 197., 197., 200., 198., 217., 197., 197., 197., 197., 197., 196., 196., 197., 198., 197., 197., 198., 197., 213., 198., 198., 196., 196., 212., 200., 197., 197., 196., 198., 198., 196.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",55,59,4,50,"1/1/blockNet11/conv11a/2","1/1/blockNet12/conv12a/2","1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1-1/1/blockNet12/conv12a/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",138.,140.13330000000002,274.,"{274., 156., 145., 143., 142., 141., 141., 141., 140., 140., 140., 141., 141., 141., 139., 140., 140., 141., 166., 144., 141., 140., 139., 140., 140., 139., 162., 140., 140., 141., 139., 140., 139., 140., 138., 139., 139., 140., 140., 139., 139., 139., 139., 139., 152., 143., 140., 139., 139., 140.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",87.,89.1333,184.,"{184., 95., 99., 89., 88., 89., 88., 88., 89., 88., 89., 92., 88., 88., 120., 87., 88., 88., 110., 91., 90., 91., 90., 89., 90., 89., 90., 89., 90., 89., 89., 89., 90., 89., 89., 89., 89., 89., 88., 89., 89., 88., 90., 89., 89., 88., 90., 89., 88., 103.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",19.,20.433300000000003,33.,"{33., 23., 21., 21., 20., 21., 20., 21., 20., 21., 21., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 21., 21., 20., 20., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",44.,44.3667,89.,"{89., 46., 46., 45., 45., 44., 45., 45., 44., 44., 44., 45., 44., 45., 44., 45., 44., 45., 44., 45., 44., 44., 44., 45., 44., 45., 44., 45., 45., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 45., 44., 44., 44., 44., 44., 44., 45., 44., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.,34.,"{34., 23., 21., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",124.,125.6667,200.,"{200., 150., 127., 127., 125., 125., 125., 125., 126., 125., 127., 126., 143., 126., 125., 125., 125., 126., 126., 124., 125., 125., 126., 152., 127., 126., 125., 126., 125., 125., 126., 126., 125., 124., 126., 126., 126., 126., 126., 126., 126., 125., 139., 127., 125., 125., 126., 126., 126., 124.}"
