"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",1,5,4,50,"1","5","1-2-3-4-5","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",120062.,120411.3,146545.,"{146545., 122252., 120668., 120593., 120558., 120397., 120478., 120636., 120790., 120558., 120503., 120810., 120723., 120569., 120584., 120656., 120314., 120256., 120428., 120461., 120333., 120169., 120336., 120188., 120062., 120204., 120129., 120270., 120254., 120356., 120204., 120249., 120101., 120305., 120577., 120408., 120229., 120371., 120251., 120124., 120254., 120410., 120395., 120965., 120231., 120614., 120462., 120660., 120488., 120307.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",6,10,4,50,"6","10","6-7-8-9-10","Padding","Padding","Padding-Convolution-Normalization-Elementwise-Padding",64748.,64976.0667,77630.,"{77630., 65014., 64955., 65091., 65081., 65076., 65057., 65083., 64788., 65047., 64864., 64890., 64898., 65014., 65219., 64963., 65052., 64978., 64891., 64748., 64940., 64856., 65029., 65043., 65039., 64929., 64794., 64917., 64970., 65004., 64907., 65021., 64983., 65067., 64871., 65171., 64958., 64828., 64759., 64939., 64934., 65066., 65085., 64910., 64997., 64892., 64946., 64797., 64996., 65059.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",11,15,4,50,"11","14/1/2","11-12-13-14/1/1-14/1/2","Convolution","Convolution","Convolution-Normalization-Elementwise-Padding-Convolution",40230.,40523.1667,54080.,"{54080., 41129., 40515., 40873., 40462., 40316., 40342., 40394., 40730., 40484., 40520., 40345., 40491., 40836., 40613., 40757., 40709., 40491., 40636., 40721., 40525., 40406., 40476., 40547., 40633., 40633., 40518., 40458., 40581., 40545., 40304., 40396., 40544., 42211., 40407., 40376., 40371., 40230., 40307., 40659., 40640., 40400., 40517., 40713., 40669., 40523., 40482., 40418., 40448., 40454.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",16,20,4,50,"14/1/3","14/1/7","14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization",62091.,62334.9,70920.,"{70920., 62438., 62275., 62125., 62376., 62547., 62144., 62167., 62183., 62552., 62359., 62311., 62293., 62193., 62220., 62345., 62417., 62176., 62140., 62197., 62366., 62296., 62190., 62192., 62133., 62609., 62299., 62389., 62181., 62244., 62145., 62091., 62301., 62419., 62177., 62195., 62489., 62401., 62349., 62381., 62488., 62736., 62683., 62727., 62720., 62723., 62567., 62459., 62470., 62512.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",21,25,4,50,"14/2","15/1/4","14/2-15/1/1-15/1/2-15/1/3-15/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36768.,37039.2667,37313.,"{37263., 37101., 36802., 36929., 36907., 37017., 36888., 36842., 36849., 36768., 36894., 37111., 37000., 36884., 36855., 36809., 36977., 36981., 36849., 37225., 37278., 37071., 36973., 37286., 37270., 37149., 37214., 37138., 36874., 36914., 36976., 37066., 36871., 37044., 37170., 37216., 37110., 37119., 37181., 37313., 37186., 37156., 37128., 37227., 37017., 37053., 37086., 36908., 37032., 37082.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",670.,674.6,752.,"{752., 698., 681., 696., 676., 675., 675., 692., 676., 698., 678., 676., 676., 674., 674., 691., 673., 672., 671., 671., 671., 703., 676., 672., 671., 671., 672., 687., 671., 670., 670., 671., 690., 673., 671., 670., 685., 672., 688., 673., 673., 671., 673., 672., 687., 673., 673., 671., 672., 673.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8530.,9003.4333,9902.,"{9784., 9410., 9329., 9236., 9274., 9240., 9196., 9202., 9077., 9202., 9234., 9182., 9180., 9092., 9166., 9174., 9064., 9081., 9123., 8993., 9902., 9270., 9206., 9100., 9207., 9095., 9111., 9076., 9151., 9033., 8879., 8828., 8702., 8699., 8639., 8629., 8949., 8818., 8580., 8668., 8625., 8702., 8641., 8670., 8637., 8684., 8530., 8578., 8542., 8586.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25969.,26059.7333,26159.,"{26143., 26029., 26159., 26154., 26091., 25994., 26045., 26067., 26134., 26051., 26012., 26082., 26074., 26102., 25993., 26038., 25994., 25979., 26100., 26106., 26009., 26099., 25969., 26115., 26046., 25971., 26035., 26035., 26097., 26045., 26044., 26089., 26017., 26104., 26134., 25998., 26079., 26029., 26048., 26044., 26054., 26092., 26025., 26023., 26038., 26098., 26113., 26050., 26061., 26084.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",29,33,4,50,"15/2","16/1/4","15/2-16/1/1-16/1/2-16/1/3-16/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36382.,36632.200000000004,37365.,"{37365., 36983., 36934., 36860., 36791., 36722., 36864., 36674., 36762., 36814., 36733., 36777., 36625., 36464., 36518., 36558., 36641., 36562., 36496., 36514., 36768., 36617., 36463., 36513., 36538., 36480., 36615., 36382., 36587., 36456., 36495., 36566., 36551., 36566., 36802., 36615., 36414., 36609., 36630., 36654., 37037., 36660., 36661., 36595., 36608., 36559., 36615., 36589., 37193., 36872.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",34,34,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",656.,667.7333,716.,"{716., 689., 675., 663., 662., 676., 663., 670., 656., 682., 660., 664., 662., 690., 663., 662., 662., 672., 662., 685., 666., 664., 662., 662., 683., 686., 663., 662., 693., 664., 688., 694., 663., 662., 662., 665., 664., 687., 681., 667., 665., 664., 682., 664., 661., 661., 673., 663., 686., 665.}"
