"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",1,5,4,50,"1","5","1-2-3-4-5","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",119971.,120315.6667,146303.,"{146303., 120049., 119996., 119982., 120207., 120367., 120300., 120277., 120708., 120345., 120402., 120382., 120335., 120449., 120583., 120317., 120425., 120263., 120380., 120384., 120285., 120333., 120423., 120349., 120372., 120541., 120350., 120422., 120399., 120505., 120493., 120647., 120712., 120217., 119971., 120248., 120065., 120264., 120272., 120294., 120175., 120292., 120362., 120026., 120136., 120287., 120167., 120161., 120100., 120145.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",6,10,4,50,"6","10","6-7-8-9-10","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",91750.,92141.5,101102.,"{101102., 92082., 91971., 92375., 92294., 92176., 92291., 92198., 92099., 92189., 92269., 92064., 92125., 92414., 92201., 92102., 92080., 91998., 91986., 91934., 91841., 92107., 92284., 91921., 91891., 92154., 91986., 92291., 92348., 92026., 92140., 91750., 92271., 92035., 92046., 92121., 92043., 92181., 92078., 92099., 92295., 92455., 92313., 92211., 91995., 92141., 92206., 92103., 92360., 92123.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",11,15,4,50,"11","12/1/4","11-12/1/1-12/1/2-12/1/3-12/1/4","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",36188.,36449.8,45125.,"{45125., 36347., 36263., 36350., 36364., 36710., 36527., 36518., 36695., 36608., 36486., 36426., 36566., 36584., 36649., 36575., 36523., 36423., 36869., 36700., 36602., 36580., 36525., 36402., 36328., 36234., 36357., 36491., 36516., 36409., 36388., 36509., 36486., 36607., 36440., 36414., 36350., 36362., 36309., 36295., 36446., 36297., 36270., 36188., 36267., 36298., 36211., 36352., 36590., 36450.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",669.,673.8333,723.,"{723., 682., 675., 675., 690., 675., 674., 674., 689., 675., 690., 674., 673., 672., 672., 672., 691., 673., 672., 671., 672., 672., 684., 686., 672., 672., 671., 671., 685., 673., 672., 672., 673., 683., 672., 672., 672., 685., 672., 690., 672., 671., 670., 671., 672., 684., 671., 670., 669., 671.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8305.,8477.6333,17856.,"{17856., 8834., 8624., 8672., 8595., 8590., 8475., 8529., 8500., 8476., 8669., 8503., 8464., 8415., 8423., 8467., 8591., 8523., 8568., 8354., 8438., 8475., 8520., 8512., 8411., 8305., 8394., 8386., 8424., 8400., 8397., 8378., 8365., 8569., 8572., 8548., 8433., 8385., 8332., 8386., 8490., 8593., 8579., 8480., 8318., 8396., 8371., 8564., 8516., 8447.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25963.,26070.566700000003,26176.,"{26143., 26094., 26054., 26097., 26122., 26025., 26045., 26147., 26029., 26074., 25999., 26113., 26040., 26039., 26103., 26094., 26090., 26043., 26049., 26126., 25963., 26097., 26041., 26089., 26103., 26082., 26019., 26083., 26040., 26104., 26044., 26075., 26037., 25987., 26086., 26071., 26176., 26046., 26094., 26066., 26083., 25964., 26107., 26041., 26019., 26040., 26049., 26144., 26134., 26118.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",19,23,4,50,"12/2","13/1/4","12/2-13/1/1-13/1/2-13/1/3-13/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36439.,36628.9,40460.,"{37247., 36933., 36725., 36805., 36785., 36566., 36529., 36526., 36561., 36538., 36745., 36562., 36553., 36472., 36468., 36683., 36477., 36522., 36665., 36650., 36531., 36641., 36499., 36440., 36602., 36553., 36652., 36563., 36532., 36541., 36528., 36439., 36626., 36564., 36483., 36604., 36868., 36987., 36770., 36567., 36681., 36753., 36678., 36707., 36746., 40460., 36803., 36779., 36822., 36783.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",660.,668.,847.,"{730., 680., 668., 662., 663., 675., 663., 660., 670., 674., 666., 677., 664., 686., 666., 847., 736., 669., 665., 664., 664., 663., 694., 676., 663., 670., 680., 685., 686., 662., 662., 661., 661., 661., 690., 662., 661., 661., 674., 663., 714., 665., 684., 663., 662., 661., 687., 663., 662., 661.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8948.,9103.1667,9810.,"{9810., 9390., 9268., 9252., 9254., 9148., 9139., 9163., 9139., 9111., 9184., 9047., 9120., 9135., 9144., 9330., 9139., 9027., 8971., 8996., 8993., 9077., 8950., 9126., 9166., 9226., 9142., 8961., 8948., 9026., 9161., 9050., 9010., 9052., 9024., 8986., 9014., 9182., 9275., 9192., 9148., 9161., 9101., 9093., 9054., 9064., 9032., 9030., 9084., 9034.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26000.,26110.5,26307.,"{26267., 26205., 26178., 26200., 26159., 26184., 26307., 26113., 26085., 26036., 26056., 26147., 26176., 26128., 26045., 26123., 26080., 26066., 26014., 26079., 26129., 26133., 26129., 26127., 26128., 26128., 26099., 26111., 26061., 26000., 26126., 26134., 26115., 26065., 26119., 26120., 26134., 26085., 26130., 26071., 26064., 26139., 26109., 26113., 26050., 26067., 26115., 26095., 26116., 26074.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",27,31,4,50,"13/2","14/1/4","13/2-14/1/1-14/1/2-14/1/3-14/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36513.,36898.3,37647.,"{37647., 37317., 37406., 37102., 37132., 37137., 37257., 36989., 37051., 37079., 37061., 37151., 37286., 37155., 37249., 37274., 37267., 37044., 37056., 37149., 37221., 37148., 37125., 37138., 36908., 36785., 36815., 36649., 36688., 36657., 36658., 36825., 36744., 36568., 36620., 36752., 36660., 36638., 36571., 36672., 36810., 36534., 36601., 36570., 36513., 36650., 36676., 36596., 36583., 36638.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",660.,667.,722.,"{722., 681., 661., 660., 662., 662., 687., 664., 662., 662., 681., 663., 682., 663., 693., 663., 675., 663., 689., 663., 662., 662., 662., 662., 699., 665., 663., 661., 662., 691., 687., 673., 662., 661., 662., 662., 703., 665., 663., 681., 664., 662., 686., 691., 664., 671., 662., 662., 683., 662.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8428.,8559.800000000001,9708.,"{9708., 9380., 9031., 8848., 8772., 8822., 8788., 8703., 8680., 8721., 8635., 8625., 8634., 8655., 8565., 8548., 8541., 8609., 8524., 8559., 8634., 8564., 8549., 8530., 8504., 8546., 8547., 8498., 8495., 8513., 8543., 8512., 8477., 8520., 8559., 8490., 8501., 8560., 8430., 8511., 8526., 8516., 8526., 8513., 8428., 8525., 8611., 8490., 8537., 8568.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25988.,26073.066700000003,26241.,"{26241., 26190., 26068., 26150., 26212., 26211., 26174., 26178., 26025., 26077., 26026., 26071., 26093., 26042., 26037., 26097., 26101., 26044., 26003., 26113., 26049., 26056., 26100., 26083., 26107., 26098., 26108., 26018., 26030., 26073., 26103., 26047., 26104., 26039., 26005., 26038., 26098., 26068., 26034., 26084., 26081., 26030., 26103., 25988., 26036., 26084., 26023., 26097., 26087., 26001.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",35,39,4,50,"14/2","15/1/4","14/2-15/1/1-15/1/2-15/1/3-15/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36463.,36669.4,37326.,"{37326., 36996., 36899., 36745., 36642., 36732., 36700., 36762., 36610., 36598., 36743., 36599., 36700., 36649., 36551., 36630., 36876., 36598., 36507., 36474., 36604., 36590., 36628., 36463., 36615., 36531., 36538., 36625., 36519., 36682., 36649., 36544., 36802., 36751., 36615., 36642., 36774., 36787., 36662., 36881., 36757., 36755., 36716., 36728., 36835., 36668., 36854., 36605., 36617., 36653.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",40,40,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",658.,665.8333,857.,"{718., 673., 677., 664., 663., 677., 664., 667., 672., 660., 658., 658., 659., 857., 664., 660., 663., 663., 663., 685., 666., 692., 666., 674., 664., 690., 663., 663., 692., 665., 663., 683., 663., 661., 662., 663., 664., 688., 675., 662., 662., 662., 661., 711., 665., 663., 662., 662., 662., 688.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8417.,8572.8333,9799.,"{9799., 9154., 8884., 8747., 8730., 8696., 8612., 8619., 8651., 8592., 8544., 8565., 8590., 8609., 8648., 8608., 8612., 8516., 8611., 8714., 8572., 8475., 8511., 8539., 8512., 8554., 8683., 8790., 8851., 8619., 8629., 8485., 8594., 8532., 8578., 8528., 8451., 8493., 8485., 8524., 8519., 8500., 8417., 8490., 8498., 8532., 8559., 8606., 8476., 8475.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25979.,26066.2333,26247.,"{26247., 26176., 26176., 26204., 26175., 26201., 26187., 26079., 26036., 26089., 26110., 26007., 26037., 26079., 26042., 26059., 26104., 26034., 26079., 26090., 26017., 26040., 26016., 26071., 26087., 26042., 26038., 26011., 26099., 26034., 26011., 26057., 26040., 26090., 26051., 26082., 26108., 26042., 26008., 26024., 26066., 26049., 26097., 26085., 26099., 26083., 26136., 25979., 25998., 26041.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",43,47,4,50,"15/2","16/1/4","15/2-16/1/1-16/1/2-16/1/3-16/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36476.,36634.8667,37383.,"{37383., 37046., 36866., 36696., 36722., 36860., 36900., 36707., 36731., 36642., 36581., 36532., 36537., 36622., 36817., 36480., 36657., 36698., 36590., 36598., 36645., 36749., 36654., 36487., 36607., 36476., 36476., 36583., 36749., 36594., 36690., 36743., 36702., 36594., 36522., 36627., 36517., 36495., 36521., 36576., 36644., 36574., 36696., 36481., 36555., 36668., 36660., 36803., 36597., 36599.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",48,48,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",662.,666.6667,728.,"{728., 674., 692., 662., 663., 692., 665., 664., 666., 666., 663., 682., 663., 664., 664., 666., 676., 698., 666., 664., 665., 665., 684., 664., 662., 663., 662., 662., 686., 664., 665., 665., 702., 668., 686., 663., 664., 663., 663., 663., 689., 666., 664., 664., 665., 667., 685., 691., 664., 663.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",49,49,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8463.,8603.4667,9698.,"{9698., 9286., 8972., 8901., 8803., 8811., 8701., 8728., 8677., 8689., 8577., 8643., 8595., 8536., 8616., 8601., 8736., 8654., 8608., 8533., 8508., 8624., 8627., 8587., 8463., 8563., 8622., 8507., 8517., 8524., 8621., 8608., 8593., 8708., 8671., 8600., 8620., 8511., 8603., 8487., 8612., 8526., 8604., 8543., 8468., 8510., 8630., 8472., 8533., 8588.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",25972.,26068.600000000002,26265.,"{26265., 26156., 26094., 26090., 26221., 26126., 26094., 26108., 26075., 26062., 26033., 26076., 26098., 26031., 26064., 26042., 26038., 26112., 26038., 26058., 26096., 26097., 26099., 26103., 26043., 26061., 25989., 26051., 25990., 26058., 26088., 26088., 26159., 26043., 26036., 26046., 26077., 26022., 25993., 26035., 26101., 26033., 26112., 26026., 25972., 26125., 26053., 26095., 26035., 26062.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",51,55,4,50,"16/2","17/1/4","16/2-17/1/1-17/1/2-17/1/3-17/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36337.,36620.6333,37312.,"{37312., 36984., 36899., 36604., 36649., 36640., 36549., 36610., 36574., 36501., 36777., 36641., 36634., 36827., 36496., 36753., 36722., 36555., 36581., 36565., 36598., 36714., 36617., 36798., 36716., 36563., 36502., 36493., 36453., 36502., 36435., 36440., 36544., 36471., 36337., 36420., 36502., 36470., 36501., 36635., 36613., 36706., 36816., 36818., 36732., 36663., 36781., 36657., 36841., 36807.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",56,56,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",660.,667.4333,725.,"{725., 713., 670., 663., 662., 662., 662., 669., 666., 660., 663., 675., 664., 686., 668., 665., 667., 667., 665., 693., 665., 664., 663., 664., 694., 687., 676., 664., 666., 664., 663., 690., 668., 667., 667., 665., 666., 684., 663., 663., 674., 664., 663., 689., 665., 715., 670., 668., 684., 663.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",8836.,8992.3333,9817.,"{9817., 9395., 9171., 9036., 8924., 9065., 8990., 8887., 8836., 8918., 9217., 9226., 9072., 8966., 8880., 8878., 8885., 8908., 8938., 8999., 9054., 8934., 8860., 8897., 8951., 8936., 8928., 8888., 9036., 9154., 9162., 8983., 8977., 9021., 9079., 9059., 9008., 8939., 8972., 9123., 8971., 8948., 9003., 9063., 9022., 9062., 8973., 9025., 8979., 9008.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",25994.,26086.066700000003,26174.,"{26107., 26168., 26139., 26094., 26058., 26096., 26174., 26071., 26101., 26093., 26108., 26072., 26097., 26115., 26098., 26108., 26079., 26104., 26069., 26049., 26113., 26052., 26082., 26061., 26065., 26011., 26077., 26126., 26120., 26105., 26045., 26124., 26067., 26112., 26058., 26079., 26127., 25994., 26119., 26075., 26060., 26080., 26041., 26124., 26038., 26040., 26133., 26078., 26033., 26018.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",59,63,4,50,"17/2","18/1/4","17/2-18/1/1-18/1/2-18/1/3-18/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",36467.,37109.7667,58938.,"{37451., 37278., 37147., 40940., 37266., 37459., 37301., 37141., 37263., 37349., 37130., 37215., 37198., 50473., 58938., 40322., 43101., 41912., 37364., 43619., 37225., 37981., 37398., 37464., 37350., 46955., 42582., 38716., 37310., 37070., 36766., 36539., 36683., 36588., 36671., 36604., 36519., 36591., 36533., 36506., 36497., 36467., 36679., 36640., 36718., 36525., 36556., 36665., 36834., 36673.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",659.,666.2,731.,"{731., 673., 664., 663., 663., 665., 677., 659., 665., 663., 666., 667., 693., 695., 670., 669., 665., 666., 685., 663., 665., 665., 663., 663., 685., 663., 663., 663., 692., 667., 683., 663., 663., 662., 663., 665., 687., 665., 664., 664., 664., 663., 692., 685., 664., 663., 663., 685., 665., 667.}"
