"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",1,5,4,50,"56","45","56-50-41-43-45","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization",38386.,38721.7667,54133.,"{54133., 38790., 38706., 38386., 38699., 38855., 38902., 38612., 38614., 38735., 38528., 38483., 38611., 38760., 38607., 38519., 38869., 38818., 38656., 38726., 39018., 38539., 38665., 38588., 38631., 38565., 38703., 38732., 38635., 38510., 38884., 38580., 39039., 38538., 38708., 38893., 38819., 38597., 38629., 38935., 39042., 38802., 38772., 38801., 38829., 38738., 38672., 39038., 39039., 38862.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",6,10,4,50,"34","29","34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Normalization-Elementwise-Convolution",25540.,25702.7333,30307.,"{30307., 25734., 25790., 25758., 25646., 25540., 25604., 25572., 25800., 25758., 25600., 25654., 25677., 25819., 25981., 25624., 25658., 25645., 25664., 25728., 25814., 25615., 25715., 25725., 25664., 25695., 25786., 25951., 25667., 25744., 25670., 25636., 25667., 25632., 25728., 25687., 25711., 25692., 25545., 25590., 25722., 25653., 25753., 25816., 25690., 25769., 25723., 25898., 25765., 25720.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",11,15,4,50,"31","12","31-20-22-24-12","Normalization","Elementwise","Normalization-Elementwise-Convolution-Normalization-Elementwise",11791.,11866.6,12099.,"{12099., 11970., 11867., 11842., 11877., 11823., 11842., 11903., 11832., 11816., 11866., 11807., 11820., 11885., 11832., 11858., 11791., 11852., 11878., 11853., 11812., 11803., 11858., 11985., 11913., 11838., 11948., 11869., 11922., 11883., 11862., 11861., 11885., 11867., 11852., 11863., 11846., 11848., 11875., 11850., 11886., 11811., 11901., 11863., 11932., 11915., 11932., 12033., 11887., 11881.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",16,20,4,50,"14","8","14-16-4-6-8","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",3002.,3109.7333000000003,4695.,"{4695., 3175., 3214., 3080., 3057., 3061., 3145., 3058., 3219., 3046., 3064., 3168., 3148., 3057., 3236., 3067., 3125., 3368., 3148., 3094., 3111., 3183., 3009., 3127., 3167., 3151., 3067., 3203., 3113., 3039., 3237., 3022., 3002., 3144., 3033., 3061., 3097., 3062., 3037., 3141., 3153., 3049., 3096., 3177., 3015., 3060., 3099., 3136., 3117., 3188.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",21,25,4,50,"1","7","1-2-3-5-7","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Deconvolution-Normalization",1897.,1948.6333000000002,3637.,"{3637., 2067., 1971., 2013., 1933., 2058., 1914., 1960., 1915., 1908., 2014., 1919., 1948., 1918., 1971., 2042., 1965., 1912., 1953., 1907., 2078., 1906., 1939., 1898., 1951., 1994., 1939., 1897., 1938., 1906., 2028., 1900., 1965., 1922., 1962., 1920., 2026., 1959., 1949., 1910., 1995., 1997., 1947., 1914., 1977., 1943., 2047., 1920., 1959., 1916.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",19.,20.,67.,"{67., 22., 20., 20., 20., 20., 20., 20., 20., 19., 20., 19., 20., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 21., 19., 20., 20., 20., 20., 20., 20., 20.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",27,31,4,50,"10","17","10-11-13-15-17","Catenate","Dropout","Catenate-Elementwise-Deconvolution-Normalization-Dropout",8323.,8511.033300000001,9258.,"{9258., 8678., 8547., 8600., 8447., 8333., 8554., 8423., 8432., 8508., 8486., 8470., 8422., 8339., 8719., 8611., 8671., 8530., 8562., 8524., 8599., 8422., 8552., 8489., 8497., 8339., 8323., 8369., 8528., 8572., 8586., 8621., 8463., 8445., 8630., 8504., 8610., 8436., 8488., 8726., 8425., 8430., 8571., 8450., 8489., 8563., 8540., 8622., 8403., 8469.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",32,36,4,50,"18","25","18-19-21-23-25","Catenate","Dropout","Catenate-Elementwise-Deconvolution-Normalization-Dropout",15280.,15372.3333,15914.,"{15914., 15575., 15901., 15574., 15511., 15303., 15303., 15288., 15457., 15700., 15616., 15323., 15395., 15330., 15408., 15313., 15352., 15392., 15322., 15323., 15352., 15511., 15477., 15396., 15351., 15298., 15421., 15282., 15298., 15338., 15354., 15323., 15286., 15402., 15454., 15351., 15525., 15357., 15361., 15300., 15369., 15280., 15317., 15313., 15409., 15421., 15379., 15352., 15437., 15411.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",47.,47.5,78.,"{78., 50., 48., 48., 48., 48., 47., 48., 47., 48., 48., 47., 47., 47., 47., 47., 47., 47., 48., 47., 48., 47., 48., 47., 48., 47., 47., 48., 47., 47., 48., 47., 48., 47., 47., 48., 47., 48., 47., 48., 48., 47., 48., 48., 47., 48., 47., 48., 48., 47.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",37.,38.,75.,"{63., 40., 38., 38., 38., 38., 45., 38., 38., 38., 38., 38., 38., 37., 37., 38., 38., 37., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 75., 42., 38., 38., 37., 37., 38., 38., 38., 38., 37., 38., 38., 38., 37.}"
