"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",1,5,4,50,"encoder_content/1","encoder_content/5","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",313806.,314991.8,635700.,"{635700., 315153., 315145., 314190., 314335., 314094., 313806., 314958., 314539., 314317., 314044., 313850., 314659., 314722., 315118., 314864., 314613., 315059., 315078., 314884., 315235., 315098., 314999., 314904., 315733., 315617., 315937., 316120., 315947., 316124., 316616., 315913., 316209., 316478., 319279., 314812., 315043., 314840., 314177., 314041., 314365., 315097., 314833., 315467., 314443., 315301., 314982., 315047., 314707., 314804.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",6,10,4,50,"encoder_content/6","encoder_content/10","encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",132048.,133436.,236125.,"{236125., 134099., 132495., 137163., 132772., 132835., 133575., 137014., 132381., 133947., 136960., 132184., 132297., 132504., 133154., 136785., 132241., 137093., 133692., 132652., 132303., 134223., 132274., 132731., 136943., 132318., 136867., 133593., 133454., 133103., 137102., 137483., 132475., 132813., 136890., 132883., 133054., 132048., 132261., 132842., 132165., 133026., 133871., 132300., 132775., 133161., 136132., 133888., 134428., 133737.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",11,15,4,50,"encoder_content/11","encoder_content/15","encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15","Padding","Padding","Padding-Convolution-Elementwise-Pooling-Padding",188128.,189588.6667,347746.,"{347746., 189778., 190676., 191230., 190496., 191072., 190377., 191447., 190240., 191590., 191643., 191748., 191659., 190564., 189176., 188597., 188128., 189372., 189381., 188587., 189237., 189553., 189317., 189055., 188997., 189781., 189754., 189706., 189152., 189507., 188622., 189258., 189169., 189130., 189351., 189530., 189890., 188632., 189469., 189105., 189649., 189956., 189604., 188918., 189434., 188443., 189648., 189791., 189849., 188952.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",16,20,4,50,"encoder_content/16","encoder_content/20","encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise",184372.,185406.6667,307263.,"{307263., 184607., 184415., 184500., 184381., 184379., 184891., 184687., 184584., 184593., 184460., 184460., 184724., 184672., 184613., 184574., 184418., 184489., 184572., 184409., 184489., 184372., 184566., 184893., 185345., 188174., 186993., 186451., 186477., 187081., 186692., 187380., 187350., 187720., 187468., 187056., 191366., 187139., 186679., 186626., 186062., 186146., 185842., 186368., 190324., 185800., 185636., 184425., 184486., 184573.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",21,25,4,50,"encoder_content/21","encoder_content/25","encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",250710.,251828.8333,255121.,"{251860., 251511., 251935., 251567., 251220., 255023., 251829., 251460., 252039., 251540., 251776., 251413., 251658., 251338., 251419., 254784., 251872., 251503., 251110., 251307., 251326., 251885., 252262., 251432., 251254., 251441., 250710., 251391., 251478., 251531., 251424., 251397., 251872., 252063., 251303., 250827., 251080., 251202., 251873., 252529., 253625., 254006., 253942., 254450., 254020., 254989., 254481., 254617., 255121., 254832.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",26,30,4,50,"encoder_content/26","encoder_content/30","encoder_content/26-encoder_content/27-encoder_content/28-encoder_content/29-encoder_content/30","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",53668.,54405.1667,56421.,"{56421., 55011., 54688., 54886., 54814., 54806., 54744., 54850., 54598., 54761., 54720., 54816., 54700., 54680., 54775., 54679., 54781., 54765., 54874., 54721., 54902., 54838., 54699., 54610., 54689., 54705., 54641., 54492., 54053., 53843., 54044., 53850., 53907., 53830., 53943., 53842., 53668., 53835., 53775., 53795., 54010., 53935., 53856., 53919., 53914., 53946., 54014., 53827., 53960., 54062.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",31,35,4,50,"encoder_style/1","encoder_style/5","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",316654.,317776.2333,628831.,"{628831., 316917., 317310., 316889., 316952., 316654., 317676., 317444., 317418., 317597., 317695., 317901., 317780., 317574., 317690., 317781., 317907., 317340., 317392., 317496., 317426., 317741., 317191., 317765., 318146., 318045., 317709., 317652., 317726., 317721., 317809., 318519., 318496., 318588., 318471., 317940., 318679., 319326., 319040., 318954., 319337., 317938., 317709., 317749., 318469., 317489., 317578., 318029., 317865., 317666.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",36,40,4,50,"encoder_style/6","encoder_style/10","encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",130691.,131748.9,159838.,"{159838., 131515., 135746., 135628., 135711., 131165., 133976., 131082., 130756., 131212., 132647., 131408., 135580., 131093., 134201., 131587., 130890., 131826., 132565., 130735., 135624., 131092., 131291., 131394., 130744., 131696., 134135., 130985., 131419., 131008., 131241., 131068., 131069., 130791., 131071., 130691., 135079., 131439., 130831., 131407., 132021., 131305., 133832., 131182., 132079., 131573., 135389., 131552., 131593., 135524.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",41,45,4,50,"encoder_style/11","encoder_style/15","encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15","Padding","Padding","Padding-Convolution-Elementwise-Pooling-Padding",187322.,188994.73330000002,196163.,"{196163., 187467., 188038., 187322., 188144., 188474., 188205., 188859., 189570., 188072., 188522., 189232., 189381., 189430., 188686., 188449., 189162., 189695., 189896., 190477., 189658., 190428., 191336., 190871., 190935., 190716., 189181., 188766., 187711., 188921., 189041., 189053., 189089., 188145., 189174., 188274., 188951., 189424., 189473., 188914., 188388., 187909., 188994., 189036., 189144., 189425., 188890., 189190., 188749., 187768.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",46,50,4,50,"encoder_style/16","encoder_style/20","encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise",184258.,185041.5,188324.,"{185116., 184820., 184728., 184606., 184958., 184964., 188324., 184987., 184916., 185312., 184704., 185354., 184930., 184685., 185027., 185162., 185408., 185300., 185007., 184662., 184652., 184762., 185096., 184662., 184512., 184549., 184258., 184684., 184535., 184506., 185085., 184716., 184471., 184676., 184621., 184714., 184792., 185307., 185310., 185961., 186642., 186102., 186172., 186197., 186204., 186746., 187018., 187746., 186763., 187487.}"
