"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",1,15,14,50,"56","12","56-50-41-43-45-34-36-38-27-29-31-20-22-24-12","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",76796.,77063.03330000001,91048.,"{91048., 77062., 76935., 76943., 76990., 76854., 76796., 77071., 77106., 76960., 76957., 76979., 77000., 77023., 76937., 76967., 78198., 76927., 76945., 77003., 76975., 76968., 76941., 76979., 76954., 76954., 76954., 79507., 77189., 77124., 77550., 77256., 77089., 77152., 77538., 77079., 77101., 77144., 77100., 77186., 77346., 77554., 77182., 77111., 77227., 77065., 77105., 77233., 77134., 77136.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",16,16,0,50,"14","14","14","Convolution","Convolution","Convolution",760.,782.9333,976.,"{976., 777., 760., 767., 761., 828., 834., 799., 786., 783., 813., 778., 783., 779., 774., 802., 776., 768., 808., 772., 804., 773., 777., 768., 765., 821., 778., 773., 773., 770., 817., 780., 772., 775., 775., 801., 772., 773., 787., 782., 786., 776., 774., 788., 829., 807., 788., 819., 781., 813.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",495.,501.,534.,"{531., 501., 504., 531., 505., 498., 499., 496., 496., 495., 495., 511., 501., 499., 501., 498., 498., 498., 528., 507., 500., 498., 498., 497., 499., 497., 528., 506., 501., 500., 499., 498., 499., 530., 507., 499., 499., 498., 499., 497., 497., 534., 527., 507., 505., 503., 503., 503., 506., 504.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",77.,78.0667,121.,"{121., 83., 78., 78., 78., 77., 77., 78., 77., 77., 77., 78., 78., 77., 77., 77., 77., 77., 78., 77., 78., 77., 77., 78., 78., 77., 110., 85., 78., 78., 78., 78., 78., 78., 77., 78., 78., 78., 77., 78., 78., 78., 99., 83., 82., 82., 82., 82., 82., 82.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",570.,802.9000000000001,1417.,"{1264., 1329., 1331., 1409., 1392., 1417., 1370., 1301., 1305., 1337., 1403., 1290., 1402., 1300., 1254., 1358., 1380., 1336., 1264., 642., 607., 591., 582., 583., 581., 613., 575., 577., 600., 578., 577., 611., 582., 574., 581., 579., 574., 574., 606., 585., 577., 579., 583., 580., 617., 588., 576., 581., 570., 574.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",190.,191.76670000000001,228.,"{228., 197., 194., 193., 192., 192., 192., 190., 192., 191., 192., 192., 191., 211., 201., 192., 191., 191., 192., 191., 192., 191., 191., 192., 191., 191., 191., 191., 191., 191., 192., 191., 210., 198., 208., 206., 193., 192., 192., 191., 192., 193., 192., 193., 191., 191., 192., 191., 191., 192.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",50.,50.7667,130.,"{101., 58., 52., 51., 51., 50., 51., 51., 50., 51., 51., 50., 50., 50., 51., 50., 51., 51., 51., 50., 50., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 130., 52., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",298.,328.6667,669.,"{625., 323., 337., 305., 305., 302., 301., 302., 302., 300., 299., 298., 301., 304., 338., 304., 301., 300., 300., 300., 304., 302., 298., 305., 308., 301., 336., 304., 304., 341., 319., 314., 312., 309., 315., 321., 313., 313., 669., 500., 485., 476., 471., 474., 475., 509., 486., 477., 472., 475.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",44.,44.9333,87.,"{87., 49., 47., 45., 45., 45., 45., 45., 45., 45., 73., 51., 45., 45., 44., 45., 44., 46., 44., 44., 45., 45., 44., 45., 45., 45., 46., 45., 45., 45., 46., 44., 44., 45., 45., 45., 44., 45., 45., 45., 45., 44., 45., 45., 44., 45., 44., 45., 46., 44.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",867.,1024.8333,1732.,"{1732., 1476., 1455., 1515., 1472., 1457., 1481., 1462., 1498., 1479., 1461., 1494., 1465., 1450., 1495., 1469., 1442., 993., 879., 869., 873., 878., 872., 867., 869., 903., 878., 894., 875., 907., 878., 872., 870., 870., 902., 873., 869., 878., 923., 892., 878., 872., 870., 885., 875., 885., 878., 923., 897., 906.}"
