"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",1,15,14,50,"1/1","1/15","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11-1/12-1/13-1/14-1/15","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",73244.,73764.8333,127928.,"{127928., 73699., 74415., 74273., 74104., 73887., 73991., 74262., 74074., 73982., 74123., 74083., 74164., 74287., 74151., 73880., 73904., 73872., 73788., 73912., 73813., 73810., 73939., 73786., 73850., 73620., 73800., 74035., 73851., 73602., 73539., 73306., 73567., 73620., 73443., 73616., 73875., 73504., 73533., 73587., 73352., 73549., 73422., 73324., 73383., 73460., 73244., 73332., 73292., 73288.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",132.,133.3333,201.,"{201., 138., 134., 133., 134., 133., 133., 134., 133., 133., 134., 133., 135., 132., 132., 134., 150., 139., 134., 133., 134., 134., 133., 133., 147., 134., 133., 132., 132., 133., 132., 133., 133., 134., 134., 133., 132., 132., 132., 136., 133., 133., 158., 135., 133., 133., 133., 133., 133., 132.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",17,31,14,50,"2/1","2/15","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11-2/12-2/13-2/14-2/15","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",53197.,53408.366700000006,76715.,"{76715., 53441., 53399., 53422., 53454., 53477., 53541., 53366., 53544., 53514., 53448., 53463., 53327., 53284., 53574., 53449., 53345., 53250., 53349., 53366., 53462., 53358., 53619., 53391., 53388., 53390., 53471., 53479., 53302., 53371., 53760., 53352., 53321., 53431., 54299., 53465., 53407., 53422., 53672., 54231., 53399., 53290., 53408., 53339., 53220., 53394., 53269., 53248., 53345., 53197.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",32,32,0,50,"2/16","2/16","2/16","Convolution","Convolution","Convolution",4300.,4339.6333,5093.,"{4481., 4332., 4320., 4319., 4305., 4340., 4300., 4310., 4356., 4349., 4343., 4305., 4330., 4308., 4330., 4330., 4343., 4345., 4330., 4393., 4360., 4329., 4331., 4326., 5093., 4427., 4331., 4371., 4341., 4367., 4326., 4325., 4355., 4327., 4330., 4348., 4350., 4375., 4359., 4359., 4322., 4335., 4341., 4360., 4331., 4324., 4361., 4357., 4319., 4376.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",33,33,0,50,"2/17","2/17","2/17","Elementwise","Elementwise","Elementwise",98.,99.1667,141.,"{141., 105., 100., 100., 129., 103., 99., 100., 100., 99., 100., 99., 99., 100., 99., 98., 99., 99., 99., 99., 100., 100., 99., 98., 99., 99., 99., 99., 98., 99., 99., 99., 99., 99., 98., 99., 111., 132., 101., 99., 99., 99., 98., 99., 99., 98., 98., 99., 98., 99.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",34,34,0,50,"2/18","2/18","2/18","Convolution","Convolution","Convolution",1251.,1266.3,1372.,"{1372., 1260., 1333., 1260., 1251., 1287., 1256., 1252., 1275., 1258., 1273., 1252., 1272., 1280., 1251., 1289., 1253., 1251., 1311., 1256., 1252., 1282., 1252., 1255., 1287., 1255., 1269., 1291., 1262., 1269., 1288., 1259., 1260., 1285., 1273., 1256., 1287., 1260., 1258., 1287., 1259., 1262., 1312., 1261., 1258., 1278., 1262., 1256., 1256., 1321.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",35,35,0,50,"2/19","2/19","2/19","Elementwise","Elementwise","Elementwise",53.,64.9333,106.,"{97., 58., 55., 53., 53., 106., 94., 70., 66., 66., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 66., 65., 67., 65., 65., 65., 64., 64., 64., 65., 66., 64., 65., 64., 65., 64., 66., 65., 65., 65., 65., 65., 64., 65., 64., 65., 64., 65.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",36,36,0,50,"2/20","2/20","2/20","Convolution","Convolution","Convolution",1249.,1338.9667000000002,2549.,"{2549., 2489., 2452., 2465., 2456., 2490., 2490., 2470., 2460., 2460., 2455., 2115., 1271., 1256., 1283., 1254., 1251., 1284., 1253., 1257., 1296., 1255., 1252., 1281., 1256., 1252., 1250., 1284., 1258., 1252., 1285., 1254., 1250., 1284., 1279., 1253., 1277., 1271., 1251., 1279., 1252., 1272., 1302., 1257., 1249., 1282., 1286., 1255., 1278., 1253.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",52.,62.633300000000006,95.,"{95., 82., 57., 60., 61., 54., 79., 56., 75., 55., 76., 79., 56., 58., 78., 56., 53., 75., 55., 74., 55., 53., 74., 55., 53., 74., 55., 66., 54., 74., 55., 75., 53., 52., 59., 75., 75., 56., 74., 55., 74., 55., 73., 55., 52., 74., 56., 74., 57., 56.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",49.,50.066700000000004,95.,"{95., 57., 51., 51., 50., 51., 50., 51., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 52., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 49., 49., 50., 49., 50., 50.}"
