"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c4.2xlarge",1,1,0,50,"conv1_7x7_s2","conv1_7x7_s2","conv1_7x7_s2","Convolution","Convolution","Convolution",2950.,2992.0333,10723.,"{10723., 5154., 5142., 5120., 5127., 5127., 4929., 3006., 2989., 2995., 2995., 2991., 2993., 3006., 2995., 2964., 2990., 3017., 2998., 2955., 2987., 2977., 3003., 2972., 2999., 2991., 3009., 2959., 3001., 3001., 3025., 2955., 2967., 2971., 3000., 2955., 2983., 2992., 2981., 2950., 3032., 2984., 2978., 2964., 2973., 2988., 3007., 2976., 2995., 2978.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",2,2,0,50,"conv1_relu_7x7","conv1_relu_7x7","conv1_relu_7x7","Elementwise","Elementwise","Elementwise",518.,521.2667,2744.,"{2744., 531., 550., 525., 525., 524., 519., 521., 520., 525., 522., 520., 518., 520., 521., 520., 519., 542., 523., 519., 519., 519., 519., 520., 522., 540., 523., 520., 519., 524., 519., 520., 540., 521., 519., 520., 519., 520., 519., 519., 546., 523., 522., 521., 521., 521., 519., 549., 531., 523.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",3,3,0,50,"pool1_3x3_s2_pad","pool1_3x3_s2_pad","pool1_3x3_s2_pad","Padding","Padding","Padding",1112.,1120.7667000000001,2498.,"{2498., 1595., 1136., 1119., 1136., 1118., 1114., 1113., 1133., 1117., 1116., 1133., 1116., 1113., 1112., 1135., 1116., 1114., 1133., 1118., 1113., 1112., 1135., 1139., 1114., 1135., 1118., 1115., 1116., 1137., 1117., 1117., 1138., 1118., 1114., 1113., 1135., 1118., 1115., 1137., 1117., 1115., 1115., 1134., 1117., 1118., 1137., 1118., 1115., 1116.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",4,4,0,50,"pool1_3x3_s2","pool1_3x3_s2","pool1_3x3_s2","Pooling","Pooling","Pooling",1758.,1768.5667,3933.,"{3933., 3846., 3851., 3854., 3848., 3843., 3846., 3851., 2400., 1776., 1761., 1775., 1759., 1773., 1758., 1777., 1761., 1761., 1773., 1758., 1773., 1759., 1773., 1759., 1799., 1763., 1759., 1774., 1761., 1773., 1760., 1773., 1760., 1773., 1761., 1762., 1776., 1759., 1773., 1760., 1774., 1759., 1773., 1759., 1759., 1775., 1759., 1773., 1758., 1772.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",5,5,0,50,"pool1_norm1","pool1_norm1","pool1_norm1","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",4007.,4010.2000000000003,4108.,"{4108., 4013., 4011., 4041., 4012., 4012., 4009., 4009., 4014., 4012., 4010., 4011., 4008., 4011., 4009., 4012., 4012., 4011., 4011., 4009., 4011., 4009., 4008., 4011., 4008., 4014., 4009., 4008., 4010., 4008., 4011., 4008., 4007., 4014., 4009., 4010., 4008., 4009., 4010., 4009., 4010., 4009., 4012., 4013., 4010., 4011., 4008., 4009., 4011., 4010.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",6,6,0,50,"conv2_3x3_reduce","conv2_3x3_reduce","conv2_3x3_reduce","Convolution","Convolution","Convolution",384.,390.4667,536.,"{536., 399., 436., 387., 385., 385., 387., 384., 384., 423., 400., 391., 390., 389., 388., 388., 389., 390., 387., 415., 398., 392., 402., 391., 390., 388., 389., 389., 387., 416., 401., 392., 391., 389., 390., 389., 388., 390., 389., 413., 396., 390., 388., 389., 389., 390., 390., 390., 389., 416.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",7,7,0,50,"conv2_relu_3x3_reduce","conv2_relu_3x3_reduce","conv2_relu_3x3_reduce","Elementwise","Elementwise","Elementwise",165.,166.0333,191.,"{191., 170., 166., 166., 167., 167., 166., 167., 166., 165., 166., 167., 166., 166., 165., 165., 167., 166., 171., 172., 166., 166., 165., 167., 165., 165., 166., 165., 166., 166., 168., 166., 166., 166., 165., 165., 166., 167., 167., 165., 166., 169., 168., 165., 165., 166., 165., 167., 165., 165.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",8,8,0,50,"conv2_3x3","conv2_3x3","conv2_3x3","Convolution","Convolution","Convolution",4384.,4423.5667,11316.,"{11316., 8348., 8341., 8316., 8367., 8336., 6675., 4436., 4425., 4421., 4419., 4404., 4439., 4417., 4414., 4417., 4421., 4424., 4419., 4443., 4412., 4434., 4445., 4400., 4396., 4401., 4408., 4428., 4427., 4403., 4420., 4427., 4430., 4420., 4434., 4431., 4413., 4432., 4399., 4411., 4423., 4421., 4427., 4444., 4419., 4412., 4384., 4434., 4406., 4399.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",9,9,0,50,"conv2_relu_3x3","conv2_relu_3x3","conv2_relu_3x3","Elementwise","Elementwise","Elementwise",414.,418.3,506.,"{506., 422., 416., 417., 416., 416., 418., 439., 419., 416., 417., 415., 415., 416., 416., 415., 437., 423., 417., 416., 415., 416., 424., 419., 416., 419., 418., 417., 418., 417., 417., 416., 417., 415., 414., 439., 422., 420., 420., 420., 420., 420., 421., 421., 442., 422., 420., 421., 421., 419.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",10,10,0,50,"conv2_norm2","conv2_norm2","conv2_norm2","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",11973.,11998.9667,22461.,"{22461., 12060., 12079., 12054., 12038., 12032., 12021., 12019., 12043., 12027., 12004., 12031., 11976., 11973., 11999., 11973., 11996., 11976., 11977., 12004., 11976., 11986., 11997., 11974., 11977., 11996., 11980., 11976., 12008., 11981., 11984., 12007., 11981., 11975., 12005., 11985., 12012., 11997., 12055., 12003., 11979., 11992., 12010., 12004., 12039., 12064., 11984., 11980., 12015., 11982.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",938.,946.7,1039.,"{1039., 947., 942., 967., 944., 942., 941., 964., 944., 941., 939., 958., 943., 940., 938., 957., 946., 992., 943., 964., 947., 946., 944., 947., 945., 945., 941., 943., 961., 945., 946., 946., 962., 973., 944., 946., 955., 945., 946., 947., 960., 946., 947., 947., 959., 946., 945., 944., 946., 947.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1359.,1368.4,1389.,"{1384., 1387., 1367., 1383., 1368., 1363., 1378., 1362., 1360., 1378., 1364., 1362., 1379., 1363., 1359., 1378., 1364., 1359., 1379., 1383., 1364., 1385., 1369., 1364., 1379., 1359., 1361., 1383., 1389., 1365., 1380., 1361., 1360., 1368., 1363., 1379., 1363., 1362., 1377., 1362., 1365., 1378., 1363., 1362., 1377., 1364., 1363., 1379., 1363., 1362.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",185.,186.26670000000001,317.,"{317., 197., 189., 187., 186., 185., 187., 187., 186., 186., 238., 190., 187., 186., 186., 187., 186., 187., 186., 185., 185., 186., 186., 187., 186., 186., 186., 187., 185., 195., 187., 188., 187., 187., 185., 186., 186., 185., 185., 185., 185., 185., 185., 186., 186., 185., 187., 185., 197., 187.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",81.,83.2,108.,"{108., 88., 84., 83., 84., 84., 83., 84., 82., 83., 83., 83., 83., 99., 85., 83., 83., 82., 83., 83., 83., 82., 83., 83., 83., 83., 82., 83., 83., 84., 83., 83., 83., 83., 83., 83., 81., 86., 84., 83., 83., 83., 84., 84., 84., 83., 84., 84., 83., 83.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",229.,230.8667,308.,"{308., 237., 233., 230., 231., 230., 231., 230., 229., 231., 229., 278., 238., 231., 231., 232., 230., 241., 232., 232., 229., 231., 230., 230., 229., 230., 245., 233., 230., 230., 230., 229., 231., 230., 231., 230., 231., 231., 230., 240., 231., 240., 275., 236., 232., 230., 229., 230., 230., 231.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",91.,91.86670000000001,112.,"{112., 97., 93., 92., 92., 92., 92., 92., 92., 91., 91., 92., 91., 93., 92., 92., 107., 97., 92., 92., 92., 91., 92., 91., 92., 91., 93., 92., 91., 92., 92., 92., 91., 91., 91., 92., 92., 92., 93., 92., 91., 92., 91., 92., 92., 91., 91., 92., 92., 92.}"
