"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",1,15,14,50,"1","12/1/4","1-2-3-4-5-6-7-8-9-10-11-12/1/1-12/1/2-12/1/3-12/1/4","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise",261449.,261940.06670000002,295553.,"{295553., 261987., 262051., 262119., 261773., 261775., 262115., 261941., 261885., 261731., 261628., 261784., 262002., 262221., 262143., 262691., 262139., 262154., 261937., 262431., 262152., 262102., 262054., 262335., 261828., 261694., 261706., 261984., 262565., 262124., 262693., 261731., 262157., 262344., 261547., 261449., 261665., 261507., 262103., 261815., 261696., 261701., 261541., 261644., 261605., 261547., 261675., 261972., 262004., 262195.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",855.,869.4333,906.,"{893., 860., 858., 857., 887., 877., 871., 857., 890., 858., 855., 862., 863., 888., 858., 860., 855., 875., 862., 875., 874., 874., 906., 868., 867., 866., 874., 868., 876., 867., 866., 898., 867., 866., 866., 866., 882., 859., 874., 861., 889., 867., 874., 866., 875., 896., 867., 874., 875., 893.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8968.,9001.7,17218.,"{17218., 9048., 9017., 9000., 9028., 8985., 8995., 9003., 9007., 9000., 8994., 9013., 9008., 9110., 9003., 8999., 9006., 9027., 8984., 8984., 9017., 9004., 8992., 8996., 9053., 9007., 8992., 8975., 9001., 8977., 8976., 8978., 9003., 8999., 8992., 8999., 9013., 9043., 8984., 9021., 9001., 8982., 8996., 9003., 9004., 8987., 8968., 9051., 9000., 9051.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27315.,27340.1333,27552.,"{27493., 27452., 27450., 27440., 27439., 27447., 27399., 27343., 27319., 27334., 27324., 27335., 27347., 27343., 27320., 27335., 27322., 27325., 27336., 27329., 27323., 27326., 27330., 27325., 27335., 27315., 27330., 27325., 27330., 27334., 27320., 27360., 27330., 27335., 27319., 27333., 27326., 27332., 27318., 27331., 27341., 27334., 27316., 27329., 27552., 27456., 27458., 27442., 27413., 27379.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",393.,398.3333,476.,"{476., 400., 396., 415., 397., 397., 394., 395., 395., 394., 397., 396., 423., 396., 395., 395., 394., 394., 396., 394., 394., 395., 423., 395., 394., 395., 394., 404., 395., 393., 394., 393., 433., 402., 403., 403., 402., 402., 402., 401., 403., 418., 403., 402., 402., 402., 401., 400., 401., 401.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",832.,860.3667,1089.,"{877., 859., 886., 860., 856., 856., 883., 856., 854., 854., 869., 884., 855., 854., 855., 854., 867., 854., 853., 851., 895., 879., 870., 880., 876., 863., 870., 876., 869., 892., 862., 868., 1019., 1089., 841., 847., 849., 840., 873., 849., 843., 835., 864., 832., 844., 844., 843., 861., 854., 848.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",8990.,9039.2667,17398.,"{17398., 9187., 9294., 9214., 9191., 9199., 9132., 9159., 9105., 9031., 9005., 9042., 9044., 9019., 9047., 9010., 9057., 9053., 9014., 9029., 9056., 9048., 9035., 9089., 9044., 9025., 9008., 9029., 9022., 9091., 9076., 9017., 9010., 9009., 9014., 9019., 9020., 9009., 9015., 8990., 9013., 9008., 9034., 9046., 9014., 9122., 9058., 9043., 9016., 9045.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27287.,27305.9,27483.,"{27483., 27423., 27416., 27434., 27414., 27428., 27359., 27319., 27297., 27293., 27307., 27315., 27290., 27298., 27304., 27294., 27294., 27302., 27310., 27298., 27290., 27290., 27327., 27298., 27291., 27295., 27306., 27309., 27287., 27307., 27334., 27344., 27305., 27380., 27298., 27296., 27301., 27335., 27304., 27291., 27294., 27311., 27306., 27301., 27311., 27306., 27288., 27298., 27319., 27301.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",237.,239.16670000000002,268.,"{268., 259., 244., 239., 238., 238., 238., 239., 239., 237., 238., 238., 237., 238., 237., 237., 238., 260., 242., 238., 237., 238., 238., 237., 237., 238., 237., 238., 237., 237., 237., 239., 237., 259., 246., 241., 241., 243., 242., 241., 241., 241., 242., 240., 241., 240., 240., 240., 241., 257.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",829.,840.9000000000001,869.,"{845., 834., 849., 836., 830., 830., 834., 850., 837., 846., 846., 830., 848., 834., 831., 829., 853., 839., 836., 834., 837., 850., 831., 830., 830., 830., 848., 840., 835., 835., 836., 832., 831., 830., 830., 869., 856., 851., 851., 850., 863., 852., 851., 851., 852., 847., 845., 846., 845., 864.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",9319.,9364.7667,17809.,"{9406., 9366., 9355., 9368., 9347., 9329., 9702., 9350., 9389., 9370., 9319., 9342., 9346., 9357., 9343., 9388., 9359., 9364., 9396., 9372., 9351., 9337., 9322., 9331., 9339., 9343., 9366., 9358., 17809., 17793., 17790., 17455., 9349., 9401., 9417., 9394., 9483., 9414., 9320., 9319., 9337., 9338., 9320., 9348., 9349., 9404., 9458., 9393., 9374., 9362.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27300.,27331.300000000003,27459.,"{27459., 27441., 27412., 27410., 27419., 27411., 27386., 27348., 27415., 27446., 27378., 27357., 27374., 27368., 27318., 27319., 27317., 27329., 27309., 27331., 27318., 27348., 27309., 27332., 27321., 27300., 27326., 27304., 27339., 27303., 27315., 27327., 27336., 27307., 27367., 27327., 27305., 27326., 27319., 27326., 27306., 27325., 27303., 27325., 27314., 27323., 27327., 27314., 27323., 27302.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",27,27,0,50,"13/2","13/2","13/2","Total","Total","Total",365.,367.9667,421.,"{421., 397., 373., 367., 367., 366., 367., 367., 390., 367., 366., 366., 373., 370., 366., 366., 366., 366., 365., 366., 365., 366., 392., 372., 367., 366., 367., 367., 366., 367., 366., 366., 366., 389., 374., 369., 369., 369., 369., 369., 368., 369., 369., 385., 370., 366., 366., 388., 384., 372.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",28,28,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",827.,835.2333,911.,"{911., 852., 829., 852., 832., 828., 828., 827., 849., 832., 828., 827., 827., 850., 832., 829., 828., 828., 835., 832., 830., 830., 847., 834., 831., 831., 831., 850., 857., 847., 835., 834., 859., 847., 831., 846., 846., 831., 831., 832., 831., 846., 831., 831., 830., 831., 851., 835., 846., 846.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",29,29,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",9431.,9486.066700000001,17797.,"{17797., 9563., 9523., 9553., 9501., 9451., 9495., 9458., 9487., 9486., 9448., 9786., 9548., 9482., 9470., 9493., 9530., 10216., 9476., 9498., 9472., 9524., 9478., 9462., 9460., 9479., 9446., 9486., 9449., 9478., 9457., 9462., 9466., 9451., 9453., 9475., 9532., 9495., 9554., 9583., 9478., 9460., 9479., 9475., 9431., 9441., 10122., 9516., 9480., 9516.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",30,30,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",27309.,27330.5,27472.,"{27472., 27349., 27362., 27343., 27342., 27336., 27335., 27322., 27369., 27326., 27319., 27325., 27333., 27328., 27328., 27322., 27331., 27318., 27309., 27320., 27332., 27345., 27319., 27316., 27329., 27330., 27332., 27331., 27366., 27340., 27322., 27339., 27338., 27413., 27345., 27349., 27365., 27312., 27323., 27345., 27327., 27318., 27336., 27320., 27320., 27330., 27329., 27321., 27316., 27313.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",31,31,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",260.,261.4667,290.,"{290., 264., 262., 263., 261., 262., 261., 273., 263., 261., 261., 262., 262., 261., 261., 261., 261., 263., 262., 261., 261., 284., 264., 261., 262., 262., 261., 261., 261., 260., 261., 260., 262., 262., 262., 260., 271., 262., 261., 262., 260., 262., 261., 260., 261., 262., 260., 260., 262., 261.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",853.,867.2333,890.,"{873., 860., 854., 873., 854., 854., 853., 878., 855., 853., 855., 853., 881., 856., 853., 853., 881., 859., 858., 858., 858., 887., 873., 866., 874., 890., 866., 858., 865., 873., 889., 859., 873., 865., 882., 869., 873., 872., 865., 882., 873., 865., 865., 883., 873., 873., 873., 875., 889., 874.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8939.,8977.3667,9294.,"{9294., 9009., 8977., 8989., 8981., 8977., 8979., 8992., 8983., 8978., 8939., 8940., 8951., 8986., 8978., 8983., 8999., 8978., 8987., 9004., 8975., 8957., 8980., 8956., 8970., 9004., 9047., 8987., 9027., 8980., 8982., 8961., 8969., 8967., 8983., 8963., 8971., 8973., 8970., 8942., 8957., 8975., 8967., 8985., 8988., 8954., 8970., 8980., 8972., 8978.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27310.,27328.2,27455.,"{27455., 27364., 27387., 27360., 27334., 27331., 27363., 27325., 27317., 27319., 27347., 27321., 27321., 27320., 27348., 27316., 27311., 27318., 27334., 27322., 27317., 27325., 27317., 27323., 27334., 27339., 27323., 27316., 27322., 27346., 27315., 27320., 27318., 27331., 27310., 27330., 27327., 27335., 27328., 27365., 27350., 27332., 27344., 27326., 27341., 27320., 27312., 27334., 27329., 27338.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",35,35,0,50,"14/2","14/2","14/2","Total","Total","Total",393.,398.1667,453.,"{453., 397., 395., 394., 393., 393., 430., 400., 400., 398., 398., 397., 396., 400., 398., 399., 416., 399., 397., 399., 399., 398., 398., 397., 398., 397., 400., 397., 398., 398., 398., 397., 398., 399., 397., 415., 398., 401., 399., 400., 398., 398., 398., 397., 399., 414., 399., 399., 397., 397.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",36,36,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",852.,860.9667000000001,899.,"{899., 859., 855., 856., 889., 857., 854., 854., 853., 877., 855., 853., 852., 853., 866., 853., 853., 855., 883., 860., 858., 858., 858., 879., 861., 858., 858., 875., 861., 858., 858., 858., 870., 858., 859., 858., 874., 858., 857., 857., 855., 883., 875., 866., 874., 890., 867., 873., 865., 873.}"
