"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",1,15,14,50,"1/1","1/15","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11-1/12-1/13-1/14-1/15","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",73245.,73428.6,116561.,"{116561., 73418., 73652., 73427., 73520., 73491., 73545., 73503., 73613., 73432., 73326., 73374., 73441., 73466., 73314., 73245., 73390., 73365., 73364., 73387., 73278., 73444., 73370., 74151., 73810., 74313., 73436., 74090., 73553., 73477., 73389., 73732., 73873., 73718., 73473., 73309., 73481., 73351., 73433., 73380., 73405., 73245., 73410., 73388., 73316., 73296., 73363., 73382., 73320., 73296.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",121.,121.6667,181.,"{181., 125., 122., 122., 121., 121., 122., 121., 122., 121., 121., 128., 121., 122., 121., 122., 122., 122., 122., 122., 122., 124., 122., 121., 121., 121., 127., 127., 123., 121., 121., 122., 123., 123., 123., 121., 122., 121., 122., 121., 122., 121., 122., 121., 122., 121., 121., 122., 122., 121.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",17,31,14,50,"2/1","2/15","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11-2/12-2/13-2/14-2/15","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",53217.,53482.7333,66413.,"{66413., 53452., 53429., 53354., 53410., 53453., 53325., 53301., 53274., 53385., 53416., 53272., 53392., 53542., 53574., 53349., 53363., 53223., 53456., 53591., 53367., 53441., 53217., 53480., 53264., 53353., 53825., 53346., 53331., 53597., 53557., 53564., 53581., 53761., 53563., 53667., 53559., 53435., 53769., 53583., 53631., 53562., 53520., 53774., 53547., 53645., 53477., 53528., 53581., 53558.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",32,32,0,50,"2/16","2/16","2/16","Convolution","Convolution","Convolution",4325.,4351.433300000001,4503.,"{4503., 4385., 4388., 4351., 4415., 4333., 4374., 4350., 4340., 4393., 4358., 4333., 4327., 4343., 4400., 4386., 4332., 4335., 4334., 4356., 4329., 4325., 4356., 4388., 4344., 4371., 4348., 4342., 4331., 4339., 4343., 4330., 4343., 4404., 4357., 4394., 4366., 4372., 4371., 4357., 4340., 4337., 4333., 4346., 4363., 4335., 4368., 4342., 4362., 4326.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",33,33,0,50,"2/17","2/17","2/17","Elementwise","Elementwise","Elementwise",98.,98.86670000000001,143.,"{143., 105., 100., 99., 100., 99., 99., 100., 100., 99., 101., 98., 99., 99., 99., 99., 98., 98., 100., 99., 99., 99., 98., 112., 103., 100., 99., 99., 99., 99., 99., 98., 99., 98., 98., 99., 99., 98., 99., 99., 98., 98., 98., 98., 98., 98., 99., 98., 99., 99.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",34,34,0,50,"2/18","2/18","2/18","Convolution","Convolution","Convolution",1257.,1275.9333000000001,1383.,"{1383., 1306., 1267., 1263., 1292., 1263., 1277., 1302., 1271., 1258., 1277., 1269., 1268., 1268., 1294., 1268., 1305., 1304., 1268., 1265., 1298., 1268., 1271., 1296., 1268., 1257., 1298., 1267., 1266., 1309., 1266., 1281., 1296., 1278., 1263., 1292., 1262., 1281., 1296., 1273., 1268., 1276., 1269., 1262., 1292., 1278., 1267., 1304., 1272., 1265.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",35,35,0,50,"2/19","2/19","2/19","Elementwise","Elementwise","Elementwise",65.,66.,92.,"{92., 70., 67., 67., 66., 66., 65., 66., 77., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 65., 66., 66., 66., 66., 67., 66., 66., 66., 65., 65., 65., 66., 66., 66., 79., 73., 66., 65., 65., 66., 66., 65., 66., 66.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",36,36,0,50,"2/20","2/20","2/20","Convolution","Convolution","Convolution",1242.,1326.5667,2545.,"{2545., 2478., 2476., 2503., 2509., 2471., 2483., 2494., 2474., 2482., 2476., 1521., 1288., 1264., 1294., 1262., 1256., 1290., 1277., 1257., 1297., 1293., 1257., 1287., 1258., 1242., 1304., 1258., 1261., 1341., 1258., 1260., 1283., 1258., 1280., 1281., 1260., 1257., 1284., 1257., 1254., 1297., 1262., 1274., 1259., 1262., 1256., 1268., 1277., 1284.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",52.,62.4667,96.,"{96., 59., 77., 55., 53., 53., 75., 56., 77., 54., 52., 52., 75., 55., 76., 54., 76., 55., 75., 54., 52., 59., 53., 52., 73., 53., 58., 74., 55., 52., 75., 55., 75., 54., 76., 55., 73., 56., 52., 59., 74., 93., 83., 79., 55., 75., 55., 74., 55., 73.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",49.,50.166700000000006,96.,"{96., 58., 52., 51., 51., 50., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 52., 50., 49., 50., 50., 50., 50., 49., 50., 51., 50., 50., 51., 50., 50., 49., 51., 50., 75., 55., 50., 50., 50., 49., 50., 49., 49., 51.}"
