"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",1,15,14,50,"encoder_content/1","encoder_content/15","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",888525.,892776.3,1.206164e6,"{1.206164*^6, 893229., 889099., 889756., 889970., 888525., 889916., 889676., 891832., 889990., 889528., 893508., 890053., 893908., 895536., 893925., 892677., 894461., 894211., 894033., 893732., 893980., 892833., 893030., 891603., 892179., 892433., 894524., 892002., 894305., 892156., 894633., 894052., 891196., 894469., 891469., 893580., 892098., 892065., 891764., 893239., 892150., 891816., 890801., 894276., 895327., 892466., 894539., 892284., 893839.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",16,30,14,50,"encoder_content/16","encoder_content/30","encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28-encoder_content/29-encoder_content/30","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",541723.,544017.7667,649935.,"{649935., 543953., 544017., 543855., 544039., 543426., 543542., 544439., 542219., 543313., 544827., 543891., 544565., 543496., 545174., 544219., 543314., 542916., 545409., 543798., 544159., 544527., 544458., 543598., 543130., 544406., 543774., 543438., 543687., 544705., 544315., 545849., 543726., 543686., 544388., 543738., 544489., 544445., 542914., 544975., 543971., 543279., 541723., 544411., 543063., 543581., 544467., 544645., 544020., 544738.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",31,45,14,50,"encoder_style/1","encoder_style/15","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10-encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",902020.,904965.8,1.204572e6,"{1.204572*^6, 905038., 904422., 903439., 907045., 905490., 908011., 905239., 905913., 906325., 905098., 904727., 903412., 904151., 904404., 905003., 907323., 904428., 907260., 906818., 904499., 905421., 904698., 904712., 904602., 903315., 902752., 905051., 902020., 903831., 908122., 905458., 904706., 906331., 905321., 905794., 904088., 905087., 902439., 902667., 902929., 903607., 905513., 905581., 904630., 903556., 903970., 907221., 905774., 907380.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",46,60,14,50,"encoder_style/16","encoder_style/30","encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24-encoder_style/25-encoder_style/26-encoder_style/27-encoder_style/28-encoder_style/29-encoder_style/30","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",542059.,544204.,644006.,"{644006., 543599., 543548., 543276., 543282., 543528., 543803., 543910., 544198., 543733., 543477., 543184., 542626., 543328., 543606., 543868., 543949., 543585., 543191., 543743., 544809., 546438., 547899., 544267., 544294., 545501., 545188., 545083., 548566., 542378., 542672., 542928., 543102., 542710., 542670., 542615., 542184., 542059., 547295., 549691., 549497., 552276., 550344., 549379., 549515., 548805., 547872., 544535., 542767., 542624.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",61,61,0,50,"adaIN/c_m","adaIN/c_m","adaIN/c_m","Aggregation","Aggregation","Aggregation",38873.,38895.1667,39160.,"{39160., 39009., 39041., 39017., 38920., 38881., 38891., 38903., 38878., 38889., 38904., 38899., 38925., 38886., 38906., 38937., 38898., 38891., 38900., 38905., 38889., 38888., 38889., 38894., 38890., 38886., 38893., 38900., 38901., 38891., 38875., 38882., 38894., 38907., 38878., 38888., 38888., 38879., 38890., 38900., 38931., 38922., 38918., 38900., 38880., 38898., 38886., 38877., 38897., 38873.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",62,62,0,50,"adaIN/c_m_br","adaIN/c_m_br","adaIN/c_m_br","Replicate","Replicate","Replicate",64247.,64265.100000000006,64535.,"{64373., 64280., 64268., 64258., 64257., 64267., 64256., 64260., 64269., 64270., 64321., 64262., 64267., 64256., 64262., 64271., 64311., 64349., 64328., 64333., 64299., 64278., 64261., 64258., 64267., 64535., 64277., 64266., 64287., 64251., 64265., 64259., 64254., 64276., 64261., 64252., 64265., 64257., 64255., 64260., 64260., 64300., 64273., 64260., 64250., 64257., 64247., 64250., 64254., 64262.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",63,63,0,50,"adaIN/m_shift_1","adaIN/m_shift_1","adaIN/m_shift_1","Threading","Threading","Threading",2112.,2166.7000000000003,2801.,"{2801., 2220., 2183., 2206., 2177., 2140., 2168., 2222., 2148., 2222., 2134., 2263., 2172., 2165., 2138., 2155., 2156., 2133., 2195., 2126., 2311., 2175., 2170., 2136., 2156., 2131., 2247., 2164., 2126., 2230., 2175., 2283., 2135., 2154., 2123., 2226., 2123., 2126., 2165., 2251., 2218., 2124., 2246., 2120., 2199., 2118., 2142., 2112., 2124., 2169.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",64,64,0,50,"adaIN/c_v/mean","adaIN/c_v/mean","adaIN/c_v/mean","Aggregation","Aggregation","Aggregation",38870.,38889.5333,39009.,"{39002., 38897., 38879., 38896., 38896., 38922., 38949., 38896., 38882., 38912., 38911., 38878., 38891., 38883., 38896., 38892., 38885., 38881., 38870., 38898., 38880., 38878., 38875., 38886., 38897., 38900., 38882., 38889., 38877., 38890., 38915., 38879., 38919., 38903., 38905., 38881., 38893., 38893., 38884., 38902., 38878., 38879., 38883., 38876., 38899., 39009., 38892., 38884., 38879., 38879.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",65,65,0,50,"adaIN/c_v/broadcast","adaIN/c_v/broadcast","adaIN/c_v/broadcast","Replicate","Replicate","Replicate",64250.,64293.866700000006,64455.,"{64438., 64357., 64353., 64439., 64395., 64358., 64362., 64363., 64362., 64349., 64350., 64344., 64354., 64354., 64275., 64264., 64259., 64282., 64270., 64267., 64308., 64260., 64263., 64262., 64287., 64283., 64268., 64252., 64273., 64251., 64258., 64258., 64255., 64250., 64291., 64327., 64267., 64262., 64279., 64254., 64455., 64261., 64295., 64268., 64264., 64297., 64353., 64286., 64278., 64297.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",66,66,0,50,"adaIN/c_v/deviation","adaIN/c_v/deviation","adaIN/c_v/deviation","Threading","Threading","Threading",3022.,3094.6667,3652.,"{3652., 3155., 3152., 3110., 3026., 3039., 3180., 3108., 3060., 3071., 3152., 3204., 3089., 3096., 3039., 3055., 3120., 3067., 3025., 3058., 3128., 3078., 3026., 3102., 3255., 3197., 3233., 3081., 3095., 3190., 3101., 3075., 3058., 3061., 3114., 3083., 3035., 3047., 3166., 3122., 3082., 3022., 3128., 3127., 3089., 3044., 3068., 3157., 3056., 3109.}"
