"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",1,15,14,50,"1","14/1/2","1-2-3-4-5-6-7-8-9-10-11-12-13-14/1/1-14/1/2","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",237584.,237950.23330000002,262371.,"{262371., 238249., 237953., 237706., 238099., 237744., 237882., 237839., 237974., 238031., 238046., 237819., 238190., 237899., 237933., 237799., 237910., 237826., 237924., 237981., 237833., 237809., 237946., 238208., 238163., 237967., 237888., 237703., 237908., 237837., 237927., 238110., 237844., 237963., 237842., 237677., 237827., 237827., 237584., 237849., 238033., 237888., 238021., 238411., 238808., 238680., 238447., 238528., 238532., 238881.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",27312.,27327.100000000002,27476.,"{27476., 27442., 27438., 27443., 27425., 27431., 27359., 27320., 27321., 27331., 27323., 27326., 27316., 27322., 27319., 27324., 27315., 27332., 27317., 27325., 27321., 27319., 27347., 27330., 27326., 27323., 27317., 27315., 27345., 27334., 27330., 27323., 27322., 27315., 27364., 27326., 27320., 27320., 27324., 27349., 27326., 27338., 27328., 27333., 27321., 27312., 27312., 27333., 27316., 27361.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",287.,290.1333,330.,"{330., 292., 290., 290., 288., 288., 289., 289., 288., 290., 319., 292., 290., 290., 289., 290., 291., 289., 289., 289., 288., 289., 289., 314., 290., 288., 289., 289., 290., 289., 287., 289., 289., 290., 288., 289., 308., 294., 292., 291., 291., 292., 293., 291., 292., 292., 293., 291., 292., 293.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",852.,866.8000000000001,948.,"{876., 858., 884., 857., 855., 852., 892., 869., 871., 868., 869., 881., 871., 867., 853., 861., 855., 860., 852., 861., 895., 860., 948., 866., 858., 874., 872., 866., 866., 882., 857., 864., 865., 872., 867., 865., 856., 856., 877., 872., 864., 871., 870., 889., 946., 857., 865., 883., 872., 864.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",9787.,9862.033300000001,18553.,"{18553., 10019., 10077., 10014., 9974., 9872., 9827., 9837., 9889., 9896., 9962., 9995., 9845., 9866., 9824., 9863., 9875., 9844., 9999., 9925., 10443., 9929., 9843., 9847., 9860., 9912., 9802., 9909., 10034., 9891., 9806., 9812., 9821., 9801., 9823., 9894., 9861., 9845., 9837., 9800., 9832., 9787., 9850., 9817., 9813., 9816., 9807., 9887., 9815., 9840.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27305.,27322.833300000002,27452.,"{27452., 27385., 27400., 27377., 27404., 27379., 27377., 27321., 27313., 27312., 27329., 27314., 27319., 27318., 27320., 27308., 27341., 27319., 27329., 27316., 27317., 27327., 27312., 27324., 27320., 27319., 27310., 27305., 27327., 27345., 27340., 27331., 27331., 27313., 27307., 27361., 27327., 27328., 27313., 27310., 27326., 27322., 27325., 27320., 27325., 27313., 27307., 27323., 27326., 27316.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",21,21,0,50,"14/2","14/2","14/2","Total","Total","Total",400.,405.8,456.,"{456., 407., 423., 403., 402., 402., 401., 401., 402., 400., 404., 434., 408., 406., 407., 406., 404., 406., 406., 406., 406., 407., 406., 407., 411., 406., 405., 405., 406., 406., 423., 406., 404., 405., 408., 406., 405., 406., 406., 406., 408., 405., 405., 406., 405., 406., 405., 405., 406., 421.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",22,22,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",851.,866.8333,907.,"{872., 856., 880., 857., 854., 870., 892., 851., 869., 861., 854., 888., 855., 869., 861., 892., 866., 855., 865., 866., 879., 866., 873., 865., 888., 872., 875., 873., 858., 876., 866., 864., 857., 859., 873., 872., 871., 858., 907., 856., 873., 866., 868., 867., 873., 858., 858., 873., 865., 866.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",23,23,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",9864.,9928.8667,18465.,"{18465., 9980., 9931., 9924., 9898., 9881., 9902., 9919., 9904., 9925., 9974., 9926., 9870., 9955., 10297., 9987., 9949., 9942., 9886., 10464., 9980., 10012., 9910., 9982., 9915., 9943., 9940., 9902., 9864., 9874., 9927., 9939., 9922., 9937., 9899., 9887., 9918., 9921., 9910., 9955., 10249., 9973., 9903., 9920., 9921., 9875., 9901., 9939., 9930., 9964.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",24,24,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",27307.,27320.9667,27439.,"{27439., 27399., 27377., 27382., 27391., 27384., 27366., 27310., 27323., 27322., 27319., 27315., 27335., 27309., 27323., 27313., 27317., 27313., 27315., 27308., 27330., 27312., 27319., 27320., 27317., 27307., 27322., 27316., 27324., 27316., 27313., 27327., 27352., 27322., 27321., 27368., 27314., 27318., 27331., 27319., 27318., 27320., 27333., 27316., 27325., 27317., 27324., 27325., 27315., 27309.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",25,25,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",256.,257.2,283.,"{283., 260., 260., 260., 258., 257., 283., 260., 257., 257., 257., 257., 257., 257., 257., 257., 256., 257., 257., 257., 256., 267., 259., 257., 258., 257., 257., 256., 257., 256., 258., 257., 257., 257., 257., 265., 259., 257., 258., 258., 256., 257., 257., 256., 257., 258., 257., 257., 256., 257.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",853.,868.4333,945.,"{871., 856., 880., 871., 854., 856., 853., 881., 945., 860., 860., 891., 868., 872., 867., 860., 889., 861., 867., 867., 883., 859., 873., 855., 874., 880., 867., 859., 875., 877., 875., 866., 875., 867., 878., 860., 862., 860., 867., 862., 855., 875., 874., 885., 874., 874., 857., 872., 889., 859.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8997.,9053.3667,9325.,"{9325., 9081., 9016., 9042., 9069., 9047., 9072., 9147., 9103., 9032., 9003., 9092., 9024., 9020., 9017., 9059., 9062., 9016., 9044., 9006., 9062., 9163., 9093., 9129., 9065., 9066., 9100., 9089., 9033., 9120., 9147., 9154., 9197., 9070., 9068., 9060., 9004., 9009., 9064., 9034., 9048., 8997., 9005., 9007., 9045., 8998., 8999., 9036., 9059., 9032.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27312.,27324.833300000002,27481.,"{27481., 27397., 27440., 27378., 27396., 27385., 27391., 27318., 27323., 27324., 27315., 27312., 27333., 27316., 27325., 27320., 27319., 27314., 27336., 27330., 27325., 27318., 27314., 27330., 27325., 27312., 27319., 27320., 27402., 27319., 27326., 27322., 27322., 27320., 27346., 27334., 27312., 27326., 27385., 27325., 27317., 27320., 27334., 27319., 27325., 27396., 27323., 27319., 27313., 27318.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",29,29,0,50,"15/2","15/2","15/2","Total","Total","Total",399.,403.0333,447.,"{447., 405., 402., 403., 431., 404., 401., 402., 401., 402., 402., 401., 401., 400., 415., 401., 401., 402., 402., 401., 401., 400., 401., 428., 402., 401., 400., 401., 399., 400., 402., 400., 400., 434., 408., 406., 405., 406., 405., 406., 406., 406., 425., 406., 405., 405., 404., 404., 405., 404.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",30,30,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",855.,868.1333000000001,894.,"{882., 865., 869., 894., 871., 862., 869., 892., 871., 861., 869., 863., 891., 860., 857., 858., 860., 860., 874., 866., 860., 880., 858., 875., 873., 866., 860., 866., 874., 866., 888., 874., 873., 873., 865., 893., 866., 865., 858., 884., 875., 867., 866., 865., 891., 869., 866., 857., 888., 855.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",31,31,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",9009.,9076.033300000001,17386.,"{17386., 9151., 9085., 9063., 9062., 9064., 9048., 9074., 9085., 9099., 9093., 9094., 9017., 9009., 9013., 9044., 9064., 9105., 9127., 9076., 9090., 9048., 9129., 9060., 9060., 9066., 9041., 9054., 9087., 9127., 9099., 9084., 9087., 9109., 9057., 9070., 9080., 9079., 9083., 9093., 9093., 9041., 9063., 9058., 9057., 9033., 9095., 9076., 9594., 9083.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",32,32,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",27310.,27355.9333,27459.,"{27459., 27403., 27383., 27386., 27436., 27393., 27381., 27313., 27324., 27326., 27314., 27312., 27326., 27310., 27436., 27386., 27392., 27378., 27376., 27376., 27396., 27372., 27381., 27386., 27380., 27397., 27373., 27387., 27380., 27379., 27374., 27372., 27396., 27311., 27345., 27325., 27322., 27334., 27317., 27331., 27364., 27318., 27317., 27320., 27313., 27328., 27316., 27334., 27318., 27317.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",33,33,0,50,"16/1/4","16/1/4","16/1/4","Elementwise","Elementwise","Elementwise",256.,257.7,283.,"{282., 262., 259., 269., 259., 258., 259., 258., 258., 257., 257., 257., 258., 257., 258., 260., 258., 276., 260., 257., 258., 257., 257., 258., 256., 258., 257., 257., 256., 257., 257., 256., 283., 259., 257., 256., 257., 258., 257., 258., 258., 258., 257., 257., 257., 257., 257., 271., 262., 260.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",34,34,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",834.,856.1667,946.,"{873., 885., 855., 856., 854., 946., 894., 856., 869., 869., 878., 870., 864., 861., 861., 892., 862., 861., 868., 901., 865., 850., 848., 848., 872., 848., 851., 850., 847., 884., 834., 847., 846., 858., 846., 844., 847., 848., 881., 851., 848., 847., 849., 849., 847., 847., 849., 877., 848., 847.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",9906.,9952.066700000001,10410.,"{10410., 10009., 9930., 9961., 9934., 9974., 9916., 9980., 9977., 9944., 9908., 9936., 9914., 9949., 9945., 9954., 9916., 9938., 9954., 9943., 9906., 9942., 9960., 10000., 9971., 9967., 9935., 9919., 10039., 9955., 9912., 9916., 9936., 9947., 9981., 9965., 9922., 9940., 10053., 10032., 10001., 9996., 9956., 9962., 9969., 9959., 9925., 9946., 9958., 9955.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27308.,27364.1667,27546.,"{27486., 27424., 27414., 27546., 27429., 27477., 27346., 27313., 27311., 27308., 27419., 27372., 27365., 27360., 27357., 27364., 27367., 27342., 27377., 27371., 27357., 27350., 27361., 27360., 27335., 27362., 27360., 27396., 27366., 27368., 27346., 27375., 27354., 27362., 27376., 27351., 27344., 27377., 27380., 27359., 27357., 27411., 27362., 27344., 27359., 27365., 27359., 27364., 27371., 27367.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",37,37,0,50,"16/2","16/2","16/2","Total","Total","Total",368.,372.1333,423.,"{423., 373., 387., 374., 369., 369., 369., 368., 368., 368., 369., 375., 368., 398., 376., 373., 372., 372., 371., 371., 372., 372., 372., 403., 373., 372., 372., 372., 372., 372., 372., 372., 372., 371., 390., 372., 371., 379., 376., 374., 372., 372., 372., 373., 405., 373., 371., 371., 372., 371.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",38,38,0,50,"17/1/1","17/1/1","17/1/1","Padding","Padding","Padding",827.,836.,869.,"{849., 832., 828., 827., 865., 833., 843., 827., 827., 869., 848., 843., 828., 827., 861., 835., 831., 834., 864., 848., 830., 831., 830., 846., 833., 831., 832., 831., 867., 834., 831., 846., 832., 848., 832., 832., 831., 866., 832., 831., 846., 841., 851., 831., 831., 831., 831., 865., 847., 832.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",39,39,0,50,"17/1/2","17/1/2","17/1/2","Convolution","Convolution","Convolution",9823.,9867.3667,10192.,"{10192., 9874., 9865., 9891., 9823., 9823., 9837., 9834., 9864., 9842., 9889., 9856., 9903., 9874., 9902., 9882., 9907., 9863., 9862., 9900., 9890., 9860., 9879., 9881., 9915., 9872., 9871., 9865., 9876., 9863., 9949., 9902., 9862., 9853., 9857., 9859., 9836., 9864., 9847., 9863., 9840., 9911., 9854., 9862., 9857., 9865., 9857., 9868., 9863., 9858.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",40,40,0,50,"17/1/3","17/1/3","17/1/3","Normalization","Normalization","Normalization",27302.,27367.1333,27502.,"{27466., 27460., 27469., 27459., 27458., 27446., 27468., 27380., 27366., 27369., 27367., 27368., 27366., 27376., 27376., 27359., 27365., 27351., 27384., 27376., 27363., 27372., 27378., 27369., 27356., 27344., 27381., 27377., 27366., 27502., 27383., 27365., 27363., 27393., 27367., 27345., 27355., 27477., 27368., 27319., 27302., 27313., 27359., 27317., 27328., 27308., 27309., 27322., 27339., 27316.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",41,41,0,50,"17/1/4","17/1/4","17/1/4","Elementwise","Elementwise","Elementwise",227.,227.60000000000002,266.,"{266., 231., 229., 228., 228., 227., 227., 244., 230., 229., 228., 227., 228., 228., 228., 228., 228., 228., 228., 227., 227., 227., 227., 228., 250., 233., 227., 228., 227., 227., 227., 227., 227., 228., 227., 227., 227., 230., 228., 227., 227., 250., 233., 227., 227., 228., 227., 227., 228., 227.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",42,42,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",828.,833.2,893.,"{862., 835., 829., 828., 828., 851., 834., 829., 831., 849., 836., 832., 831., 831., 849., 835., 831., 831., 831., 845., 834., 831., 831., 833., 836., 834., 831., 831., 850., 833., 831., 831., 831., 844., 832., 831., 831., 893., 856., 835., 832., 832., 859., 832., 840., 831., 831., 850., 834., 832.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",43,43,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",9015.,9074.533300000001,9341.,"{9341., 9133., 9103., 9104., 9061., 9083., 9125., 9087., 9063., 9108., 9069., 9067., 9032., 9051., 9027., 9038., 9086., 9090., 9037., 9025., 9080., 9048., 9037., 9061., 9015., 9044., 9028., 9045., 9060., 9084., 9087., 9082., 9078., 9044., 9079., 9074., 9125., 9074., 9096., 9103., 9094., 9083., 9055., 9064., 9094., 9077., 9120., 9103., 9087., 9077.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27292.,27335.4,27471.,"{27468., 27420., 27392., 27381., 27446., 27404., 27391., 27304., 27369., 27343., 27317., 27322., 27328., 27318., 27341., 27324., 27311., 27364., 27309., 27326., 27319., 27332., 27292., 27321., 27331., 27321., 27326., 27298., 27322., 27337., 27320., 27319., 27304., 27308., 27314., 27320., 27345., 27301., 27314., 27333., 27326., 27346., 27302., 27471., 27410., 27443., 27362., 27373., 27362., 27381.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",45,45,0,50,"17/2","17/2","17/2","Total","Total","Total",369.,401.6,448.,"{443., 374., 371., 369., 370., 369., 400., 376., 369., 369., 370., 369., 369., 369., 369., 401., 448., 410., 408., 408., 408., 407., 406., 407., 406., 407., 416., 402., 403., 402., 401., 401., 418., 403., 401., 434., 409., 409., 408., 407., 408., 407., 410., 409., 409., 417., 403., 403., 401., 401.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",46,46,0,50,"18/1/1","18/1/1","18/1/1","Padding","Padding","Padding",827.,838.1333000000001,1207.,"{1207., 853., 849., 869., 839., 833., 831., 835., 862., 837., 833., 832., 832., 864., 830., 828., 827., 863., 838., 833., 833., 832., 907., 834., 828., 828., 828., 865., 837., 832., 834., 856., 828., 827., 828., 827., 867., 852., 831., 830., 830., 869., 874., 849., 846., 864., 847., 831., 831., 832.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",47,47,0,50,"18/1/2","18/1/2","18/1/2","Convolution","Convolution","Convolution",9014.,9063.800000000001,9325.,"{9325., 9136., 9068., 9079., 9135., 9246., 9114., 9067., 9082., 9079., 9051., 9083., 9067., 9068., 9100., 9155., 9094., 9058., 9134., 9099., 9078., 9047., 9046., 9061., 9094., 9056., 9066., 9024., 9058., 9031., 9053., 9068., 9034., 9042., 9014., 9027., 9046., 9042., 9059., 9081., 9031., 9061., 9058., 9070., 9070., 9048., 9050., 9021., 9042., 9031.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",48,48,0,50,"18/1/3","18/1/3","18/1/3","Normalization","Normalization","Normalization",27291.,27368.1333,27512.,"{27512., 27443., 27465., 27460., 27469., 27460., 27404., 27356., 27354., 27383., 27367., 27396., 27356., 27374., 27368., 27367., 27392., 27361., 27369., 27371., 27377., 27351., 27367., 27376., 27384., 27353., 27291., 27322., 27330., 27321., 27328., 27314., 27306., 27327., 27323., 27425., 27374., 27317., 27340., 27327., 27354., 27308., 27355., 27378., 27368., 27412., 27384., 27436., 27407., 27424.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",49,49,0,50,"18/1/4","18/1/4","18/1/4","Elementwise","Elementwise","Elementwise",227.,228.4,343.,"{343., 231., 229., 228., 228., 228., 228., 228., 227., 228., 232., 228., 228., 227., 260., 233., 229., 228., 228., 228., 228., 227., 227., 229., 229., 227., 228., 228., 228., 228., 229., 255., 234., 229., 228., 229., 228., 227., 228., 230., 228., 228., 248., 228., 228., 228., 228., 240., 259., 234.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",50,50,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",828.,848.9667000000001,923.,"{923., 854., 846., 845., 829., 855., 849., 845., 828., 844., 850., 850., 828., 844., 864., 835., 844., 844., 844., 866., 849., 846., 845., 845., 856., 866., 850., 849., 864., 852., 850., 849., 849., 860., 849., 850., 849., 860., 850., 849., 849., 850., 869., 851., 848., 849., 849., 849., 850., 849.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",51,51,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",9842.,10012.2333,10804.,"{10804., 10567., 10730., 10757., 10400., 10402., 10196., 10118., 9994., 9893., 9898., 9905., 10065., 9941., 9886., 9846., 9922., 9966., 9954., 10167., 10114., 10116., 10065., 9942., 9997., 10046., 9908., 10293., 10149., 10106., 10245., 10207., 10192., 9934., 10078., 10020., 10055., 10016., 10058., 9899., 9874., 9849., 9857., 9867., 9910., 9939., 9886., 9858., 9860., 9842.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",52,52,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27349.,27376.033300000003,27496.,"{27496., 27431., 27442., 27454., 27445., 27432., 27406., 27369., 27389., 27398., 27378., 27398., 27357., 27371., 27362., 27354., 27353., 27417., 27358., 27367., 27360., 27363., 27352., 27371., 27359., 27369., 27409., 27366., 27380., 27362., 27379., 27350., 27383., 27361., 27349., 27353., 27400., 27351., 27372., 27378., 27401., 27386., 27371., 27386., 27373., 27439., 27365., 27356., 27409., 27353.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",53,53,0,50,"18/2","18/2","18/2","Total","Total","Total",367.,371.0667,413.,"{413., 372., 369., 409., 374., 370., 368., 368., 368., 370., 380., 370., 368., 368., 375., 373., 375., 369., 368., 369., 368., 368., 368., 369., 405., 373., 369., 369., 368., 368., 368., 368., 368., 367., 367., 380., 377., 374., 373., 373., 373., 374., 377., 373., 374., 408., 374., 374., 373., 373.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",54,54,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",828.,838.4333,870.,"{864., 850., 830., 844., 843., 853., 847., 828., 837., 864., 853., 832., 829., 829., 856., 833., 830., 829., 828., 866., 841., 828., 828., 851., 838., 833., 833., 834., 870., 849., 833., 849., 833., 844., 849., 834., 833., 834., 851., 835., 833., 833., 844., 835., 834., 832., 833., 866., 850., 833.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",55,55,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",9905.,9952.633300000001,10725.,"{10376., 10030., 9994., 9964., 9946., 9956., 9963., 9973., 9945., 9958., 9937., 9957., 9912., 9946., 9910., 10029., 9935., 9954., 9909., 9938., 9931., 10008., 9939., 10082., 10725., 9958., 9964., 9972., 9939., 9949., 9917., 9962., 9955., 9952., 9905., 9943., 9928., 9929., 9907., 9919., 9961., 10003., 9938., 9958., 9909., 9948., 9944., 10144., 9997., 10092.}"
