"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",1,10,9,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling",186387.,187180.3667,293144.,"{293144., 188230., 189125., 186589., 186862., 186875., 187426., 187293., 187086., 187207., 187031., 186638., 187409., 187237., 186707., 187740., 187202., 187029., 186929., 187517., 187279., 186400., 187303., 186927., 187028., 187126., 187237., 187595., 186669., 187428., 187015., 186678., 187217., 187509., 186768., 186387., 187300., 187569., 187206., 187128., 187538., 186779., 187320., 187367., 187530., 187110., 188567., 187011., 187114., 187062.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",11,20,9,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv4a/2","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Pooling-Convolution-Elementwise",110167.,110651.03330000001,147775.,"{147775., 110814., 110610., 110659., 110632., 110671., 110562., 110767., 110683., 110679., 110167., 110310., 110189., 110219., 110312., 111587., 111347., 110756., 111469., 111021., 110617., 110496., 110808., 110834., 110392., 110557., 110595., 110681., 110524., 110538., 110630., 110593., 110466., 110606., 110850., 110836., 110870., 110550., 110541., 110589., 110288., 110502., 110934., 110907., 110605., 110828., 110675., 110426., 110768., 110657.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",21,30,9,50,"1/1/blockNet4/conv4b/1","1/1/blockNet7/conv5c/1","1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",80546.,81005.40000000001,94444.,"{94444., 80567., 81318., 80652., 80906., 86170., 80772., 81168., 80601., 80546., 80732., 80721., 80749., 81262., 81329., 81003., 80927., 80830., 81450., 80854., 81064., 80908., 81228., 81247., 80870., 81137., 80839., 81064., 80883., 80845., 81031., 80990., 81158., 81152., 80833., 81298., 81426., 80770., 80810., 81460., 81089., 81304., 81138., 81357., 80984., 80978., 80788., 80812., 81132., 81020.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",31,40,9,50,"1/1/blockNet7/conv5c/2","1/1/blockNet8/conv8b/1","1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Convolution",20355.,20646.,20948.,"{20934., 20490., 20748., 20779., 20749., 20948., 20788., 20790., 20639., 20683., 20617., 20650., 20549., 20404., 20415., 20380., 20700., 20649., 20759., 20776., 20676., 20671., 20623., 20682., 20612., 20664., 20757., 20592., 20510., 20378., 20361., 20355., 20422., 20692., 20674., 20704., 20671., 20736., 20690., 20700., 20743., 20664., 20644., 20629., 20478., 20487., 20377., 20383., 20591., 20892.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",41,41,0,50,"1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","Elementwise","Elementwise","Elementwise",31.,31.666700000000002,64.,"{64., 35., 36., 32., 32., 31., 32., 32., 31., 32., 32., 32., 32., 31., 40., 32., 31., 32., 31., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 32., 40., 51., 32., 33., 32., 32., 32., 33., 32., 32., 32., 33.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",42,42,0,50,"1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution",80.,81.0667,184.,"{184., 89., 84., 81., 81., 82., 81., 81., 82., 81., 81., 82., 94., 85., 81., 81., 81., 81., 80., 82., 80., 81., 82., 82., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 80., 81., 80., 81., 82., 80., 81., 81., 81., 80., 81., 81., 81., 80.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",43,43,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",19.,20.,36.,"{36., 23., 21., 20., 20., 20., 19., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",44,44,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",218.,225.70000000000002,317.,"{317., 239., 280., 291., 286., 284., 284., 222., 221., 220., 222., 221., 247., 230., 222., 222., 220., 221., 221., 220., 220., 239., 222., 222., 220., 220., 221., 220., 220., 234., 221., 222., 222., 221., 222., 221., 221., 221., 222., 221., 222., 221., 220., 221., 267., 285., 312., 287., 279., 218.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",45,45,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",20.,20.4667,34.,"{34., 23., 22., 20., 21., 20., 21., 21., 21., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 21., 21., 21., 21., 21., 20., 21., 20., 21., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",243.,248.66670000000002,401.,"{401., 298., 252., 250., 249., 250., 274., 252., 248., 249., 248., 249., 248., 248., 249., 280., 249., 248., 249., 247., 249., 248., 251., 250., 248., 248., 248., 248., 248., 248., 249., 248., 248., 247., 248., 326., 345., 332., 323., 248., 269., 246., 245., 243., 245., 245., 244., 243., 244., 245.}"
