"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",1,10,9,50,"conv_conv2d","pool","conv_conv2d-conv_batchnorm-conv_relu-conv_1_conv2d-conv_1_batchnorm-conv_1_relu-conv_2_conv2d-conv_2_batchnorm-conv_2_relu-pool","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Pooling",22255.,22541.100000000002,45200.,"{45200., 23045., 22817., 22493., 22851., 22843., 22555., 22441., 22555., 22833., 22398., 22439., 22462., 22798., 22386., 22473., 22425., 22744., 22334., 22549., 22460., 22692., 22389., 22609., 22513., 22696., 22452., 23152., 23045., 22647., 22456., 22407., 22705., 22544., 22437., 22415., 22789., 22540., 22456., 22389., 22637., 22571., 22500., 22431., 22565., 22344., 22520., 22419., 22666., 22255.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",11,20,9,50,"conv_3_conv2d","Inception1/mixed_conv_relu","conv_3_conv2d-conv_3_batchnorm-conv_3_relu-conv_4_conv2d-conv_4_batchnorm-conv_4_relu-pool1-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Pooling-Convolution-BatchNormalization-Elementwise",12213.,12522.633300000001,20965.,"{20965., 12536., 12572., 12442., 12345., 12401., 12468., 12423., 12397., 12368., 12468., 12484., 12448., 12309., 12409., 12551., 12466., 12359., 12427., 12499., 12464., 12224., 12524., 12507., 12466., 12213., 12427., 12495., 12509., 12409., 12651., 12731., 12826., 12529., 12596., 12646., 12664., 12616., 12744., 12797., 12495., 12588., 12822., 12756., 12503., 12708., 12719., 12729., 12507., 12877.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",21,21,0,50,"Inception1/mixed_tower_conv_conv2d","Inception1/mixed_tower_conv_conv2d","Inception1/mixed_tower_conv_conv2d","Convolution","Convolution","Convolution",116.,119.1667,269.,"{269., 125., 119., 119., 138., 120., 117., 117., 117., 117., 117., 116., 116., 117., 129., 155., 154., 154., 154., 152., 152., 154., 147., 117., 116., 117., 117., 116., 146., 117., 117., 117., 118., 131., 119., 117., 116., 117., 117., 116., 116., 117., 117., 116., 116., 117., 117., 117., 117., 116.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",22,22,0,50,"Inception1/mixed_tower_conv_batchnorm","Inception1/mixed_tower_conv_batchnorm","Inception1/mixed_tower_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",37.,38.4667,73.,"{73., 43., 39., 39., 39., 39., 39., 38., 38., 39., 38., 39., 39., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 37., 38., 39., 39., 38., 38., 38., 39., 39., 38., 38., 39., 39., 38., 39., 38., 38., 38., 39., 39., 39., 39., 39., 38., 38., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",23,23,0,50,"Inception1/mixed_tower_conv_relu","Inception1/mixed_tower_conv_relu","Inception1/mixed_tower_conv_relu","Elementwise","Elementwise","Elementwise",33.,34.1333,63.,"{63., 40., 36., 36., 35., 35., 35., 34., 35., 35., 34., 35., 34., 34., 35., 35., 35., 35., 35., 34., 34., 34., 34., 34., 34., 35., 54., 34., 33., 33., 33., 33., 34., 33., 33., 34., 34., 33., 33., 33., 34., 34., 34., 34., 34., 33., 33., 33., 33., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",24,24,0,50,"Inception1/mixed_tower_conv_1_conv2d","Inception1/mixed_tower_conv_1_conv2d","Inception1/mixed_tower_conv_1_conv2d","Convolution","Convolution","Convolution",2231.,2304.8667,5078.,"{5078., 2308., 2256., 2520., 2332., 2250., 2265., 2334., 2481., 2266., 2243., 2273., 2364., 2272., 2240., 2240., 2500., 2262., 2273., 2242., 2397., 2484., 2318., 2646., 2637., 2452., 2265., 2231., 2263., 2418., 2278., 2269., 2245., 2421., 2258., 2263., 2244., 2459., 2400., 2244., 2335., 2313., 2431., 2296., 2246., 2265., 2394., 2288., 2250., 2248.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",25,25,0,50,"Inception1/mixed_tower_conv_1_batchnorm","Inception1/mixed_tower_conv_1_batchnorm","Inception1/mixed_tower_conv_1_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",47.,48.166700000000006,83.,"{83., 53., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 49., 49., 49., 48., 48., 48.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",26,26,0,50,"Inception1/mixed_tower_conv_1_relu","Inception1/mixed_tower_conv_1_relu","Inception1/mixed_tower_conv_1_relu","Elementwise","Elementwise","Elementwise",40.,41.,68.,"{68., 44., 42., 42., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 40., 41., 40., 41., 40., 41., 41., 41., 41., 42., 41., 42., 40., 60.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",27,27,0,50,"Inception1/mixed_tower_1_conv_conv2d","Inception1/mixed_tower_1_conv_conv2d","Inception1/mixed_tower_1_conv_conv2d","Convolution","Convolution","Convolution",131.,133.5667,228.,"{228., 141., 134., 133., 134., 132., 133., 133., 133., 132., 133., 133., 133., 133., 133., 133., 132., 132., 132., 133., 133., 133., 132., 132., 131., 133., 154., 139., 133., 133., 133., 132., 132., 132., 133., 178., 175., 172., 172., 172., 172., 172., 148., 134., 133., 133., 134., 133., 133., 133.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",28,28,0,50,"Inception1/mixed_tower_1_conv_batchnorm","Inception1/mixed_tower_1_conv_batchnorm","Inception1/mixed_tower_1_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",47.,48.5,80.,"{80., 53., 78., 55., 49., 49., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 73., 48., 50., 49., 49., 48., 50., 49., 49., 49., 49., 49., 66., 50., 48., 49., 49., 49., 49., 48., 50., 60., 47., 47., 47., 48., 48., 47., 47., 48.}"
