"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",1,1,0,50,"conv1","conv1","conv1","Convolution","Convolution","Convolution",874.,906.2667,6073.,"{6073., 991., 931., 930., 919., 881., 964., 1139., 940., 882., 878., 893., 967., 885., 878., 896., 918., 1123., 1035., 934., 915., 909., 879., 879., 893., 880., 880., 888., 1196., 952., 911., 875., 892., 881., 876., 879., 880., 939., 1042., 1077., 890., 930., 878., 877., 874., 897., 920., 879., 876., 1046.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",2,2,0,50,"relu_conv1","relu_conv1","relu_conv1","Elementwise","Elementwise","Elementwise",309.,312.6667,401.,"{401., 328., 315., 313., 312., 312., 313., 312., 336., 317., 311., 324., 334., 318., 317., 327., 312., 312., 312., 311., 322., 311., 310., 311., 313., 311., 311., 312., 311., 312., 311., 311., 320., 310., 309., 310., 309., 309., 310., 309., 309., 310., 319., 314., 316., 324., 326., 309., 309., 309.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",3,3,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1648.,1665.9667000000002,1750.,"{1710., 1660., 1684., 1716., 1655., 1664., 1652., 1648., 1685., 1699., 1667., 1651., 1659., 1649., 1684., 1697., 1649., 1660., 1649., 1648., 1686., 1692., 1657., 1649., 1670., 1649., 1686., 1690., 1648., 1663., 1650., 1667., 1692., 1685., 1660., 1651., 1661., 1651., 1693., 1709., 1652., 1666., 1653., 1664., 1694., 1681., 1655., 1648., 1750., 1660.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",4,4,0,50,"fire2/squeeze1x1","fire2/squeeze1x1","fire2/squeeze1x1","Convolution","Convolution","Convolution",71.,75.83330000000001,185.,"{185., 82., 75., 73., 71., 72., 73., 73., 72., 72., 72., 72., 72., 72., 72., 72., 71., 72., 94., 74., 73., 72., 73., 72., 71., 72., 72., 73., 73., 73., 72., 72., 72., 84., 96., 93., 92., 92., 92., 92., 92., 93., 92., 92., 92., 101., 72., 72., 72., 72.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",32.,32.300000000000004,54.,"{54., 36., 32., 33., 33., 32., 33., 33., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32., 33., 33., 33., 33., 33., 33., 32., 32., 33., 32., 32., 33., 32., 33., 32., 32., 32., 32.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",143.,147.26670000000001,220.,"{220., 160., 148., 146., 147., 143., 146., 146., 146., 146., 145., 144., 145., 145., 145., 164., 157., 146., 146., 145., 144., 145., 143., 156., 208., 185., 184., 192., 184., 181., 161., 146., 145., 146., 144., 144., 144., 145., 145., 154., 167., 146., 146., 147., 145., 145., 147., 146., 145., 145.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",92.,93.36670000000001,122.,"{122., 98., 95., 95., 95., 94., 93., 93., 93., 94., 93., 93., 94., 94., 92., 92., 94., 93., 94., 93., 93., 94., 92., 93., 93., 93., 94., 92., 94., 94., 93., 106., 93., 93., 94., 93., 93., 94., 93., 94., 93., 94., 93., 93., 93., 93., 93., 94., 93., 93.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",738.,747.2667,1056.,"{839., 784., 749., 743., 741., 742., 755., 744., 741., 738., 790., 1056., 766., 753., 750., 739., 755., 745., 740., 739., 741., 752., 744., 842., 1025., 738., 753., 755., 741., 743., 742., 741., 738., 744., 742., 741., 896., 962., 748., 780., 750., 745., 746., 745., 743., 743., 741., 752., 746., 1010.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",92.,94.2333,123.,"{121., 100., 97., 96., 95., 96., 95., 94., 93., 109., 95., 95., 95., 95., 95., 94., 96., 94., 93., 93., 94., 93., 93., 93., 94., 93., 93., 94., 93., 93., 94., 92., 93., 94., 93., 93., 93., 93., 93., 94., 92., 123., 97., 95., 95., 96., 94., 96., 104., 96.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",160.,161.5,900.,"{900., 208., 165., 163., 162., 162., 163., 162., 161., 161., 172., 162., 161., 162., 161., 162., 162., 160., 162., 161., 161., 161., 161., 161., 162., 160., 161., 160., 162., 161., 161., 162., 162., 175., 163., 161., 160., 161., 161., 161., 163., 161., 162., 161., 162., 161., 161., 162., 162., 161.}"
