"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",1,10,9,50,"conv1_7x7_s2","conv2_norm2","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3-conv2_norm2","Convolution","LocalResponseNormalization","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution-Elementwise-LocalResponseNormalization",58666.,59166.5,70383.,"{70383., 59429., 59278., 59157., 58838., 59201., 59282., 59161., 59148., 59198., 59069., 59198., 59234., 59008., 59231., 58748., 58755., 59185., 59250., 59128., 59154., 59086., 59418., 59204., 59274., 59274., 59048., 59010., 59062., 59066., 59125., 58981., 59188., 59007., 59146., 59245., 58997., 59171., 58666., 59089., 59140., 59267., 59352., 59325., 59093., 58935., 59254., 59368., 59223., 59393.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",1028.,1042.2,1096.,"{1094., 1038., 1033., 1079., 1038., 1032., 1032., 1057., 1072., 1070., 1030., 1039., 1066., 1033., 1029., 1032., 1029., 1028., 1096., 1053., 1030., 1030., 1077., 1032., 1029., 1029., 1047., 1069., 1067., 1029., 1039., 1066., 1032., 1050., 1032., 1031., 1028., 1090., 1051., 1028., 1029., 1077., 1031., 1059., 1030., 1054., 1075., 1066., 1031., 1035.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1274.,1287.9667000000002,1371.,"{1304., 1283., 1291., 1356., 1330., 1294., 1277., 1274., 1287., 1274., 1274., 1346., 1311., 1280., 1276., 1282., 1280., 1276., 1314., 1327., 1293., 1289., 1277., 1275., 1314., 1280., 1346., 1336., 1276., 1274., 1297., 1277., 1275., 1289., 1351., 1310., 1301., 1280., 1275., 1288., 1277., 1275., 1371., 1298., 1275., 1288., 1276., 1274., 1288., 1334.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",114.,115.2667,223.,"{221., 124., 116., 116., 115., 116., 115., 115., 116., 115., 116., 116., 115., 114., 115., 223., 160., 150., 165., 161., 150., 149., 140., 114., 115., 115., 115., 115., 115., 115., 116., 115., 115., 114., 115., 116., 115., 114., 115., 115., 115., 114., 115., 115., 115., 115., 114., 114., 115., 115.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",32.,32.8667,55.,"{55., 38., 35., 34., 35., 34., 45., 33., 32., 33., 33., 33., 32., 32., 33., 33., 32., 33., 33., 33., 32., 32., 33., 33., 32., 32., 32., 32., 33., 33., 32., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 50., 38., 33., 32., 33., 33.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",154.,156.1,322.,"{322., 220., 196., 156., 154., 154., 154., 155., 155., 167., 156., 155., 156., 154., 156., 155., 156., 156., 155., 155., 156., 154., 154., 169., 163., 157., 155., 156., 232., 179., 158., 155., 156., 156., 157., 157., 156., 156., 157., 156., 156., 157., 155., 156., 156., 157., 155., 172., 161., 157.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",42.,42.4,69.,"{69., 46., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 61., 44., 42., 42., 43., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 43., 42., 43.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1313.,1360.5667,1679.,"{1486., 1405., 1403., 1679., 1431., 1380., 1360., 1345., 1372., 1322., 1591., 1429., 1317., 1327., 1324., 1323., 1332., 1437., 1503., 1395., 1322., 1362., 1387., 1370., 1445., 1586., 1357., 1353., 1362., 1363., 1353., 1341., 1591., 1337., 1314., 1318., 1332., 1317., 1313., 1677., 1320., 1318., 1338., 1316., 1358., 1337., 1577., 1389., 1328., 1324.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",53.,54.133300000000006,83.,"{83., 59., 55., 55., 55., 54., 54., 54., 54., 55., 54., 55., 54., 54., 54., 54., 55., 54., 53., 54., 54., 54., 55., 54., 54., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 54., 55., 55., 54., 54., 54., 54., 54., 54., 54., 54., 54., 53., 71., 56.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",47.,47.4667,144.,"{144., 56., 50., 49., 65., 50., 49., 48., 47., 48., 48., 47., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 47., 47., 48., 48., 47., 47., 47., 48., 48., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",19.,20.,55.,"{37., 23., 22., 20., 21., 20., 21., 55., 37., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 19., 20., 21., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",21,21,0,50,"inception_3a/5x5","inception_3a/5x5","inception_3a/5x5","Convolution","Convolution","Convolution",386.,392.40000000000003,530.,"{530., 409., 392., 511., 515., 500., 398., 389., 403., 396., 388., 392., 390., 387., 389., 387., 386., 388., 386., 404., 414., 394., 390., 390., 387., 387., 392., 494., 527., 513., 396., 391., 392., 393., 388., 389., 390., 390., 404., 391., 400., 390., 389., 386., 391., 388., 386., 390., 397., 388.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",22,22,0,50,"inception_3a/relu_5x5","inception_3a/relu_5x5","inception_3a/relu_5x5","Elementwise","Elementwise","Elementwise",24.,25.,43.,"{43., 28., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 39., 25., 26., 25., 26., 25., 25., 25., 24.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",23,23,0,50,"inception_3a/pool","inception_3a/pool","inception_3a/pool","Pooling","Pooling","Pooling",1240.,1257.2,1333.,"{1274., 1299., 1253., 1244., 1259., 1254., 1308., 1240., 1249., 1277., 1245., 1247., 1242., 1271., 1291., 1243., 1240., 1278., 1246., 1262., 1261., 1279., 1277., 1252., 1242., 1276., 1258., 1241., 1241., 1279., 1270., 1241., 1241., 1279., 1247., 1241., 1244., 1285., 1270., 1246., 1241., 1271., 1333., 1251., 1242., 1299., 1263., 1240., 1253., 1269.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",24,24,0,50,"inception_3a/pool_proj","inception_3a/pool_proj","inception_3a/pool_proj","Convolution","Convolution","Convolution",67.,69.5333,186.,"{186., 76., 72., 70., 71., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 93., 75., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 69., 68., 67., 67., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",25,25,0,50,"inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","Elementwise","Elementwise","Elementwise",25.,25.133300000000002,45.,"{41., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 35., 45.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",26,26,0,50,"inception_3a/output","inception_3a/output","inception_3a/output","Catenate","Catenate","Catenate",95.,95.9667,141.,"{141., 124., 97., 95., 96., 96., 96., 95., 95., 96., 96., 95., 95., 96., 119., 98., 96., 97., 98., 97., 97., 97., 97., 98., 97., 108., 96., 95., 95., 95., 96., 95., 96., 96., 95., 95., 96., 95., 96., 95., 112., 99., 96., 95., 95., 96., 96., 95., 95., 96.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",27,27,0,50,"inception_3b/1x1","inception_3b/1x1","inception_3b/1x1","Convolution","Convolution","Convolution",240.,243.03330000000003,328.,"{328., 248., 245., 243., 242., 242., 260., 245., 242., 242., 284., 248., 243., 242., 242., 242., 241., 241., 242., 242., 241., 242., 259., 245., 242., 241., 242., 277., 314., 311., 311., 287., 242., 241., 240., 241., 242., 253., 244., 243., 241., 241., 240., 240., 240., 241., 240., 241., 240., 285.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",28,28,0,50,"inception_3b/relu_1x1","inception_3b/relu_1x1","inception_3b/relu_1x1","Elementwise","Elementwise","Elementwise",51.,51.9667,80.,"{80., 56., 54., 52., 52., 52., 51., 52., 51., 52., 52., 51., 51., 52., 52., 52., 51., 52., 52., 53., 51., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52., 53., 53., 52., 51., 51., 51., 67., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",29,29,0,50,"inception_3b/3x3_reduce","inception_3b/3x3_reduce","inception_3b/3x3_reduce","Convolution","Convolution","Convolution",239.,243.5,333.,"{328., 248., 244., 277., 243., 245., 242., 241., 242., 288., 261., 244., 256., 243., 241., 242., 241., 241., 241., 241., 241., 243., 243., 242., 242., 280., 315., 333., 320., 278., 242., 243., 242., 243., 242., 241., 241., 242., 241., 241., 240., 240., 240., 257., 242., 239., 239., 240., 279., 246.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",30,30,0,50,"inception_3b/relu_3x3_reduce","inception_3b/relu_3x3_reduce","inception_3b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",50.,51.,79.,"{79., 55., 52., 51., 51., 51., 50., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 51., 50., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 50., 51., 51., 51., 51., 52., 51.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",31,31,0,50,"inception_3b/3x3","inception_3b/3x3","inception_3b/3x3","Convolution","Convolution","Convolution",2038.,2127.5,2392.,"{2387., 2189., 2153., 2307., 2136., 2120., 2115., 2373., 2172., 2117., 2117., 2116., 2317., 2094., 2098., 2135., 2234., 2231., 2116., 2087., 2099., 2392., 2064., 2052., 2109., 2040., 2292., 2039., 2058., 2111., 2219., 2205., 2048., 2088., 2038., 2384., 2048., 2054., 2079., 2051., 2283., 2072., 2042., 2097., 2199., 2256., 2060., 2047., 2135., 2355.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",32,32,0,50,"inception_3b/relu_3x3","inception_3b/relu_3x3","inception_3b/relu_3x3","Elementwise","Elementwise","Elementwise",68.,69.7667,102.,"{102., 78., 71., 70., 69., 70., 69., 70., 69., 69., 68., 70., 70., 69., 69., 69., 69., 69., 70., 69., 69., 69., 95., 72., 71., 70., 71., 71., 71., 70., 71., 74., 71., 71., 71., 71., 71., 71., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",33,33,0,50,"inception_3b/5x5_reduce","inception_3b/5x5_reduce","inception_3b/5x5_reduce","Convolution","Convolution","Convolution",82.,83.83330000000001,217.,"{217., 119., 111., 109., 109., 109., 108., 108., 114., 84., 84., 83., 84., 83., 82., 84., 83., 83., 83., 83., 83., 83., 83., 84., 100., 94., 85., 84., 83., 84., 84., 84., 85., 82., 83., 83., 82., 83., 83., 82., 83., 82., 84., 82., 83., 83., 82., 83., 83., 83.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",34,34,0,50,"inception_3b/relu_5x5_reduce","inception_3b/relu_5x5_reduce","inception_3b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",22.,23.1,41.,"{41., 26., 25., 25., 24., 24., 24., 24., 23., 35., 23., 23., 23., 23., 24., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 22., 22., 23., 23., 23., 24., 23., 23., 23., 22., 23., 23.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",35,35,0,50,"inception_3b/5x5","inception_3b/5x5","inception_3b/5x5","Convolution","Convolution","Convolution",1068.,1127.2333,1409.,"{1227., 1357., 1078., 1116., 1118., 1117., 1141., 1164., 1102., 1305., 1277., 1116., 1073., 1115., 1111., 1123., 1137., 1138., 1409., 1122., 1127., 1125., 1124., 1137., 1169., 1117., 1269., 1286., 1117., 1106., 1134., 1068., 1101., 1130., 1068., 1371., 1163., 1127., 1102., 1107., 1124., 1172., 1115., 1130., 1358., 1109., 1112., 1124., 1115., 1072.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",36,36,0,50,"inception_3b/relu_5x5","inception_3b/relu_5x5","inception_3b/relu_5x5","Elementwise","Elementwise","Elementwise",42.,43.,67.,"{67., 47., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 42., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 42., 43., 42., 43., 44., 43.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",37,37,0,50,"inception_3b/pool","inception_3b/pool","inception_3b/pool","Pooling","Pooling","Pooling",1638.,1651.7667000000001,1730.,"{1730., 1650., 1656., 1646., 1654., 1697., 1680., 1643., 1639., 1648., 1638., 1700., 1659., 1639., 1652., 1643., 1646., 1692., 1671., 1643., 1640., 1645., 1640., 1710., 1662., 1643., 1645., 1641., 1676., 1703., 1671., 1641., 1639., 1652., 1641., 1702., 1660., 1641., 1646., 1641., 1654., 1698., 1672., 1642., 1639., 1650., 1642., 1705., 1659., 1640.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",38,38,0,50,"inception_3b/pool_proj","inception_3b/pool_proj","inception_3b/pool_proj","Convolution","Convolution","Convolution",134.,136.4667,248.,"{248., 209., 182., 179., 178., 178., 179., 155., 138., 138., 138., 138., 137., 136., 135., 135., 136., 151., 139., 136., 135., 142., 136., 135., 135., 136., 136., 136., 136., 135., 136., 135., 135., 135., 134., 136., 136., 136., 136., 135., 135., 135., 135., 136., 136., 149., 138., 135., 135., 136.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",39,39,0,50,"inception_3b/relu_pool_proj","inception_3b/relu_pool_proj","inception_3b/relu_pool_proj","Elementwise","Elementwise","Elementwise",32.,32.7333,59.,"{59., 38., 34., 33., 32., 33., 34., 33., 33., 33., 32., 33., 33., 32., 33., 32., 32., 32., 32., 32., 33., 32., 33., 32., 32., 33., 33., 33., 33., 33., 33., 32., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 32., 32., 33., 33., 32., 32., 32., 32.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",40,40,0,50,"inception_3b/output","inception_3b/output","inception_3b/output","Catenate","Catenate","Catenate",154.,155.3,212.,"{212., 179., 159., 156., 156., 156., 155., 155., 155., 155., 156., 156., 155., 155., 156., 155., 156., 155., 155., 155., 155., 156., 155., 155., 165., 155., 154., 154., 154., 155., 154., 155., 155., 154., 155., 154., 154., 155., 155., 155., 155., 154., 156., 154., 181., 158., 157., 157., 171., 157.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",41,41,0,50,"pool3_3x3_s2_pad","pool3_3x3_s2_pad","pool3_3x3_s2_pad","Padding","Padding","Padding",679.,684.7333,732.,"{732., 699., 684., 693., 683., 682., 682., 682., 696., 685., 682., 682., 682., 712., 724., 705., 680., 681., 680., 680., 695., 680., 680., 680., 680., 704., 696., 684., 721., 709., 680., 696., 680., 681., 682., 680., 680., 691., 680., 680., 681., 680., 722., 718., 696., 679., 679., 681., 681., 684.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",42,42,0,50,"pool3_3x3_s2","pool3_3x3_s2","pool3_3x3_s2","Pooling","Pooling","Pooling",850.,856.6,903.,"{880., 857., 879., 859., 852., 851., 888., 893., 852., 851., 851., 872., 855., 851., 851., 852., 862., 853., 887., 879., 851., 851., 851., 851., 851., 870., 854., 876., 856., 886., 903., 858., 855., 852., 865., 851., 851., 850., 852., 863., 852., 894., 881., 853., 851., 852., 853., 852., 865., 852.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",43,43,0,50,"inception_4a/1x1","inception_4a/1x1","inception_4a/1x1","Convolution","Convolution","Convolution",192.,197.13330000000002,296.,"{296., 206., 200., 199., 197., 197., 195., 197., 195., 194., 198., 194., 196., 197., 194., 194., 197., 197., 217., 202., 199., 194., 193., 196., 246., 251., 251., 246., 250., 212., 196., 193., 193., 194., 197., 192., 212., 200., 197., 196., 196., 193., 196., 231., 196., 196., 196., 196., 193., 196.}"
