"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,10,9,50,"Conv/conv32/1","Conv/conv128/2","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling",70410.,70626.7333,117522.,"{117522., 70410., 70574., 70750., 70583., 70536., 70800., 70816., 70692., 70609., 70514., 70766., 70499., 70496., 70779., 70591., 70546., 70840., 70458., 70545., 70667., 71428., 72214., 74775., 71779., 70567., 70717., 70587., 70689., 70653., 70608., 70704., 70688., 70523., 70618., 70664., 70495., 70487., 70559., 70539., 70435., 70719., 70474., 70555., 70820., 70722., 70490., 70824., 70470., 70538.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",11,20,9,50,"Conv/conv128/3","Conv/conv256/1","Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding",32801.,33102.3667,47678.,"{47678., 33418., 33115., 32990., 33125., 33065., 33101., 33174., 33031., 32901., 33133., 33230., 32801., 32932., 33183., 32948., 33050., 33125., 32881., 33480., 33850., 32954., 33056., 33243., 33041., 32902., 33302., 33173., 32916., 32971., 33991., 33213., 33143., 33350., 32819., 32815., 33192., 33150., 32972., 33124., 33070., 32978., 33277., 33537., 33190., 33186., 33118., 32911., 32975., 33454.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",21,30,9,50,"Conv/conv256/2","Conv/conv256/11","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",23577.,23964.7667,31183.,"{31183., 24045., 24193., 24125., 23673., 24094., 23879., 24192., 24099., 23671., 24050., 23882., 24032., 24074., 23577., 23945., 24010., 23919., 24036., 23595., 23877., 24015., 23718., 24126., 23807., 23915., 24139., 23826., 24081., 23843., 23878., 24179., 23658., 24234., 23853., 23951., 24054., 23654., 23986., 24060., 23956., 24037., 23683., 24040., 23798., 24035., 23949., 23612., 23925., 23983.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",31,40,9,50,"Conv/conv512/1","Conv/conv512/10","Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",16853.,17234.9333,18661.,"{18661., 17453., 17053., 17371., 17523., 17148., 17138., 17399., 17101., 17008., 17291., 17467., 16969., 17063., 17431., 17294., 17133., 17149., 17460., 17137., 16853., 17356., 17324., 16991., 17173., 17374., 17044., 16927., 17395., 17419., 16937., 17156., 17386., 17203., 16990., 17357., 17415., 16967., 17089., 17471., 17361., 17064., 17450., 17415., 17117., 17053., 17418., 17436., 17002., 17115.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",41,50,9,50,"Conv/conv512/11","Conv/conv_final_2/3","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2-Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",9698.,9842.1667,10506.,"{10506., 9932., 9852., 9794., 9823., 9800., 9868., 9959., 9876., 9877., 9868., 9848., 9859., 9851., 9876., 9940., 9809., 9848., 9857., 9862., 9818., 9836., 9824., 9806., 9837., 9853., 9846., 9841., 9866., 9819., 9813., 9807., 9838., 9785., 9822., 9864., 9823., 9872., 9862., 9965., 9922., 9907., 9840., 9836., 9765., 9775., 9719., 9698., 9778., 9810.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",22.,23.3,100.,"{100., 33., 27., 26., 26., 25., 24., 25., 24., 23., 24., 24., 24., 24., 23., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 22., 23., 22.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",470.,473.5,563.,"{563., 501., 474., 473., 472., 472., 472., 472., 482., 475., 474., 474., 473., 473., 473., 474., 484., 475., 472., 501., 491., 489., 485., 471., 471., 479., 472., 471., 471., 471., 470., 471., 471., 481., 471., 471., 471., 471., 471., 471., 501., 495., 500., 473., 472., 472., 473., 473., 473., 473.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",24.,26.466700000000003,49.,"{49., 32., 31., 30., 29., 29., 28., 30., 29., 29., 29., 39., 28., 28., 29., 29., 28., 28., 28., 27., 27., 27., 27., 26., 25., 25., 26., 26., 25., 25., 26., 25., 25., 25., 25., 26., 24., 25., 25., 24., 25., 25., 24., 25., 26., 25., 25., 25., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",54,63,9,50,"Conv/conv1024/1","Conv/conv1024/10","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",17404.,17689.2333,26119.,"{18232., 17810., 17843., 17596., 17404., 17668., 17896., 17695., 17472., 17634., 17764., 17751., 17481., 17509., 17802., 17988., 17407., 17423., 17814., 17786., 17610., 17546., 17792., 17808., 17778., 17484., 17634., 17825., 26119., 17572., 17658., 17739., 17758., 17521., 17601., 17724., 17713., 17540., 17536., 17734., 17748., 17666., 17488., 17670., 17773., 17763., 17506., 17664., 17905., 17762.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",64,73,9,50,"Conv/conv1024/11","Conv/conv_final_1/3","Conv/conv1024/11-Conv/conv1024/12-Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16-Conv/conv1024/17-Conv/conv_final_1/1-Conv/conv_final_1/2-Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",24996.,25344.033300000003,25797.,"{25552., 25553., 25238., 25525., 25310., 25363., 25194., 25396., 25192., 25173., 25299., 24996., 25552., 25171., 25488., 25353., 25797., 25391., 25511., 25210., 25507., 25332., 25205., 25347., 25325., 25506., 25259., 25489., 25191., 25480., 25223., 25413., 25241., 25428., 25209., 25301., 25290., 25099., 25434., 25049., 25481., 25213., 25526., 25324., 25535., 25252., 25438., 25242., 25486., 25275.}"
