"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",1,10,9,50,"56","29","56-50-41-43-45-34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",65437.,65966.2333,81268.,"{81268., 66002., 66304., 65820., 65892., 65437., 65977., 65910., 65806., 66004., 65781., 66469., 66274., 65643., 66028., 65631., 65905., 65885., 65910., 66056., 65590., 65801., 65703., 65856., 65914., 65661., 65937., 65493., 65962., 65788., 65809., 66099., 66124., 66545., 65986., 66411., 67416., 66822., 66852., 67252., 66836., 65911., 66163., 66039., 65780., 66092., 65581., 66113., 66143., 65726.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",11,20,9,50,"31","8","31-20-22-24-12-14-16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",15030.,15248.800000000001,15799.,"{15799., 15632., 15358., 15320., 15481., 15318., 15288., 15191., 15246., 15075., 15209., 15109., 15145., 15175., 15282., 15091., 15286., 15083., 15479., 15260., 15379., 15338., 15311., 15441., 15281., 15293., 15160., 15347., 15030., 15178., 15137., 15196., 15096., 15274., 15146., 15430., 15222., 15653., 15295., 15277., 15453., 15374., 15353., 15157., 15230., 15044., 15161., 15093., 15167., 15095.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",24.,24.5333,51.,"{51., 27., 25., 25., 25., 25., 25., 24., 24., 25., 24., 25., 25., 24., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 25., 24., 25., 24., 24., 24., 25., 25., 24.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",433.,439.0667,574.,"{574., 493., 445., 440., 440., 438., 437., 454., 513., 460., 444., 438., 438., 437., 481., 514., 506., 451., 437., 437., 435., 437., 434., 434., 452., 440., 435., 434., 433., 435., 434., 435., 434., 445., 435., 433., 483., 490., 499., 435., 433., 446., 433., 434., 434., 435., 434., 434., 434., 435.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",20.,22.2333,44.,"{44., 23., 20., 20., 20., 21., 20., 21., 20., 20., 32., 39., 29., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 22., 23., 23., 23., 23., 22., 37., 23., 22., 23., 23., 23., 22., 23., 22., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 23., 23.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",992.,1012.3667,1203.,"{1131., 1037., 1161., 1127., 1032., 1010., 1009., 999., 1185., 1004., 994., 1088., 1183., 1008., 997., 999., 1017., 994., 998., 994., 1009., 1161., 1186., 1022., 1000., 993., 999., 1004., 1001., 992., 1046., 1203., 1007., 999., 1006., 1016., 997., 999., 994., 1019., 1114., 1113., 1012., 1001., 997., 1000., 1008., 998., 1013., 1009.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",151.,152.7333,177.,"{172., 156., 153., 152., 152., 152., 169., 152., 153., 152., 152., 152., 152., 152., 152., 152., 152., 152., 153., 153., 153., 152., 152., 153., 153., 152., 152., 153., 153., 152., 152., 162., 154., 153., 152., 152., 152., 152., 151., 153., 177., 158., 157., 157., 157., 157., 157., 168., 152., 152.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",19.,20.,41.,"{41., 23., 21., 21., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 19., 20., 19., 20., 21., 20., 20., 20., 20., 20., 20., 20.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",34.,35.3333,65.,"{65., 38., 35., 36., 35., 35., 35., 35., 35., 34., 34., 35., 35., 35., 34., 35., 35., 65., 36., 36., 36., 35., 36., 36., 35., 36., 35., 36., 35., 36., 50., 36., 36., 35., 35., 35., 35., 36., 36., 36., 36., 36., 35., 35., 35., 35., 35., 34., 34., 34.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",20.,21.,49.,"{36., 24., 22., 21., 21., 21., 21., 21., 49., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",6259.,6404.400000000001,7626.,"{7626., 6619., 6353., 6363., 6508., 6281., 6438., 6523., 6295., 6470., 6544., 6269., 6470., 6358., 6315., 6473., 6274., 6331., 6468., 6283., 6569., 6475., 6295., 6490., 6541., 6278., 6462., 6362., 6306., 6489., 6314., 6328., 6474., 6288., 6452., 6502., 6274., 6478., 6564., 6291., 6470., 6298., 6315., 6462., 6259., 6357., 6507., 6287., 6484., 6487.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",462.,465.5,554.,"{493., 469., 466., 465., 464., 463., 503., 495., 485., 463., 463., 463., 463., 464., 464., 470., 464., 463., 463., 462., 463., 463., 463., 463., 470., 464., 464., 498., 478., 486., 463., 463., 554., 468., 464., 463., 463., 463., 464., 463., 477., 464., 463., 463., 463., 463., 487., 470., 496., 485.}"
