"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",138762.,139405.13330000002,163226.,"{163226., 138980., 138874., 138969., 139149., 139169., 140007., 140791., 140726., 140174., 139317., 138839., 139326., 138792., 139370., 139018., 138829., 138872., 138944., 138762., 139018., 140551., 140829., 140897., 140921., 139698., 138973., 138958., 138948., 139429., 138912., 139066., 138958., 138809., 138929., 140236., 141220., 141017., 141337., 140821., 139691., 139098., 139027., 139227., 139408., 139287., 139582., 139735., 139601., 140184.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",8,14,6,50,"8","14/1/1","8-9-10-11-12-13-14/1/1","Normalization","Padding","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",90385.,90904.8667,96846.,"{96846., 91733., 91019., 90753., 90654., 90642., 90702., 90504., 90631., 90645., 90551., 90673., 91263., 90683., 90527., 90625., 90661., 90581., 90678., 90557., 90584., 91972., 92026., 91929., 91563., 92246., 92042., 91113., 90690., 91032., 90748., 90772., 90569., 90580., 90485., 90385., 90484., 90724., 90500., 90650., 90684., 90616., 90732., 92121., 92363., 91943., 92045., 91531., 92380., 91835.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",9249.,9350.633300000001,17866.,"{17866., 9531., 9463., 9250., 9316., 9302., 9290., 9299., 9328., 9300., 9261., 9319., 9494., 9465., 9378., 9302., 9404., 9642., 9498., 9548., 9456., 9524., 9587., 9549., 9560., 9432., 9296., 9357., 9315., 9312., 9283., 9269., 9267., 9272., 9260., 9267., 9322., 9275., 9341., 9386., 9349., 9320., 9351., 9345., 9366., 9371., 9316., 9249., 9342., 9376.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",27314.,27411.566700000003,27588.,"{27463., 27439., 27436., 27430., 27448., 27444., 27426., 27357., 27365., 27415., 27396., 27422., 27442., 27413., 27403., 27339., 27323., 27319., 27367., 27331., 27317., 27323., 27327., 27324., 27314., 27331., 27324., 27326., 27323., 27320., 27321., 27433., 27537., 27527., 27513., 27501., 27556., 27588., 27498., 27486., 27518., 27514., 27504., 27481., 27455., 27452., 27491., 27380., 27411., 27438.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",258.,259.1333,325.,"{325., 263., 260., 261., 259., 259., 259., 260., 287., 259., 260., 260., 259., 259., 259., 259., 258., 259., 259., 259., 260., 259., 259., 266., 259., 259., 259., 258., 258., 258., 259., 259., 259., 258., 259., 258., 258., 282., 260., 259., 259., 270., 259., 259., 259., 261., 259., 259., 259., 258.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",853.,867.9333,890.,"{877., 858., 857., 882., 856., 854., 854., 881., 872., 860., 870., 870., 888., 872., 860., 857., 877., 864., 874., 875., 858., 878., 863., 857., 875., 881., 864., 853., 874., 875., 887., 858., 863., 874., 890., 874., 867., 864., 864., 884., 864., 857., 858., 861., 875., 863., 863., 870., 881., 875.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",9094.,9193.5,17633.,"{17633., 9360., 9318., 9356., 9627., 9407., 9215., 9198., 9351., 9238., 9258., 9200., 9291., 9237., 9207., 9238., 9189., 9253., 9173., 9125., 9182., 9223., 9196., 9144., 9150., 9177., 9167., 9178., 9185., 9103., 9165., 9195., 9329., 9313., 9185., 9209., 9185., 9155., 9158., 9111., 9153., 9123., 9132., 9164., 9204., 9152., 9127., 9166., 9116., 9094.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27320.,27401.600000000002,27634.,"{27467., 27453., 27428., 27429., 27452., 27432., 27360., 27331., 27355., 27349., 27320., 27339., 27344., 27346., 27454., 27426., 27411., 27365., 27357., 27343., 27324., 27324., 27355., 27327., 27340., 27352., 27395., 27330., 27324., 27345., 27336., 27340., 27365., 27482., 27634., 27531., 27561., 27579., 27508., 27522., 27524., 27506., 27545., 27472., 27575., 27587., 27503., 27431., 27347., 27384.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",21,27,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",48662.,48910.100000000006,50571.,"{48848., 48706., 48845., 48767., 48902., 48767., 49011., 48860., 48787., 48782., 48772., 48810., 48877., 48965., 49056., 49328., 48997., 48745., 48662., 48708., 48734., 48681., 48744., 50571., 49015., 48965., 48991., 48903., 48843., 49187., 49208., 50483., 50276., 50307., 50456., 50518., 50216., 50167., 50009., 49708., 49011., 48844., 48888., 48851., 48674., 48687., 48666., 48700., 48667., 48663.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27355.,27413.9,27705.,"{27512., 27457., 27461., 27446., 27449., 27460., 27396., 27382., 27358., 27372., 27364., 27372., 27355., 27357., 27379., 27436., 27446., 27382., 27394., 27403., 27385., 27368., 27386., 27373., 27367., 27385., 27370., 27391., 27363., 27371., 27389., 27365., 27363., 27391., 27369., 27372., 27367., 27443., 27555., 27558., 27545., 27705., 27632., 27534., 27561., 27567., 27577., 27552., 27548., 27511.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",29,35,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",48461.,48785.966700000004,57603.,"{57603., 50422., 49726., 48877., 48766., 48596., 48571., 48516., 48535., 48496., 48592., 48561., 48502., 48559., 48597., 48594., 48544., 48560., 48660., 48548., 48550., 48517., 49090., 49669., 49144., 48839., 48559., 48637., 48763., 48600., 48477., 48564., 48670., 49727., 50166., 50210., 50420., 50352., 50192., 50027., 49616., 49553., 49341., 48595., 48755., 48575., 48461., 48492., 48541., 48578.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27310.,27429.9,48170.,"{48170., 31688., 27370., 27374., 27391., 27389., 27332., 27373., 27345., 27329., 27332., 27486., 27394., 27342., 27355., 27344., 27310., 27330., 27323., 27317., 27314., 27316., 27374., 27324., 27361., 27454., 27443., 27464., 27473., 27460., 27489., 27558., 27501., 27476., 27483., 27491., 27449., 27488., 27468., 27470., 27474., 27462., 27485., 27511., 27572., 27561., 27489., 27478., 27483., 27508.}"
