"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,7,6,50,"7","11/4/1/1/3","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution",27031.,27292.5,68065.,"{68065., 27110., 27110., 27109., 27045., 27117., 27100., 27177., 27031., 27058., 27153., 27066., 27104., 27077., 27329., 27867., 27687., 28115., 27997., 28080., 27575., 27758., 27714., 27779., 27670., 27669., 27545., 27479., 27588., 27356., 28259., 27670., 27595., 27416., 27234., 27234., 27230., 27133., 27185., 27185., 27077., 27154., 27081., 27107., 27159., 27103., 27065., 27128., 27151., 27075.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",8,14,6,50,"11/4/1/1/4/1","11/4/1/1/4/2/2/2/2","11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",15656.,15708.400000000001,42790.,"{42790., 15674., 15702., 15708., 15671., 15788., 15746., 15675., 15723., 15690., 15700., 15665., 15719., 15701., 15756., 15658., 15656., 15663., 15659., 15760., 15751., 15715., 15705., 15708., 15693., 15690., 15691., 15710., 15725., 15699., 15709., 15683., 15703., 15692., 15699., 15700., 15682., 15738., 15705., 15736., 15696., 15754., 15767., 15758., 15765., 15725., 15711., 15724., 15733., 15702.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",6614.,7118.200000000001,25137.,"{25137., 12660., 12613., 11512., 6631., 6614., 6700., 6719., 6729., 6735., 6734., 6731., 6708., 6702., 6792., 7110., 7161., 7187., 7150., 7128., 7121., 7135., 7089., 7062., 7086., 7147., 7154., 7179., 7161., 7091., 7147., 7138., 7118., 7150., 7113., 7158., 7132., 7147., 7099., 7093., 7151., 7159., 7221., 7129., 7140., 7277., 7210., 7200., 7217., 7106.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",595.,609.3000000000001,912.,"{912., 610., 599., 646., 601., 597., 595., 600., 595., 633., 603., 595., 595., 596., 599., 601., 645., 605., 647., 601., 597., 605., 646., 609., 601., 602., 606., 607., 643., 614., 614., 611., 610., 604., 609., 642., 612., 610., 610., 612., 612., 651., 611., 606., 621., 622., 621., 661., 615., 614.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",1085.,1328.3667,1918.,"{1918., 1761., 1633., 1686., 1659., 1674., 1625., 1599., 1676., 1615., 1680., 1647., 1629., 1682., 1615., 1637., 1604., 1605., 1388., 1210., 1142., 1179., 1159., 1266., 1288., 1228., 1168., 1229., 1145., 1147., 1224., 1184., 1249., 1443., 1324., 1228., 1145., 1177., 1143., 1129., 1188., 1133., 1129., 1162., 1107., 1092., 1085., 1195., 1101., 1087.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",458.,461.5,738.,"{738., 489., 515., 466., 469., 462., 462., 464., 470., 466., 461., 495., 459., 462., 461., 462., 470., 465., 460., 502., 461., 461., 462., 459., 459., 463., 459., 504., 467., 464., 459., 459., 459., 459., 459., 458., 462., 460., 459., 458., 460., 458., 459., 459., 500., 460., 462., 458., 459., 459.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",440.,443.93330000000003,682.,"{682., 458., 444., 444., 442., 443., 457., 444., 444., 442., 441., 443., 443., 442., 478., 444., 443., 444., 442., 443., 441., 441., 441., 473., 442., 440., 442., 441., 441., 440., 441., 440., 464., 448., 446., 448., 445., 446., 445., 445., 463., 446., 445., 445., 446., 445., 444., 444., 445., 455.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1535.,1553.2667000000001,1958.,"{1958., 1599., 1597., 1570., 1547., 1584., 1563., 1569., 1544., 1565., 1573., 1541., 1574., 1540., 1538., 1558., 1552., 1539., 1571., 1550., 1568., 1552., 1559., 1569., 1547., 1577., 1548., 1543., 1565., 1539., 1559., 1538., 1538., 1557., 1536., 1566., 1536., 1538., 1560., 1539., 1538., 1556., 1535., 1563., 1537., 1538., 1560., 1541., 1579., 1539.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",21,27,6,50,"11/4/1/3","11/6/1/1/4/2/1/1","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",14981.,15038.066700000001,15200.,"{15047., 15036., 15035., 15007., 15048., 15052., 15019., 15013., 15064., 15042., 15008., 15123., 15112., 15073., 15081., 15007., 15048., 15022., 15066., 15055., 15036., 14981., 15028., 14998., 15037., 15014., 14985., 15025., 15046., 14998., 15050., 15065., 15005., 15001., 15001., 15083., 15015., 15048., 14994., 15016., 15057., 15021., 15092., 15014., 15050., 15065., 15200., 15085., 15095., 15104.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",28,28,0,50,"11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",161.,162.2333,229.,"{229., 178., 165., 164., 163., 163., 162., 163., 162., 163., 162., 162., 162., 162., 162., 162., 162., 162., 161., 162., 162., 163., 162., 162., 174., 164., 162., 163., 161., 161., 162., 163., 162., 161., 162., 162., 162., 161., 162., 161., 162., 164., 161., 162., 161., 162., 161., 171., 163., 163.}"
