"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",190335.,191258.2,223967.,"{223967., 190394., 190672., 190992., 190882., 191489., 191584., 192380., 191686., 190657., 190335., 190426., 190677., 190797., 190344., 190388., 190508., 192439., 192608., 190864., 190708., 190627., 190933., 190499., 190785., 191006., 191008., 192157., 192557., 192480., 191577., 191014., 191247., 191172., 191225., 192645., 191981., 191153., 193345., 192698., 191951., 190942., 191426., 191203., 191150., 191322., 191311., 191360., 192300., 192144.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",70082.,70530.03330000001,96247.,"{96247., 70341., 70470., 70588., 70195., 70162., 70111., 70177., 70082., 70417., 70343., 70175., 70185., 70128., 70200., 70554., 70540., 70323., 70359., 70448., 70267., 70212., 70448., 71650., 71329., 71442., 71501., 71701., 71620., 71406., 71363., 71087., 70346., 70463., 70338., 70174., 70136., 70145., 70398., 70322., 70335., 70276., 70347., 70481., 71479., 71556., 71088., 71219., 71140., 71027.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",253.,256.5333,385.,"{385., 260., 257., 256., 256., 256., 256., 255., 255., 255., 272., 256., 256., 256., 255., 255., 256., 255., 255., 255., 255., 255., 256., 255., 277., 258., 257., 255., 256., 255., 253., 254., 254., 256., 257., 256., 255., 255., 254., 298., 261., 262., 261., 261., 260., 259., 260., 261., 261., 261.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",855.,872.3333,903.,"{898., 876., 857., 877., 873., 861., 862., 897., 873., 871., 859., 856., 885., 861., 855., 856., 885., 874., 862., 859., 860., 901., 860., 876., 875., 884., 856., 862., 856., 876., 881., 880., 878., 879., 896., 875., 876., 856., 861., 891., 879., 877., 877., 903., 874., 877., 877., 877., 887., 863.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8963.,9558.633300000001,17884.,"{17884., 9716., 9645., 9649., 9618., 9650., 9647., 9594., 9654., 9629., 9554., 9577., 9597., 9697., 9677., 9693., 9646., 9654., 9666., 9612., 9642., 9602., 9650., 9645., 9644., 9651., 9642., 9668., 9658., 9680., 9672., 9638., 9649., 9534., 9440., 9404., 9337., 9208., 9109., 9145., 9202., 9092., 9019., 9027., 9039., 9035., 8963., 9016., 9006., 8987.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27315.,27339.533300000003,27468.,"{27468., 27344., 27344., 27356., 27342., 27386., 27362., 27324., 27338., 27334., 27373., 27334., 27329., 27323., 27336., 27319., 27332., 27322., 27451., 27364., 27331., 27320., 27340., 27338., 27339., 27341., 27340., 27350., 27342., 27350., 27330., 27386., 27387., 27372., 27330., 27330., 27323., 27336., 27337., 27315., 27330., 27397., 27416., 27340., 27319., 27322., 27400., 27338., 27322., 27329.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",49546.,50388.5667,58275.,"{58275., 50627., 52124., 52014., 52023., 52058., 51930., 51554., 51836., 52061., 51440., 49894., 49897., 50110., 49965., 49950., 49987., 49962., 50062., 49810., 49746., 49581., 49581., 49558., 49617., 49640., 49642., 49602., 49596., 49579., 49634., 49605., 49629., 49546., 49628., 49661., 49615., 49873., 49665., 49667., 49670., 50463., 51983., 51969., 52128., 52175., 51940., 51846., 52037., 51960.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27309.,27330.066700000003,27528.,"{27528., 27402., 27355., 27343., 27343., 27327., 27337., 27349., 27346., 27336., 27332., 27348., 27389., 27325., 27331., 27334., 27327., 27345., 27401., 27343., 27326., 27324., 27318., 27324., 27326., 27318., 27330., 27324., 27322., 27319., 27331., 27320., 27319., 27342., 27327., 27315., 27309., 27322., 27335., 27323., 27319., 27358., 27323., 27317., 27322., 27330., 27325., 27319., 27358., 27323.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",47748.,48280.966700000004,49294.,"{48011., 47891., 47986., 49294., 49166., 49024., 49043., 49033., 49131., 49237., 48976., 48973., 48932., 48970., 48674., 48172., 48340., 48290., 48145., 48302., 48225., 48004., 47891., 47979., 47893., 48033., 48593., 48267., 47991., 47948., 47931., 47926., 47748., 47763., 47788., 47749., 47954., 47950., 47852., 47815., 47865., 47843., 47844., 47807., 48512., 49119., 49015., 48962., 49064., 48708.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27312.,27338.566700000003,27648.,"{27530., 27576., 27648., 27549., 27510., 27489., 27378., 27322., 27325., 27350., 27321., 27312., 27314., 27346., 27319., 27318., 27339., 27334., 27386., 27330., 27349., 27361., 27321., 27336., 27372., 27355., 27334., 27374., 27405., 27345., 27318., 27313., 27329., 27331., 27322., 27333., 27324., 27315., 27326., 27336., 27360., 27319., 27355., 27358., 27361., 27320., 27325., 27337., 27317., 27312.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",47658.,48139.4,49227.,"{48079., 48065., 48230., 47887., 47939., 47813., 48468., 48994., 49059., 49133., 49227., 49006., 49073., 48949., 49033., 48670., 48504., 48299., 47988., 48044., 48059., 47702., 47658., 47951., 47934., 47707., 47788., 47718., 48274., 48222., 47923., 47769., 47707., 47741., 48026., 48898., 48470., 47893., 48094., 48042., 47917., 47802., 48218., 48145., 47991., 48181., 47874., 47897., 48984., 49020.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27318.,27457.333300000002,27630.,"{27599., 27547., 27532., 27557., 27630., 27546., 27488., 27510., 27511., 27549., 27525., 27513., 27487., 27469., 27463., 27460., 27591., 27557., 27556., 27499., 27512., 27477., 27494., 27499., 27502., 27524., 27463., 27469., 27466., 27451., 27468., 27448., 27436., 27431., 27375., 27334., 27329., 27336., 27328., 27352., 27336., 27339., 27368., 27335., 27318., 27338., 27369., 27347., 27327., 27344.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",43,49,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",47932.,48660.5333,49236.,"{48113., 48172., 47932., 48044., 48092., 48023., 48149., 48328., 48481., 48333., 48655., 49044., 49112., 49236., 49058., 48966., 48898., 48965., 48992., 48862., 48400., 48562., 48910., 48876., 48730., 48664., 48681., 48691., 48592., 48627., 48845., 48861., 48921., 48754., 48746., 48601., 48530., 48569., 48648., 48559., 48494., 48543., 48588., 48467., 48455., 48482., 48524., 49033., 49180., 48950.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27446.,27512.,27611.,"{27583., 27534., 27609., 27563., 27571., 27568., 27610., 27552., 27540., 27570., 27596., 27611., 27571., 27545., 27504., 27521., 27555., 27579., 27558., 27512., 27532., 27531., 27512., 27537., 27479., 27470., 27453., 27452., 27518., 27446., 27515., 27490., 27507., 27497., 27459., 27456., 27483., 27478., 27466., 27482., 27506., 27455., 27481., 27475., 27495., 27458., 27451., 27506., 27463., 27482.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",51,57,6,50,"16/2","17/1/6","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",49599.,50885.6667,52245.,"{51421., 51176., 51370., 51387., 51513., 51319., 51364., 51426., 51823., 52173., 51929., 51749., 51741., 51968., 52165., 52112., 52245., 52182., 51912., 51928., 51670., 51594., 51593., 50008., 49599., 50569., 50045., 50042., 50066., 50053., 51011., 51194., 50561., 50665., 51098., 50309., 49651., 49628., 49604., 49664., 49685., 50064., 50529., 50419., 50332., 50101., 49788., 49953., 50189., 49975.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27324.,27436.,27648.,"{27480., 27379., 27380., 27510., 27555., 27590., 27648., 27554., 27498., 27518., 27526., 27503., 27518., 27530., 27511., 27505., 27523., 27610., 27568., 27485., 27486., 27455., 27431., 27462., 27467., 27430., 27406., 27351., 27385., 27351., 27379., 27444., 27456., 27335., 27508., 27348., 27326., 27338., 27324., 27330., 27336., 27376., 27361., 27332., 27335., 27358., 27349., 27489., 27363., 27353.}"
