"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",1,7,6,50,"56","36","56-50-41-43-45-34-36","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution",47284.,48257.0333,76181.,"{76181., 47558., 47468., 47434., 47526., 47488., 47284., 47665., 47529., 47467., 47382., 47975., 48961., 49295., 49264., 49399., 50016., 49716., 49334., 49193., 49165., 48541., 48039., 47701., 47581., 47966., 47591., 47460., 47491., 48897., 48992., 49007., 49389., 49536., 49128., 49006., 48994., 48911., 48862., 48433., 48156., 48126., 47914., 47811., 47779., 47668., 47814., 47940., 47863., 47667.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",8,14,6,50,"38","24","38-27-29-31-20-22-24","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",30340.,30439.800000000003,30991.,"{30609., 30569., 30430., 30435., 30677., 30865., 30862., 30991., 30738., 30817., 30780., 30824., 30803., 30567., 30469., 30545., 30582., 30392., 30511., 30441., 30374., 30352., 30364., 30358., 30351., 30374., 30385., 30375., 30378., 30340., 30349., 30445., 30406., 30464., 30361., 30381., 30376., 30420., 30363., 30421., 30365., 30401., 30397., 30364., 30420., 30393., 30449., 30454., 30445., 30495.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",15,21,6,50,"12","1","12-14-16-4-6-8-1","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",2216.,2277.8333000000002,2499.,"{2499., 2255., 2296., 2264., 2301., 2301., 2277., 2288., 2253., 2294., 2243., 2305., 2301., 2271., 2305., 2265., 2313., 2279., 2261., 2260., 2228., 2284., 2277., 2290., 2288., 2233., 2296., 2282., 2284., 2238., 2300., 2289., 2250., 2324., 2260., 2277., 2248., 2328., 2306., 2253., 2297., 2233., 2318., 2283., 2243., 2259., 2233., 2277., 2216., 2275.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",276.,279.2,570.,"{570., 310., 290., 284., 281., 279., 277., 303., 282., 280., 279., 279., 277., 276., 277., 278., 279., 278., 277., 277., 311., 283., 279., 279., 279., 278., 278., 278., 277., 279., 286., 277., 282., 280., 297., 280., 280., 277., 278., 278., 278., 277., 277., 280., 277., 277., 285., 306., 281., 280.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",38.,53.7,91.,"{91., 66., 61., 61., 61., 61., 60., 44., 42., 40., 39., 39., 38., 38., 41., 39., 59., 59., 58., 59., 59., 60., 59., 44., 57., 44., 42., 40., 41., 40., 39., 39., 42., 39., 58., 78., 64., 59., 60., 59., 58., 58., 58., 59., 59., 58., 59., 60., 58., 58.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",843.,855.4000000000001,1065.,"{1065., 868., 889., 851., 851., 850., 852., 895., 869., 849., 854., 893., 861., 851., 846., 847., 878., 846., 847., 850., 880., 847., 844., 843., 843., 879., 854., 849., 863., 860., 881., 861., 851., 852., 888., 859., 862., 855., 850., 874., 850., 845., 846., 870., 853., 849., 850., 847., 873., 848.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",190.,191.3,225.,"{222., 197., 193., 193., 192., 192., 225., 195., 191., 191., 191., 192., 191., 192., 191., 191., 192., 191., 191., 191., 191., 191., 191., 191., 191., 219., 196., 191., 191., 192., 191., 192., 191., 190., 191., 190., 191., 190., 190., 190., 190., 191., 192., 192., 191., 199., 192., 191., 191., 190.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",38.,50.2333,104.,"{104., 64., 62., 60., 60., 59., 61., 59., 59., 43., 40., 39., 39., 38., 39., 38., 57., 60., 59., 60., 60., 60., 43., 40., 59., 59., 59., 58., 60., 60., 61., 59., 59., 59., 43., 39., 39., 41., 41., 39., 38., 39., 39., 39., 38., 38., 39., 39., 38., 58.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",72.,73.2,111.,"{111., 79., 76., 75., 75., 74., 73., 74., 74., 73., 73., 75., 74., 73., 73., 73., 73., 72., 73., 73., 72., 73., 74., 73., 73., 73., 73., 73., 73., 73., 73., 74., 73., 73., 73., 72., 73., 73., 73., 72., 98., 75., 73., 73., 74., 74., 73., 72., 73., 73.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",58.,59.566700000000004,83.,"{80., 66., 63., 61., 59., 60., 60., 61., 61., 60., 59., 60., 60., 60., 60., 60., 61., 60., 61., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 60., 60., 59., 59., 59., 59., 59., 59., 83., 66., 60., 61., 59., 59., 59., 59., 60., 59., 60., 59.}"
