"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",1,7,6,50,"56","36","56-50-41-43-45-34-36","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution",47406.,48176.966700000004,76501.,"{76501., 47666., 47477., 47509., 48154., 47912., 47752., 47441., 47455., 47600., 47441., 47499., 47558., 47461., 47718., 49476., 49521., 49040., 49206., 49216., 49176., 49352., 49527., 49072., 49295., 48994., 48910., 48837., 48866., 48341., 48483., 48606., 48435., 48292., 47548., 47555., 47754., 47628., 47585., 47406., 48131., 47634., 47779., 47538., 47982., 48358., 48011., 48058., 48598., 49073.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",8,14,6,50,"38","24","38-27-29-31-20-22-24","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",30316.,30595.5,31026.,"{30486., 30425., 30369., 30340., 30316., 30406., 30378., 30399., 30884., 30815., 30808., 31026., 30794., 30647., 30673., 30717., 30816., 30804., 30634., 30477., 30441., 30440., 30461., 30674., 30693., 30524., 30472., 30673., 30585., 30574., 30636., 30661., 30566., 30525., 30539., 30567., 30647., 30575., 30604., 30680., 30648., 30622., 30622., 30643., 30715., 30623., 30565., 30585., 30574., 30564.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",15,21,6,50,"12","1","12-14-16-4-6-8-1","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",2341.,2390.1667,2661.,"{2661., 2404., 2361., 2437., 2388., 2448., 2388., 2368., 2406., 2363., 2383., 2393., 2341., 2408., 2375., 2419., 2423., 2362., 2417., 2414., 2391., 2413., 2374., 2385., 2407., 2369., 2398., 2379., 2413., 2396., 2415., 2412., 2351., 2389., 2382., 2367., 2417., 2352., 2407., 2392., 2354., 2399., 2366., 2366., 2384., 2384., 2415., 2371., 2380., 2360.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",276.,282.7667,592.,"{592., 323., 293., 287., 282., 284., 282., 281., 283., 322., 282., 281., 281., 281., 286., 283., 284., 281., 283., 281., 282., 283., 299., 293., 281., 279., 280., 283., 286., 284., 279., 302., 279., 276., 281., 281., 333., 282., 285., 281., 277., 283., 285., 283., 281., 282., 291., 281., 281., 317.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",43.,58.2333,99.,"{99., 65., 61., 60., 58., 59., 58., 59., 58., 59., 58., 58., 59., 58., 60., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 59., 57., 58., 59., 58., 58., 90., 63., 60., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 43.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",850.,862.5,1107.,"{1107., 893., 915., 868., 860., 853., 905., 862., 855., 854., 857., 892., 861., 851., 855., 893., 862., 852., 850., 854., 895., 855., 857., 854., 895., 865., 859., 858., 859., 895., 861., 860., 857., 884., 858., 856., 857., 863., 890., 861., 858., 856., 879., 879., 856., 856., 860., 896., 861., 855.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",190.,190.8333,234.,"{225., 198., 234., 193., 192., 190., 194., 190., 190., 191., 191., 191., 190., 190., 191., 191., 190., 191., 191., 192., 190., 223., 197., 192., 191., 191., 191., 191., 190., 190., 191., 191., 191., 190., 190., 191., 191., 191., 190., 190., 190., 202., 192., 191., 190., 190., 191., 191., 191., 190.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",38.,58.7667,108.,"{108., 68., 61., 60., 59., 59., 59., 61., 60., 60., 59., 60., 61., 59., 58., 58., 59., 59., 59., 59., 59., 59., 58., 58., 59., 59., 58., 43., 40., 39., 39., 39., 39., 38., 58., 60., 60., 59., 59., 59., 59., 58., 58., 59., 59., 58., 58., 60., 43., 40.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",72.,73.60000000000001,118.,"{118., 80., 76., 75., 74., 75., 75., 74., 73., 74., 74., 75., 73., 74., 74., 73., 73., 73., 74., 74., 73., 84., 75., 73., 73., 73., 74., 74., 73., 73., 72., 73., 73., 74., 74., 74., 73., 73., 74., 74., 74., 73., 73., 73., 73., 74., 74., 73., 74., 73.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",58.,59.2333,81.,"{81., 63., 61., 60., 60., 61., 61., 59., 59., 59., 58., 58., 59., 77., 68., 60., 59., 59., 59., 61., 60., 59., 59., 60., 59., 59., 59., 58., 58., 59., 59., 58., 60., 59., 60., 59., 59., 59., 59., 59., 60., 59., 59., 58., 58., 59., 59., 59., 59., 60.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",9997.,10043.3333,10332.,"{10178., 10033., 10049., 10063., 10063., 10062., 10035., 10049., 10052., 10077., 10018., 10062., 10036., 10044., 10016., 10045., 10030., 10064., 10005., 10034., 10046., 10080., 10021., 10039., 10016., 10036., 10070., 10125., 10157., 10021., 10047., 10038., 10034., 10012., 10025., 9997., 10011., 10023., 10065., 10017., 10024., 10002., 10038., 10063., 10088., 10024., 10157., 10056., 10104., 10332.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",495.,497.86670000000004,600.,"{534., 502., 499., 499., 541., 502., 499., 499., 498., 496., 497., 497., 510., 498., 497., 497., 497., 497., 496., 543., 504., 497., 498., 497., 497., 497., 497., 600., 504., 498., 497., 497., 497., 496., 501., 537., 501., 497., 497., 497., 496., 495., 496., 509., 498., 497., 497., 497., 497., 496.}"
