"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.2xlarge",1,7,6,50,"ReLUConv1/1","PrimaryCaps/4/2","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2","Convolution","Aggregation","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise-Aggregation",3628.,3748.8,13438.,"{13438., 7390., 7477., 7406., 7327., 7332., 5278., 3771., 3814., 3765., 3792., 3776., 3780., 3791., 3793., 3786., 3810., 3770., 3773., 3742., 3711., 3747., 3801., 3774., 3827., 3786., 3821., 3741., 3703., 3702., 3712., 3692., 3720., 3671., 3659., 3698., 3628., 3901., 3734., 3698., 3680., 3706., 3662., 3686., 3674., 3662., 3690., 3683., 3685., 3668.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",76.,77.4,172.,"{172., 86., 80., 79., 79., 79., 78., 79., 77., 78., 78., 78., 77., 78., 77., 77., 77., 77., 77., 78., 77., 78., 77., 78., 77., 77., 76., 77., 76., 77., 77., 77., 91., 79., 78., 77., 78., 77., 77., 77., 77., 77., 77., 77., 78., 78., 77., 77., 78., 77.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",341.,341.8,420.,"{420., 350., 344., 343., 342., 342., 342., 341., 354., 345., 343., 343., 342., 341., 341., 341., 342., 341., 342., 367., 346., 342., 342., 342., 342., 342., 341., 341., 341., 341., 371., 345., 343., 342., 341., 341., 341., 341., 341., 342., 342., 341., 349., 342., 341., 341., 341., 341., 341., 342.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",59.,60.633300000000006,94.,"{80., 65., 62., 62., 62., 62., 62., 61., 61., 61., 60., 61., 61., 61., 60., 61., 60., 61., 94., 61., 60., 61., 61., 61., 60., 61., 61., 60., 61., 59., 60., 60., 60., 61., 61., 60., 60., 60., 60., 61., 59., 61., 60., 60., 60., 61., 60., 60., 61., 60.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17449.,17650.,22492.,"{22492., 17738., 17829., 17692., 17598., 17612., 17541., 17628., 17586., 17584., 17552., 17523., 17550., 17589., 17552., 17600., 17596., 17726., 17654., 17569., 17553., 17592., 17449., 17538., 17489., 17541., 17490., 17481., 17590., 17514., 17526., 17503., 17670., 17984., 17935., 17964., 17965., 17962., 17803., 17806., 17726., 17730., 17778., 17720., 17735., 17864., 17726., 17829., 17804., 17706.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52072.,52239.1667,52411.,"{52238., 52104., 52097., 52072., 52139., 52174., 52150., 52086., 52131., 52326., 52197., 52236., 52210., 52186., 52207., 52383., 52338., 52362., 52411., 52365., 52365., 52368., 52261., 52349., 52295., 52301., 52242., 52268., 52336., 52237., 52295., 52259., 52220., 52239., 52273., 52286., 52253., 52255., 52269., 52278., 52240., 52276., 52183., 52088., 52114., 52147., 52108., 52268., 52199., 52180.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",1036.,1083.0333,1456.,"{1456., 1151., 1106., 1109., 1139., 1095., 1074., 1148., 1097., 1078., 1077., 1131., 1083., 1084., 1074., 1074., 1099., 1062., 1115., 1084., 1087., 1071., 1113., 1063., 1075., 1134., 1074., 1062., 1039., 1109., 1066., 1062., 1068., 1127., 1111., 1076., 1098., 1063., 1050., 1053., 1107., 1079., 1055., 1082., 1107., 1064., 1058., 1068., 1036., 1049.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",30872.,30916.833300000002,31361.,"{31085., 31124., 31123., 31048., 31009., 30981., 30984., 31024., 31001., 30958., 30938., 30924., 30908., 30969., 30912., 30889., 30962., 31361., 30977., 30895., 30947., 30887., 30896., 30900., 30993., 30909., 30890., 30892., 30891., 30889., 30892., 30895., 30881., 30876., 30880., 30887., 30879., 30965., 30923., 30951., 30891., 30882., 30895., 30872., 30881., 30889., 30902., 30878., 30888., 30883.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11184.,11314.1,11415.,"{11231., 11207., 11197., 11212., 11187., 11191., 11196., 11194., 11196., 11189., 11184., 11192., 11196., 11202., 11209., 11227., 11283., 11407., 11335., 11353., 11356., 11345., 11347., 11340., 11333., 11375., 11345., 11343., 11341., 11371., 11396., 11398., 11415., 11399., 11352., 11353., 11329., 11318., 11315., 11335., 11335., 11351., 11351., 11357., 11373., 11356., 11353., 11335., 11331., 11357.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",42.,43.2,71.,"{71., 46., 43., 43., 49., 53., 43., 45., 71., 51., 44., 43., 43., 43., 44., 43., 44., 43., 44., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 44., 44., 43., 43., 45., 43., 43., 43., 43., 42., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43.}"
