"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",1,17,16,50,"56","16","56-50-41-43-45-34-36-38-27-29-31-20-22-24-12-14-16","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",69821.,70237.5,94829.,"{94829., 70343., 70013., 69890., 69891., 69908., 70225., 69866., 69821., 70354., 70019., 70468., 69897., 70260., 70266., 70050., 70255., 70195., 70445., 70157., 70247., 69962., 69939., 70038., 70585., 70347., 70232., 70424., 70677., 70752., 70754., 70585., 70702., 70734., 70594., 70626., 70651., 70497., 70088., 70212., 70135., 70235., 69956., 70163., 69940., 70233., 70530., 70191., 69876., 69905.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",56.,57.033300000000004,107.,"{107., 60., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 82., 60., 57., 58., 64., 61., 58., 56., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",579.,802.8667,1388.,"{1388., 1264., 1200., 1178., 1220., 1240., 1188., 1247., 1248., 1133., 1188., 1195., 1373., 1239., 1225., 1342., 1327., 1308., 1202., 1151., 779., 600., 592., 586., 594., 590., 652., 610., 582., 588., 588., 584., 631., 593., 588., 589., 606., 583., 588., 618., 591., 579., 586., 609., 580., 611., 589., 584., 588., 587.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",164.,165.4667,199.,"{199., 168., 166., 165., 166., 178., 166., 165., 166., 165., 165., 166., 165., 164., 166., 165., 166., 166., 166., 171., 165., 166., 165., 165., 166., 166., 166., 194., 167., 166., 166., 165., 165., 165., 165., 165., 166., 164., 165., 165., 166., 164., 164., 164., 165., 164., 164., 164., 164., 178.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",37.,38.,77.,"{77., 41., 39., 39., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 37., 38., 56., 39., 40.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",335.,341.1,527.,"{527., 411., 405., 353., 356., 341., 342., 346., 343., 338., 341., 341., 340., 373., 386., 338., 336., 337., 339., 337., 335., 337., 344., 343., 371., 342., 343., 341., 340., 338., 337., 338., 335., 338., 337., 371., 337., 339., 342., 338., 338., 349., 355., 345., 338., 338., 368., 340., 336., 337.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",28.,28.8667,63.,"{63., 32., 30., 28., 29., 29., 28., 28., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 28., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 28., 28., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",938.,953.7,1055.,"{1055., 992., 1008., 957., 972., 952., 952., 940., 962., 947., 942., 946., 1008., 945., 942., 944., 972., 949., 945., 944., 972., 946., 978., 950., 967., 942., 942., 943., 970., 938., 940., 942., 943., 999., 950., 950., 944., 975., 951., 956., 956., 978., 948., 981., 949., 973., 948., 944., 950., 977.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",159.,160.0333,187.,"{187., 163., 161., 161., 160., 160., 160., 160., 160., 160., 161., 160., 160., 160., 160., 184., 162., 160., 160., 160., 160., 160., 166., 162., 160., 160., 160., 160., 160., 160., 160., 160., 159., 160., 160., 159., 159., 160., 177., 161., 160., 160., 159., 159., 159., 159., 159., 160., 160., 160.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",28.,28.900000000000002,66.,"{66., 33., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 28., 29., 28., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 29., 28., 29., 29., 28., 28.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",47.,47.2333,79.,"{79., 66., 49., 48., 47., 47., 54., 48., 48., 47., 47., 48., 48., 47., 47., 47., 47., 47., 47., 48., 47., 47., 48., 47., 47., 48., 48., 47., 47., 47., 47., 48., 47., 47., 48., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",29.,29.200000000000003,52.,"{52., 33., 30., 29., 29., 30., 29., 29., 30., 29., 30., 29., 30., 29., 30., 29., 29., 30., 29., 29., 30., 29., 29., 30., 29., 30., 29., 29., 29., 29., 29., 29., 30., 29., 48., 29., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",4628.,4795.2667,5469.,"{5469., 4978., 4864., 5017., 4808., 4953., 4786., 4889., 4784., 4734., 4683., 4658., 4687., 4869., 4763., 4711., 4733., 4705., 4760., 4638., 4688., 4628., 4686., 4904., 4978., 4781., 4852., 4721., 4708., 4648., 4663., 4789., 4795., 4886., 4797., 4756., 4738., 4910., 4946., 4918., 4766., 4912., 4785., 4776., 4862., 4836., 4749., 4873., 4855., 4832.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",451.,453.8,510.,"{510., 456., 453., 452., 462., 453., 452., 452., 472., 454., 452., 451., 452., 452., 451., 452., 452., 468., 453., 452., 452., 453., 452., 451., 452., 466., 460., 452., 452., 452., 452., 452., 452., 452., 470., 457., 455., 456., 455., 456., 456., 455., 456., 468., 456., 458., 455., 463., 456., 455.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",28.,29.,53.,"{53., 32., 30., 29., 29., 29., 29., 30., 29., 29., 30., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 31., 30., 29., 29., 29., 29., 29., 29., 29., 30., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",49.,49.533300000000004,72.,"{68., 51., 51., 50., 49., 49., 50., 50., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 50., 50., 50., 49., 49., 49., 49., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 72., 52., 50., 49., 49., 49., 49., 50., 49., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",37.,38.,60.,"{60., 40., 39., 38., 38., 38., 38., 37., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 45., 39., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",10725.,11028.7,11344.,"{11344., 11079., 11093., 11091., 11019., 10819., 10992., 11230., 11132., 10990., 11018., 10997., 11085., 11056., 11020., 11076., 11168., 11181., 11115., 11112., 11080., 11090., 11074., 11050., 11133., 11109., 11117., 11090., 11126., 10996., 10945., 10908., 10927., 10916., 10858., 10770., 10759., 10728., 10729., 10747., 10725., 10926., 11065., 10893., 10990., 11061., 10982., 11130., 11024., 10889.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1663.,1674.2,1700.,"{1700., 1692., 1668., 1665., 1676., 1669., 1688., 1665., 1663., 1681., 1668., 1693., 1670., 1684., 1668., 1665., 1679., 1686., 1688., 1667., 1680., 1666., 1665., 1691., 1669., 1681., 1666., 1666., 1688., 1675., 1683., 1668., 1682., 1667., 1666., 1691., 1670., 1682., 1666., 1683., 1666., 1674., 1682., 1667., 1683., 1668., 1667., 1687., 1668., 1681.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",29.,29.633300000000002,68.,"{68., 34., 30., 30., 30., 29., 29., 29., 29., 30., 29., 30., 30., 29., 29., 29., 30., 30., 30., 30., 29., 29., 30., 30., 30., 29., 29., 37., 30., 30., 30., 29., 29., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 29., 29.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",59.,60.,98.,"{98., 69., 62., 60., 61., 60., 60., 60., 60., 60., 60., 60., 59., 60., 59., 60., 60., 60., 59., 60., 59., 60., 59., 61., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 61., 60., 60., 60., 59.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",51.,51.2667,97.,"{97., 59., 53., 52., 52., 52., 52., 51., 51., 52., 52., 51., 51., 51., 52., 52., 51., 51., 52., 52., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51.}"
