"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",179777.,180786.8333,206298.,"{206298., 181274., 181219., 180825., 181439., 180891., 180367., 181072., 181023., 181014., 181104., 181321., 181055., 180823., 180576., 180631., 181058., 180665., 180370., 180269., 180165., 181024., 180645., 180608., 180739., 181003., 180796., 180904., 180568., 180994., 181164., 180725., 180946., 180604., 181428., 181312., 180625., 179777., 180430., 180109., 180052., 180276., 180346., 180704., 180458., 180692., 180881., 180807., 180534., 180787.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",67636.,68368.7333,88361.,"{88361., 68835., 68842., 68574., 68630., 68573., 68670., 68507., 68330., 68253., 68045., 68043., 68316., 68280., 68128., 68382., 68158., 67898., 67752., 67636., 67810., 67702., 68393., 68364., 68382., 68599., 68704., 68742., 68753., 68590., 68170., 68454., 68622., 68555., 68403., 68626., 68456., 68390., 68165., 68339., 68302., 68318., 68466., 68424., 68146., 68054., 68049., 68214., 68131., 68428.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8197.,8812.633300000001,28273.,"{28273., 16447., 16203., 16076., 15841., 15943., 15696., 15706., 15898., 15602., 15746., 15752., 8703., 8321., 8303., 8270., 8254., 8288., 8247., 8221., 8269., 8269., 8221., 8204., 8247., 8228., 8368., 8314., 8222., 8280., 8420., 8392., 8283., 8310., 8262., 8216., 8225., 8202., 8197., 8200., 8209., 8511., 8473., 8308., 8211., 8250., 8268., 8292., 8285., 8441.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26038.,26123.333300000002,42306.,"{42306., 41806., 33002., 32995., 32616., 26090., 26097., 26082., 26097., 26038., 26044., 26117., 26137., 26118., 26167., 26122., 26137., 26124., 26087., 26115., 26111., 26126., 26109., 26113., 26104., 26130., 26144., 26149., 26170., 26118., 26114., 26137., 26167., 26125., 26157., 26096., 26135., 26110., 26108., 26122., 26149., 26133., 26133., 26111., 26123., 26129., 26110., 26131., 26101., 26109.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",99460.,121001.20000000001,125469.,"{125469., 122394., 121207., 120698., 121509., 122342., 121288., 100707., 101489., 121271., 120583., 120391., 120486., 121190., 121691., 121428., 121239., 120422., 121699., 121326., 122507., 120544., 120876., 120885., 122010., 102206., 99460., 117982., 121182., 120948., 121540., 122390., 120227., 120205., 120989., 121032., 120958., 121198., 120695., 120155., 121721., 121806., 122853., 106315., 100381., 116752., 122082., 120976., 120853., 120705.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71107.,72270.7,103235.,"{103235., 72766., 72887., 72631., 73026., 72908., 72486., 72801., 72738., 72548., 72714., 72967., 72845., 72552., 72525., 72550., 71959., 71710., 71774., 72123., 72739., 72665., 72666., 72753., 72527., 71836., 71389., 71223., 71107., 71450., 72172., 71917., 72240., 72251., 71454., 71668., 71878., 71269., 71350., 71967., 72014., 71855., 71916., 72314., 72062., 72034., 72394., 72726., 72036., 71825.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71934.,72654.4333,73150.,"{72871., 72416., 72726., 72483., 72174., 72183., 72386., 72657., 72510., 72681., 72843., 72557., 72516., 72631., 72245., 71977., 72287., 72335., 72878., 72687., 72759., 72877., 73010., 72970., 73081., 72944., 72862., 72817., 73150., 73025., 72891., 72211., 72539., 72893., 72955., 72929., 72849., 72645., 72146., 71991., 71934., 71962., 72181., 72374., 72575., 72655., 72726., 72843., 72784., 72864.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72088.,72872.1,73542.,"{73149., 72853., 72629., 72876., 72864., 72844., 72966., 73059., 72953., 72801., 72842., 72699., 72818., 72305., 72104., 72088., 72281., 72995., 72909., 72966., 73287., 73248., 72984., 72880., 72807., 73012., 72840., 72580., 72532., 72802., 72917., 72988., 72730., 72632., 72638., 72136., 72604., 72919., 72924., 73170., 73316., 73542., 73502., 73264., 73088., 73039., 72936., 72947., 72782., 72138.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71910.,72778.6,73206.,"{72623., 72290., 72977., 73035., 72909., 72891., 73057., 72928., 72547., 72632., 72207., 72297., 72458., 72545., 72575., 72802., 72737., 72776., 72465., 72431., 72040., 71910., 72538., 72879., 72878., 72733., 72777., 73043., 72983., 72564., 72730., 72896., 73109., 73014., 73128., 72685., 72832., 72910., 73099., 73206., 73105., 72878., 73018., 73036., 73117., 72633., 72730., 72618., 72477., 72658.}"
"CycleGAN Photo-to-Monet Translation","c5n.xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71880.,72777.8667,73343.,"{72662., 72761., 72782., 72688., 72910., 72725., 72796., 72716., 72307., 72639., 72956., 72813., 72739., 73034., 72902., 73159., 73112., 73343., 73321., 73139., 72781., 72571., 72135., 71880., 72413., 72833., 72832., 72838., 72865., 72816., 72486., 72129., 72537., 72225., 72657., 72788., 73030., 73013., 72947., 72679., 72669., 72945., 72682., 72634., 72132., 72872., 72791., 72778., 72796., 73072.}"
