"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",180081.,180986.1,205952.,"{205952., 181562., 180718., 180664., 180081., 180258., 180548., 181103., 180716., 181171., 194566., 180600., 181000., 180776., 180669., 180941., 180538., 180555., 181092., 181045., 181303., 181152., 181121., 181069., 180626., 180543., 180884., 180941., 180931., 180784., 181128., 180997., 181191., 181389., 181298., 180773., 181181., 181534., 181358., 180997., 181182., 180955., 180912., 180882., 181179., 181543., 181156., 180972., 180961., 180864.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",67286.,68087.2333,80583.,"{80583., 68712., 68717., 68583., 68473., 68188., 68310., 68433., 68242., 68199., 67909., 68191., 67846., 67805., 67784., 68258., 68297., 67878., 67678., 67760., 67349., 67615., 68029., 68029., 68319., 68162., 67824., 67745., 67574., 67640., 67286., 68430., 68434., 68423., 68337., 68440., 67864., 68167., 68443., 68401., 67851., 67966., 67703., 68367., 67750., 67765., 68104., 68145., 68028., 67929.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8360.,8519.1333,17312.,"{17312., 8802., 8741., 8681., 8666., 8766., 8771., 8627., 8643., 8617., 8517., 8465., 8427., 8417., 8422., 8411., 8399., 8489., 8571., 8667., 8583., 8527., 8569., 8603., 8595., 8558., 8560., 8542., 8564., 8698., 8770., 8581., 8619., 8592., 8513., 8443., 8471., 8406., 8399., 8398., 8443., 8385., 8399., 8366., 8385., 8400., 8393., 8367., 8382., 8360.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",25988.,26094.533300000003,26180.,"{26180., 26162., 26119., 26155., 26145., 26139., 26146., 26128., 26141., 26129., 26139., 26107., 26122., 26133., 26151., 26115., 26104., 25998., 25988., 26034., 26089., 26095., 26040., 26033., 26084., 26106., 26122., 26079., 26062., 26060., 26071., 26039., 26048., 26095., 26027., 26096., 26088., 26085., 26085., 26090., 26028., 26047., 26075., 26082., 26078., 26088., 26053., 26099., 26114., 26116.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",70885.,71899.2,79890.,"{79890., 71221., 71360., 71716., 71924., 71893., 71422., 71217., 70885., 71096., 71796., 71856., 71880., 71738., 71896., 72478., 72327., 72207., 71874., 71543., 71753., 71401., 71109., 71204., 71251., 71831., 71682., 71751., 71248., 71092., 70976., 71017., 70947., 72422., 72848., 72714., 72284., 72855., 72834., 72592., 72559., 72677., 72341., 72042., 72027., 71882., 72801., 72798., 72797., 72988.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71833.,72725.3,73307.,"{72991., 72460., 72336., 72771., 72974., 73130., 72528., 72681., 72595., 72661., 72414., 72517., 72267., 72212., 71833., 72457., 73098., 73087., 73046., 72975., 72764., 72150., 72076., 72780., 72689., 73149., 72935., 72655., 72985., 72583., 72469., 72087., 72022., 72209., 72955., 72884., 72794., 72902., 73143., 72955., 72812., 72378., 72660., 72415., 72747., 73084., 73307., 73046., 72896., 72846.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71464.,72553.8,72979.,"{72770., 72758., 72399., 71925., 72822., 72777., 72846., 72844., 72940., 72631., 72338., 72334., 72536., 72450., 72324., 72416., 72759., 72135., 71943., 71887., 72325., 72797., 72751., 72949., 72979., 72672., 72342., 72788., 72902., 72883., 72684., 72346., 72453., 72541., 72463., 72386., 72330., 72421., 71979., 72196., 72016., 72705., 72786., 72782., 72923., 72802., 72454., 71794., 71464., 72420.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",70948.,71955.,74457.,"{72389., 71399., 71353., 71165., 70948., 71262., 71387., 72026., 71640., 71219., 71342., 72126., 72235., 72046., 74457., 72509., 72027., 71201., 71025., 71552., 72588., 72317., 71873., 71816., 71870., 72047., 72245., 72498., 72549., 73947., 72293., 72022., 72359., 72646., 72774., 72801., 72454., 72142., 71428., 71627., 71989., 72647., 72880., 72383., 71511., 71164., 71107., 71457., 71613., 71879.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",70941.,72353.3333,73187.,"{72479., 71594., 71328., 71048., 70997., 71181., 72173., 72425., 71928., 71260., 71231., 70998., 71007., 71177., 70941., 71973., 72065., 71968., 71894., 72036., 72607., 72547., 72516., 72538., 72386., 72461., 72702., 72292., 72131., 72096., 72246., 72906., 73125., 73187., 73164., 72825., 72956., 72800., 72843., 72902., 72709., 72450., 72636., 72406., 72569., 72318., 72830., 72988., 73040., 72998.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71035.,71998.9667,73504.,"{73504., 72446., 72369., 72100., 72500., 72356., 72109., 71911., 71821., 71840., 71803., 72055., 72325., 72053., 72101., 72557., 72697., 72902., 72095., 71534., 71142., 71098., 71262., 71466., 71612., 72280., 71601., 71171., 71768., 71173., 71686., 71654., 71870., 71543., 71160., 71350., 71157., 71497., 71443., 71035., 72426., 72688., 72616., 72681., 72437., 72412., 72538., 72780., 72299., 72990.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",67,74,7,50,"18/2","19/1/7","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5-19/1/6-19/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71055.,72502.7,73217.,"{73217., 73030., 72991., 73043., 72577., 72392., 72291., 72598., 72686., 72434., 72234., 72098., 72586., 72243., 71881., 72427., 72506., 72014., 71337., 71121., 71055., 72696., 72730., 72816., 72621., 72361., 72345., 72045., 72829., 72940., 73038., 72711., 72664., 72783., 72717., 72830., 72447., 72682., 72235., 72020., 72105., 72169., 72559., 72631., 72815., 72854., 72597., 72239., 71783., 71626.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",75,82,7,50,"19/2","20/1/7","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5-20/1/6-20/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71051.,72465.2333,74015.,"{72974., 72794., 72722., 72837., 72867., 72974., 72773., 72544., 72818., 73009., 73077., 72942., 72411., 72650., 72775., 72984., 72919., 72994., 72949., 73242., 72933., 74015., 72668., 72792., 72548., 72593., 72844., 72403., 72128., 72384., 72549., 72888., 72273., 72048., 72008., 71979., 71896., 71322., 71093., 71597., 71201., 71140., 71712., 71604., 71140., 71340., 71468., 71099., 71051., 71075.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",83,90,7,50,"20/2","27","20/2-21-22-23-24-25-26-27","Total","Normalization","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization",550558.,551762.7667,564719.,"{564719., 551742., 551940., 551292., 551217., 552338., 551688., 551241., 552071., 551762., 551950., 551689., 551702., 551973., 552225., 552194., 552233., 551643., 551354., 550558., 551249., 550679., 551634., 551218., 550896., 550948., 552206., 551853., 552065., 551871., 551975., 551982., 552170., 552166., 552135., 552187., 552131., 551802., 551106., 551628., 551661., 552435., 551851., 551271., 551224., 551474., 551908., 551997., 550783., 551590.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",132467.,133417.7333,310534.,"{310534., 133206., 133513., 133629., 133849., 132998., 133489., 133435., 133182., 133077., 132467., 133290., 132708., 133364., 132969., 133022., 133001., 133701., 133860., 133624., 134444., 133653., 133608., 133723., 134329., 133453., 133250., 133395., 133300., 133504., 134346., 134112., 133813., 133028., 133624., 133217., 133126., 133148., 133664., 133559., 134136., 132986., 132991., 133406., 133070., 133496., 132844., 133042., 133839., 133784.}"
