"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",1,8,7,50,"7","11/4/1/1/4/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",20299.,20580.100000000002,46465.,"{46465., 20673., 20536., 20824., 21019., 20962., 20991., 20981., 21073., 20817., 20496., 20363., 20299., 20381., 20343., 20331., 20320., 20390., 20366., 20414., 20385., 20394., 20325., 20426., 20528., 20580., 20527., 20504., 20395., 20846., 20663., 20622., 20616., 20594., 20597., 20613., 20638., 20506., 20743., 20621., 20534., 20757., 20748., 20869., 20772., 20691., 20537., 20587., 20587., 20504.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",9,9,0,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",405.,408.0333,649.,"{649., 581., 476., 448., 410., 419., 409., 406., 407., 408., 407., 406., 407., 432., 421., 407., 406., 407., 406., 406., 407., 419., 431., 407., 406., 405., 406., 407., 416., 406., 407., 406., 427., 406., 407., 407., 406., 408., 407., 406., 407., 429., 410., 406., 406., 409., 409., 407., 407., 408.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",361.,362.6333,552.,"{552., 508., 417., 369., 364., 364., 362., 361., 387., 363., 362., 362., 362., 362., 361., 361., 362., 363., 385., 363., 373., 363., 362., 361., 361., 362., 361., 362., 363., 389., 362., 362., 364., 363., 361., 365., 363., 361., 363., 389., 363., 362., 362., 362., 363., 363., 363., 363., 361., 362.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",12394.,12712.633300000001,29332.,"{29332., 13033., 13006., 13074., 13010., 12970., 12807., 12671., 12623., 12578., 12683., 12923., 12700., 12659., 12713., 13038., 12814., 12812., 12823., 12865., 12787., 12721., 12872., 12687., 12663., 12483., 12439., 12394., 13096., 12875., 12495., 12460., 12690., 12417., 12456., 12491., 12442., 12406., 12405., 12448., 12541., 12812., 12758., 12539., 12631., 12748., 12665., 12861., 12867., 12803.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",198.,199.5,371.,"{371., 298., 214., 204., 200., 199., 199., 199., 198., 199., 209., 200., 199., 200., 199., 199., 222., 200., 200., 199., 200., 200., 200., 199., 200., 200., 199., 200., 200., 200., 199., 200., 199., 199., 199., 220., 200., 208., 200., 199., 199., 199., 199., 199., 199., 199., 199., 199., 200., 199.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",211.,212.16670000000002,348.,"{348., 268., 225., 214., 211., 212., 211., 211., 212., 211., 211., 225., 212., 212., 211., 212., 213., 236., 213., 212., 212., 211., 211., 212., 212., 211., 212., 211., 213., 213., 212., 212., 213., 211., 212., 235., 213., 212., 212., 212., 212., 212., 212., 212., 213., 217., 213., 212., 211., 213.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",199.,202.20000000000002,322.,"{322., 258., 210., 202., 202., 201., 200., 202., 200., 201., 199., 210., 213., 200., 201., 200., 200., 200., 228., 204., 211., 204., 202., 202., 202., 203., 202., 202., 203., 201., 202., 202., 202., 202., 201., 203., 202., 224., 203., 203., 203., 203., 202., 203., 203., 202., 201., 202., 202., 202.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5460.,5614.9667,14521.,"{14521., 6177., 6013., 6033., 5815., 5710., 5707., 5842., 5635., 5557., 5537., 5487., 5473., 5528., 5540., 5595., 5585., 5498., 5563., 5538., 5473., 5460., 5463., 5568., 5588., 5626., 5493., 5567., 5532., 5569., 5651., 5593., 5598., 5569., 5607., 5610., 5659., 5655., 5606., 5628., 5638., 5692., 5736., 5718., 5728., 5758., 5760., 5664., 5640., 5573.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",362.,364.1,683.,"{683., 638., 468., 417., 372., 367., 365., 365., 365., 363., 363., 363., 364., 386., 362., 370., 362., 364., 362., 374., 364., 362., 364., 364., 384., 363., 364., 364., 362., 363., 362., 362., 363., 363., 364., 362., 363., 363., 364., 364., 363., 362., 371., 369., 362., 385., 363., 363., 362., 364.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",797.,830.8000000000001,1434.,"{1434., 1386., 1149., 1006., 908., 906., 855., 844., 832., 818., 841., 825., 804., 797., 800., 836., 812., 813., 810., 809., 846., 811., 823., 853., 876., 861., 829., 829., 830., 851., 807., 798., 807., 832., 848., 839., 827., 821., 823., 824., 817., 821., 808., 848., 822., 823., 841., 832., 867., 824.}"
