"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",180484.,180930.80000000002,206469.,"{206469., 180722., 180966., 181084., 180868., 180816., 180849., 180684., 180812., 180985., 181186., 180888., 180902., 181262., 181594., 181156., 180974., 181048., 181122., 180818., 180701., 180870., 181044., 180938., 180872., 180954., 180490., 181372., 180878., 180484., 180864., 180919., 180654., 180793., 182774., 180967., 180933., 180936., 180700., 180737., 181256., 181325., 181154., 180963., 180816., 180837., 180813., 181068., 180885., 181047.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",67192.,68057.6333,80560.,"{80560., 68406., 68500., 68474., 68483., 68520., 68372., 68403., 68114., 68586., 68510., 68400., 68594., 68596., 68388., 68364., 68362., 68193., 68003., 67975., 68006., 68190., 68226., 68163., 68035., 67716., 67704., 68041., 67894., 67732., 67936., 67898., 67773., 67795., 67633., 67456., 67408., 67192., 67378., 67505., 67273., 67210., 67351., 67287., 67591., 67933., 68038., 67819., 69044., 68217.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8251.,8613.2,17549.,"{17549., 9152., 8978., 8934., 8906., 8754., 8762., 8766., 8778., 8865., 8834., 8867., 8811., 8981., 8964., 8731., 8609., 8468., 8522., 8420., 8580., 8674., 8547., 8553., 8612., 8549., 8735., 8686., 8585., 8591., 8701., 8678., 8604., 8566., 8735., 8637., 8484., 8377., 8349., 8322., 8302., 8286., 8316., 8258., 8251., 8272., 8257., 8338., 8426., 8455.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26003.,26101.7333,26173.,"{26158., 26133., 26137., 26173., 26150., 26092., 26149., 26081., 26134., 26104., 26081., 26111., 26102., 26105., 26125., 26108., 26087., 26093., 26104., 26090., 26049., 26111., 26108., 26124., 26084., 26149., 26119., 26003., 26122., 26078., 26078., 26048., 26014., 26062., 26135., 26014., 26137., 26083., 26120., 26118., 26064., 26111., 26094., 26115., 26042., 26059., 26099., 26072., 26035., 26151.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71335.,72357.8,80429.,"{80429., 72190., 71945., 71882., 71889., 71820., 71814., 71648., 71493., 71335., 71720., 72675., 72616., 72043., 72100., 72592., 72545., 72512., 72478., 72534., 72271., 71926., 71950., 72502., 72804., 72840., 72879., 72972., 72974., 72784., 72469., 72825., 72604., 72327., 72457., 72506., 72379., 72125., 71937., 71940., 72313., 72127., 72552., 72524., 72168., 72308., 72818., 72596., 72652., 72409.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71138.,72313.26670000001,80140.,"{80140., 72978., 72699., 71940., 71458., 71295., 71138., 72695., 71488., 71160., 71313., 71662., 71803., 72417., 72180., 71709., 72362., 71922., 71982., 71924., 71890., 72132., 72492., 72182., 72512., 72319., 72131., 72391., 72359., 72496., 72340., 72525., 72631., 72757., 72645., 72954., 72665., 72666., 72604., 72327., 71878., 71997., 72759., 72622., 72712., 72783., 72836., 72673., 72194., 71833.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71035.,72249.9333,73037.,"{72715., 72282., 72267., 72345., 72348., 72445., 72368., 72398., 72257., 72234., 72218., 71941., 72518., 72820., 72937., 73037., 72969., 72715., 71845., 72333., 72788., 72472., 72019., 72389., 71827., 71740., 71899., 71663., 71640., 72487., 72335., 72250., 72257., 72162., 72534., 71875., 72040., 72221., 72250., 71587., 71096., 71035., 71230., 71077., 71894., 72186., 72746., 72781., 72648., 72274.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71121.,72099.90000000001,72867.,"{72850., 72694., 72151., 71902., 71801., 71946., 72399., 72167., 71904., 72090., 72139., 71448., 71121., 71154., 71919., 71777., 71248., 71598., 71778., 71392., 71172., 71607., 72774., 72509., 72801., 71965., 71869., 71950., 72630., 72573., 72450., 72148., 71401., 71126., 71358., 71822., 71679., 71934., 72724., 72867., 72331., 72107., 72516., 72644., 72712., 72683., 72608., 72413., 72406., 72137.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",72088.,72763.,73157.,"{72959., 72752., 72916., 72878., 72895., 72907., 72912., 72688., 72200., 72908., 72744., 72688., 72794., 72785., 72922., 72729., 72784., 72331., 72898., 72864., 73028., 72909., 72974., 73048., 72427., 72337., 72676., 72386., 72508., 72534., 72709., 72722., 72383., 72431., 72371., 72116., 72088., 72657., 72389., 72812., 72727., 72779., 73030., 73062., 72829., 72814., 72818., 72990., 73157., 72739.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5n.xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",71712.,72749.1,73311.,"{73311., 73262., 73272., 72824., 72885., 72827., 73045., 72980., 72696., 72715., 72408., 72424., 72110., 72060., 72768., 72745., 72852., 72891., 72531., 72487., 72401., 72128., 71772., 71712., 72507., 72945., 72849., 72742., 72869., 73180., 72740., 72754., 73022., 73106., 73012., 72970., 72199., 71907., 72470., 72323., 72936., 73021., 72741., 73194., 73231., 72977., 72815., 72552., 72561., 72373.}"
