"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",1,8,7,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",547582.,551103.0333,839813.,"{839813., 549286., 550927., 553906., 552616., 553360., 555044., 552060., 552512., 552602., 552579., 552243., 548083., 550828., 551784., 553855., 553406., 549937., 547771., 547767., 548234., 551032., 555685., 552267., 552759., 553009., 552913., 554451., 550066., 549951., 547582., 548280., 550933., 550192., 551103., 548112., 548183., 552365., 552552., 550075., 552904., 548188., 547826., 548814., 551051., 550575., 549784., 548361., 549603., 551330.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",9,16,7,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",311816.,314396.7333,437202.,"{437202., 312309., 312333., 313050., 329898., 311816., 314431., 315988., 311922., 312456., 313018., 315537., 313069., 316087., 315574., 315606., 313857., 312943., 312310., 312829., 315471., 314680., 316259., 315674., 317024., 314104., 315426., 313924., 315261., 315372., 316984., 316131., 313859., 312658., 311947., 315278., 315011., 312393., 312212., 314310., 314945., 312788., 313716., 314257., 314116., 317387., 316061., 314318., 317501., 313490.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",17,24,7,50,"1/1/blockNet4/pool3","1/1/blockNet7/pool4","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Pooling","Pooling","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",216336.,218246.96670000002,271236.,"{271236., 218088., 218578., 219807., 218470., 218115., 219866., 219470., 218580., 218480., 218487., 218476., 217614., 218077., 216920., 217365., 216868., 217603., 216628., 217160., 217164., 217037., 217601., 217131., 218420., 218728., 217537., 216336., 216355., 216513., 216575., 216438., 217494., 218427., 217902., 219141., 219461., 219112., 219725., 218930., 219485., 218927., 218360., 219227., 219575., 218658., 218038., 219001., 218876., 220536.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",25,32,7,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv6/1","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",101131.,102669.06670000001,111415.,"{111415., 103024., 102981., 103402., 104726., 103922., 104572., 103215., 103096., 103154., 104079., 103872., 103868., 103024., 101473., 102545., 102407., 101502., 101131., 101337., 101439., 101264., 102447., 103728., 102870., 101687., 101692., 102532., 103089., 101580., 101484., 101362., 101321., 102724., 103096., 103391., 102831., 102961., 102794., 102462., 102708., 103087., 103993., 104030., 101863., 102504., 101559., 101275., 101807., 103540.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",33,40,7,50,"1/1/blockNet7/conv6/2","1/1/blockNet9/conv9a/1","1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",13822.,14004.400000000001,14313.,"{14313., 14075., 14133., 14016., 14075., 13973., 14012., 13969., 14065., 14089., 13976., 13952., 13987., 13966., 14007., 14108., 14038., 13955., 13940., 13913., 13920., 13879., 13930., 13962., 13918., 13908., 13944., 13865., 13896., 13822., 13917., 13873., 13940., 14006., 13960., 14002., 14019., 14108., 14120., 14162., 14135., 14025., 14059., 14069., 14072., 14053., 14095., 14047., 14040., 14073.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",41,41,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",36.,37.066700000000004,65.,"{65., 42., 38., 38., 37., 37., 62., 40., 38., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 45., 38., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",42,42,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",315.,318.0333,451.,"{451., 344., 325., 321., 319., 318., 317., 320., 334., 321., 318., 318., 343., 321., 320., 317., 318., 317., 318., 316., 318., 319., 316., 316., 342., 320., 317., 318., 317., 316., 317., 316., 315., 317., 316., 316., 340., 319., 328., 319., 316., 316., 317., 317., 316., 316., 316., 315., 341., 320.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",32.,33.,49.,"{49., 36., 34., 33., 33., 34., 33., 33., 33., 32., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 32., 33., 33., 33., 33., 34., 33., 34., 33., 33., 32., 33., 33., 33., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",881.,890.4667000000001,1055.,"{1055., 940., 892., 929., 886., 884., 884., 915., 887., 885., 884., 911., 883., 881., 897., 885., 912., 885., 883., 881., 914., 889., 887., 886., 886., 923., 890., 886., 886., 916., 888., 889., 887., 911., 889., 886., 900., 887., 915., 888., 887., 887., 914., 889., 886., 885., 886., 925., 888., 886.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",33.,33.8333,99.,"{99., 42., 35., 34., 34., 34., 33., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 33., 33., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33., 33., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 33., 34., 33., 33., 33., 33., 33.}"
